time,odds,competitor
37.36187386512756,3.4120816607331985,4
37.38777303695679,4.937468035716549,0
37.38777303695679,5.432747881469371,1
37.38777303695679,1.1,2
37.38777303695679,1.8539043731134912,3
37.38777303695679,3.4120816607331985,4
37.40865898132324,4.937468035716549,0
37.40865898132324,5.432747881469371,1
37.40865898132324,1.1,2
37.40865898132324,1.8539043731134912,3
37.40865898132324,3.4120816607331985,4
37.42558693885803,4.937468035716549,0
37.42558693885803,5.432747881469371,1
37.42558693885803,1.1,2
37.42558693885803,1.8539043731134912,3
37.42558693885803,3.4120816607331985,4
37.44326400756836,4.937468035716549,0
37.44326400756836,5.432747881469371,1
37.44326400756836,1.1,2
37.44326400756836,1.8539043731134912,3
37.44326400756836,3.4120816607331985,4
37.460355043411255,4.937468035716549,0
37.460355043411255,5.432747881469371,1
37.460355043411255,1.1,2
37.460355043411255,1.8539043731134912,3
37.460355043411255,3.4120816607331985,4
37.48308706283569,4.937468035716549,0
37.48308706283569,5.432747881469371,1
37.48308706283569,1.1,2
37.48308706283569,1.8539043731134912,3
37.48308706283569,3.4120816607331985,4
37.538175106048584,4.937468035716549,0
37.538175106048584,5.432747881469371,1
37.538175106048584,1.1,2
37.538175106048584,1.8539043731134912,3
37.538175106048584,3.4120816607331985,4
37.56932711601257,4.937468035716549,0
37.56932711601257,5.432747881469371,1
37.56932711601257,1.1,2
37.56932711601257,1.8539043731134912,3
37.56932711601257,3.4120816607331985,4
37.58477997779846,4.937468035716549,0
37.58477997779846,5.432747881469371,1
37.58477997779846,1.1,2
37.58477997779846,1.8539043731134912,3
37.58477997779846,3.4120816607331985,4
37.5999538898468,4.937468035716549,0
37.5999538898468,5.432747881469371,1
37.5999538898468,1.1,2
37.5999538898468,1.8539043731134912,3
37.5999538898468,3.4120816607331985,4
37.63653516769409,4.937468035716549,0
37.63653516769409,5.432747881469371,1
37.63653516769409,1.1,2
37.63653516769409,1.8539043731134912,3
37.63653516769409,3.4120816607331985,4
37.65967106819153,4.937468035716549,0
37.65967106819153,5.432747881469371,1
37.65967106819153,1.1,2
37.65967106819153,1.8539043731134912,3
37.65967106819153,3.4120816607331985,4
37.67793893814087,4.937468035716549,0
37.67793893814087,5.432747881469371,1
37.67793893814087,1.1,2
37.67793893814087,1.8539043731134912,3
37.67793893814087,3.4120816607331985,4
37.69450092315674,4.937468035716549,0
37.69450092315674,5.432747881469371,1
37.69450092315674,1.1,2
37.69450092315674,1.8539043731134912,3
37.69450092315674,3.4120816607331985,4
37.70628309249878,4.937468035716549,0
37.70628309249878,5.432747881469371,1
37.70628309249878,1.1,2
37.70628309249878,1.8539043731134912,3
37.70628309249878,3.4120816607331985,4
37.72373700141907,4.937468035716549,0
37.72373700141907,5.432747881469371,1
37.72373700141907,1.1,2
37.72373700141907,1.8539043731134912,3
37.72373700141907,3.4120816607331985,4
37.73920297622681,4.937468035716549,0
37.73920297622681,5.432747881469371,1
37.73920297622681,1.1,2
37.73920297622681,1.8539043731134912,3
37.73920297622681,3.4120816607331985,4
37.75897002220154,4.937468035716549,0
37.75897002220154,5.432747881469371,1
37.75897002220154,1.1,2
37.75897002220154,1.8539043731134912,3
37.75897002220154,3.4120816607331985,4
37.77327799797058,4.937468035716549,0
37.77327799797058,5.432747881469371,1
37.77327799797058,1.1,2
37.77327799797058,1.8539043731134912,3
37.77327799797058,3.4120816607331985,4
37.80558204650879,4.937468035716549,0
37.80558204650879,5.432747881469371,1
37.80558204650879,1.1,2
37.80558204650879,1.8539043731134912,3
37.80558204650879,3.4120816607331985,4
37.83293008804321,4.937468035716549,0
37.83293008804321,5.432747881469371,1
37.83293008804321,1.1,2
37.83293008804321,1.8539043731134912,3
37.83293008804321,3.4120816607331985,4
37.850829124450684,4.937468035716549,0
37.850829124450684,5.432747881469371,1
37.850829124450684,1.1,2
37.850829124450684,1.8539043731134912,3
37.850829124450684,3.4120816607331985,4
37.86737108230591,4.937468035716549,0
37.86737108230591,5.432747881469371,1
37.86737108230591,1.1,2
37.86737108230591,1.8539043731134912,3
37.86737108230591,3.4120816607331985,4
37.885331869125366,4.937468035716549,0
37.885331869125366,5.432747881469371,1
37.885331869125366,1.1,2
37.885331869125366,1.8539043731134912,3
37.885331869125366,3.4120816607331985,4
37.913387060165405,4.937468035716549,0
37.913387060165405,5.432747881469371,1
37.913387060165405,1.1,2
37.913387060165405,1.8539043731134912,3
37.913387060165405,3.4120816607331985,4
37.929835081100464,4.937468035716549,0
37.929835081100464,5.432747881469371,1
37.929835081100464,1.1,2
37.929835081100464,1.8539043731134912,3
37.929835081100464,3.4120816607331985,4
37.951472997665405,4.937468035716549,0
37.951472997665405,5.432747881469371,1
37.951472997665405,1.1,2
37.951472997665405,1.8539043731134912,3
37.951472997665405,3.4120816607331985,4
37.97806787490845,4.937468035716549,0
37.97806787490845,5.432747881469371,1
37.97806787490845,1.1,2
37.97806787490845,1.8539043731134912,3
37.97806787490845,3.4120816607331985,4
37.99092888832092,4.937468035716549,0
37.99092888832092,5.432747881469371,1
37.99092888832092,1.1,2
37.99092888832092,1.8539043731134912,3
37.99092888832092,3.4120816607331985,4
38.07692503929138,4.937468035716549,0
38.07692503929138,5.432747881469371,1
38.07692503929138,1.1,2
38.07692503929138,1.8539043731134912,3
38.07692503929138,3.4120816607331985,4
38.09462809562683,4.937468035716549,0
38.09462809562683,5.432747881469371,1
38.09462809562683,1.1,2
38.09462809562683,3.412082027732948,3
38.09462809562683,3.4120816607331985,4
38.11196804046631,4.937468035716549,0
38.11196804046631,5.432747881469371,1
38.11196804046631,1.1,2
38.11196804046631,2.753904373113491,3
38.11196804046631,3.7987677549507497,4
38.1310248374939,4.937468035716549,0
38.1310248374939,5.859722052510038,1
38.1310248374939,3.1079400738178733,2
38.1310248374939,2.7207900474580757,3
38.1310248374939,4.1416831506504055,4
38.17723608016968,4.937468035716549,0
38.17723608016968,5.859722052510038,1
38.17723608016968,1.2000000000000002,2
38.17723608016968,2.7780901675915715,3
38.17723608016968,4.264721576299479,4
38.188831090927124,4.937468035716549,0
38.188831090927124,5.859722052510038,1
38.188831090927124,1.2000000000000002,2
38.188831090927124,2.7780901679594012,3
38.188831090927124,4.264721577216056,4
38.20086979866028,4.937468035716549,0
38.20086979866028,4.432747881469371,1
38.20086979866028,1.2000000000000002,2
38.20086979866028,2.7780901691703086,3
38.20086979866028,4.165922273467235,4
38.25820207595825,4.937468035716549,0
38.25820207595825,5.859722052510038,1
38.25820207595825,2.1,2
38.25820207595825,4.426586912179078,3
38.25820207595825,3.4352029644864963,4
38.27063989639282,4.937468035716549,0
38.27063989639282,5.859722052510038,1
38.27063989639282,2.1,2
38.27063989639282,4.426586912179078,3
38.27063989639282,3.4352029644864963,4
38.2839720249176,4.937468035716549,0
38.2839720249176,5.859722052510038,1
38.2839720249176,2.1,2
38.2839720249176,4.426586912179078,3
38.2839720249176,3.4352029644864963,4
38.317145109176636,4.937468035716549,0
38.317145109176636,5.432747881469371,1
38.317145109176636,2.1,2
38.317145109176636,4.4265869127419535,3
38.317145109176636,4.621736533768351,4
38.33723497390747,4.937468035716549,0
38.33723497390747,5.432747881469371,1
38.33723497390747,2.1,2
38.33723497390747,2.289008217994134,3
38.33723497390747,1.435203739342315,4
38.35092210769653,4.937468035716549,0
38.35092210769653,5.727665445734287,1
38.35092210769653,1.2000000000000002,2
38.35092210769653,4.4265869127419535,3
38.35092210769653,1.435203739342315,4
38.36918807029724,4.937468035716549,0
38.36918807029724,5.727665445817872,1
38.36918807029724,3.007940073817873,2
38.36918807029724,2.289008217994134,3
38.36918807029724,4.588978347910615,4
38.38531994819641,4.937468035716549,0
38.38531994819641,5.727665445824067,1
38.38531994819641,3.007940073817873,2
38.38531994819641,2.289008217994134,3
38.38531994819641,4.676011632992626,4
38.40329599380493,4.937468035716549,0
38.40329599380493,4.432747881469371,1
38.40329599380493,3.007940073817873,2
38.40329599380493,2.289008217994134,3
38.40329599380493,1.4352086535297084,4
38.4178991317749,4.937468035716549,0
38.4178991317749,4.432747881469371,1
38.4178991317749,3.007940073817873,2
38.4178991317749,2.289008217994134,3
38.4178991317749,1.4352086535297084,4
38.43596792221069,4.937468035716549,0
38.43596792221069,5.727665445824067,1
38.43596792221069,3.007940073817873,2
38.43596792221069,4.4265869127419535,3
38.43596792221069,1.4352086535297084,4
38.4504120349884,4.937468035716549,0
38.4504120349884,5.859722052510038,1
38.4504120349884,3.007940073817873,2
38.4504120349884,3.108672564804596,3
38.4504120349884,1.4352086535297084,4
38.46173691749573,4.937468035716549,0
38.46173691749573,5.859722052510038,1
38.46173691749573,3.007940073817873,2
38.46173691749573,4.4265869127419535,3
38.46173691749573,4.779806165139705,4
38.478631019592285,4.937468035716549,0
38.478631019592285,5.859722052510038,1
38.478631019592285,3.007940073817873,2
38.478631019592285,4.4265869127419535,3
38.478631019592285,4.779806165143953,4
38.49362301826477,4.937468035716549,0
38.49362301826477,3.4327478814693713,1
38.49362301826477,3.007940073817873,2
38.49362301826477,4.4265869127419535,3
38.49362301826477,4.779806165143953,4
38.50707292556763,4.937468035716549,0
38.50707292556763,3.4327478814693713,1
38.50707292556763,3.007940073817873,2
38.50707292556763,4.4265869127419535,3
38.50707292556763,4.779806165143953,4
38.51880598068237,4.937468035716549,0
38.51880598068237,3.4327478814693713,1
38.51880598068237,3.007940073817873,2
38.51880598068237,4.4265869127419535,3
38.51880598068237,4.779806165143953,4
38.54079580307007,4.937468035716549,0
38.54079580307007,3.4327478814693713,1
38.54079580307007,1.2000000000000002,2
38.54079580307007,4.4265869127419535,3
38.54079580307007,4.779806165143953,4
38.55734395980835,4.937468035716549,0
38.55734395980835,3.4327478814693713,1
38.55734395980835,1.2000000000000002,2
38.55734395980835,4.4265869127419535,3
38.55734395980835,4.779806165143953,4
38.570143938064575,4.937468035716549,0
38.570143938064575,3.4327478814693713,1
38.570143938064575,1.2000000000000002,2
38.570143938064575,4.4265869127419535,3
38.570143938064575,4.779806165143953,4
38.58737897872925,4.937468035716549,0
38.58737897872925,3.4327478814693713,1
38.58737897872925,1.2000000000000002,2
38.58737897872925,2.853904373113491,3
38.58737897872925,1.635205951052276,4
38.60170793533325,4.937468035716549,0
38.60170793533325,3.4327478814693713,1
38.60170793533325,1.2000000000000002,2
38.60170793533325,5.266793814148962,3
38.60170793533325,3.7635373711353055,4
38.6191029548645,4.937468035716549,0
38.6191029548645,3.4327478814693713,1
38.6191029548645,1.2000000000000002,2
38.6191029548645,1.7539043731134911,3
38.6191029548645,3.7635373711354876,4
38.658026933670044,2.524883797218279,0
38.658026933670044,3.5327478814693714,1
38.658026933670044,1.2000000000000002,2
38.658026933670044,1.7539043731134911,3
38.658026933670044,2.235211673029599,4
38.669349908828735,2.524883797218279,0
38.669349908828735,3.5327478814693714,1
38.669349908828735,1.2000000000000002,2
38.669349908828735,1.7539043731134911,3
38.669349908828735,2.235211673029599,4
38.68515992164612,2.524883797218279,0
38.68515992164612,5.532747881469371,1
38.68515992164612,1.2000000000000002,2
38.68515992164612,2.853904373113491,3
38.68515992164612,3.7635373711354876,4
38.700942039489746,2.524883797218279,0
38.700942039489746,3.5327478814693714,1
38.700942039489746,2.1,2
38.700942039489746,3.877599651418243,3
38.700942039489746,3.7635373711354876,4
38.72417998313904,2.524883797218279,0
38.72417998313904,3.5327478814693714,1
38.72417998313904,2.1,2
38.72417998313904,2.853904373113491,3
38.72417998313904,3.7635373711354876,4
38.755698919296265,2.524883797218279,0
38.755698919296265,3.5327478814693714,1
38.755698919296265,2.1,2
38.755698919296265,2.853904373113491,3
38.755698919296265,2.397024518123982,4
38.774763107299805,2.524883797218279,0
38.774763107299805,5.532747881469371,1
38.774763107299805,3.007940073817873,2
38.774763107299805,2.853904373113491,3
38.774763107299805,2.397024518123982,4
38.806472063064575,2.524883797218279,0
38.806472063064575,5.532747881469371,1
38.806472063064575,3.007940073817873,2
38.806472063064575,3.853904373113491,3
38.806472063064575,3.4352133116991506,4
38.82861685752869,2.524883797218279,0
38.82861685752869,5.532747881469371,1
38.82861685752869,3.007940073817873,2
38.82861685752869,3.853904373113491,3
38.82861685752869,1.4352127790687663,4
38.846479177474976,2.524883797218279,0
38.846479177474976,3.5327478814693714,1
38.846479177474976,3.007940073817873,2
38.846479177474976,4.289011116342364,3
38.846479177474976,3.4352133116991506,4
38.8635048866272,2.524883797218279,0
38.8635048866272,5.532747881469371,1
38.8635048866272,3.007940073817873,2
38.8635048866272,4.289011116342364,3
38.8635048866272,3.4352133116991506,4
38.87773299217224,2.524883797218279,0
38.87773299217224,3.5327478814693714,1
38.87773299217224,3.007940073817873,2
38.87773299217224,4.289011116342364,3
38.87773299217224,3.4352133116991506,4
38.89317989349365,2.524883797218279,0
38.89317989349365,3.5327478814693714,1
38.89317989349365,3.007940073817873,2
38.89317989349365,1.7539043731134911,3
38.89317989349365,3.4352133116991506,4
38.91122794151306,2.524883797218279,0
38.91122794151306,3.5327478814693714,1
38.91122794151306,3.007940073817873,2
38.91122794151306,4.289011116342364,3
38.91122794151306,5.655824839861016,4
38.92871904373169,2.524883797218279,0
38.92871904373169,3.5327478814693714,1
38.92871904373169,3.007940073817873,2
38.92871904373169,5.012292850259913,3
38.92871904373169,3.4352157840212283,4
38.95011615753174,2.524883797218279,0
38.95011615753174,3.5327478814693714,1
38.95011615753174,1.1,2
38.95011615753174,1.7539043731134911,3
38.95011615753174,5.6557016419162,4
38.96765494346619,2.524883797218279,0
38.96765494346619,3.5327478814693714,1
38.96765494346619,1.1,2
38.96765494346619,1.7539043731134911,3
38.96765494346619,5.6557016419162,4
38.99978494644165,2.524883797218279,0
38.99978494644165,3.5327478814693714,1
38.99978494644165,1.1,2
38.99978494644165,1.7539043731134911,3
38.99978494644165,5.6557016419162,4
39.01112389564514,2.524883797218279,0
39.01112389564514,3.5327478814693714,1
39.01112389564514,1.1,2
39.01112389564514,1.7539043731134911,3
39.01112389564514,5.6557016419162,4
39.06606698036194,2.524883797218279,0
39.06606698036194,3.5327478814693714,1
39.06606698036194,1.1,2
39.06606698036194,5.012292850259913,3
39.06606698036194,5.6557016419162,4
39.110443115234375,2.524883797218279,0
39.110443115234375,3.5327478814693714,1
39.110443115234375,1.1,2
39.110443115234375,5.7197830467838,3
39.110443115234375,3.4352171257297934,4
39.13699698448181,2.524883797218279,0
39.13699698448181,3.5327478814693714,1
39.13699698448181,1.1,2
39.13699698448181,5.7197830467838,3
39.13699698448181,3.4352171257297934,4
39.154300928115845,2.524883797218279,0
39.154300928115845,3.5327478814693714,1
39.154300928115845,1.1,2
39.154300928115845,2.289012643738114,3
39.154300928115845,3.4352171257297934,4
39.17649793624878,2.524883797218279,0
39.17649793624878,3.5327478814693714,1
39.17649793624878,1.1,2
39.17649793624878,2.289012643738114,3
39.17649793624878,5.6557016419162,4
39.194106101989746,2.524883797218279,0
39.194106101989746,3.5327478814693714,1
39.194106101989746,1.1,2
39.194106101989746,2.289012643738114,3
39.194106101989746,5.6557016419162,4
39.21187210083008,2.524883797218279,0
39.21187210083008,3.5327478814693714,1
39.21187210083008,1.1,2
39.21187210083008,2.289012643738114,3
39.21187210083008,3.435217965912785,4
39.23986887931824,2.524883797218279,0
39.23986887931824,3.5327478814693714,1
39.23986887931824,1.1,2
39.23986887931824,2.289012643738114,3
39.23986887931824,3.435217965912785,4
39.268474102020264,2.524883797218279,0
39.268474102020264,3.5327478814693714,1
39.268474102020264,1.1,2
39.268474102020264,2.289012643738114,3
39.268474102020264,5.6557016419162,4
39.28555703163147,2.524883797218279,0
39.28555703163147,3.5327478814693714,1
39.28555703163147,1.1,2
39.28555703163147,2.289012643738114,3
39.28555703163147,5.6557016419162,4
39.32117295265198,2.524883797218279,0
39.32117295265198,3.5327478814693714,1
39.32117295265198,1.1,2
39.32117295265198,5.7197830467838,3
39.32117295265198,5.6557016419162,4
39.33686804771423,2.524883797218279,0
39.33686804771423,3.5327478814693714,1
39.33686804771423,1.1,2
39.33686804771423,5.7197830467838,3
39.33686804771423,5.6557016419162,4
39.35715985298157,2.524883797218279,0
39.35715985298157,3.4327478814693713,1
39.35715985298157,1.1,2
39.35715985298157,2.6207900474580756,3
39.35715985298157,5.6557016419162,4
39.372787952423096,2.524883797218279,0
39.372787952423096,3.4327478814693713,1
39.372787952423096,1.1,2
39.372787952423096,2.1890082179941337,3
39.372787952423096,1.3352086535297083,4
39.390873193740845,2.524883797218279,0
39.390873193740845,3.4327478814693713,1
39.390873193740845,2.907940073817873,2
39.390873193740845,5.7197830467838,3
39.390873193740845,14.129603689342979,4
39.40837001800537,2.524883797218279,0
39.40837001800537,6.859721796407791,1
39.40837001800537,1.331160607177106,2
39.40837001800537,5.7197830467838,3
39.40837001800537,2.297024518123982,4
39.44329285621643,2.424883797218279,0
39.44329285621643,5.6327478814693706,1
39.44329285621643,1.1,2
39.44329285621643,1.653904373113491,3
39.44329285621643,3.279164178807142,4
39.48129105567932,2.424883797218279,0
39.48129105567932,6.859721796407791,1
39.48129105567932,1.1,2
39.48129105567932,1.653904373113491,3
39.48129105567932,2.3763879419581384,4
39.494966983795166,2.424883797218279,0
39.494966983795166,6.859721796407791,1
39.494966983795166,1.1,2
39.494966983795166,1.653904373113491,3
39.494966983795166,2.3763879419581384,4
39.510130882263184,2.424883797218279,0
39.510130882263184,6.859721796407791,1
39.510130882263184,1.1,2
39.510130882263184,1.653904373113491,3
39.510130882263184,1.4407953725935791,4
39.54436898231506,2.424883797218279,0
39.54436898231506,6.859721796407791,1
39.54436898231506,1.1,2
39.54436898231506,1.653904373113491,3
39.54436898231506,1.4407953725935791,4
39.560800075531006,2.424883797218279,0
39.560800075531006,6.859721796407791,1
39.560800075531006,1.1,2
39.560800075531006,1.653904373113491,3
39.560800075531006,1.4407953725935791,4
39.576311111450195,2.424883797218279,0
39.576311111450195,6.859721796407791,1
39.576311111450195,1.1,2
39.576311111450195,1.653904373113491,3
39.576311111450195,1.4407953725935791,4
39.59158802032471,2.424883797218279,0
39.59158802032471,6.859721796407791,1
39.59158802032471,1.1,2
39.59158802032471,1.653904373113491,3
39.59158802032471,1.4407953725935791,4
39.63188409805298,2.424883797218279,0
39.63188409805298,6.859721796407791,1
39.63188409805298,1.1,2
39.63188409805298,1.653904373113491,3
39.63188409805298,1.4407953725935791,4
39.651043176651,2.424883797218279,0
39.651043176651,6.859721796407791,1
39.651043176651,1.1,2
39.651043176651,1.653904373113491,3
39.651043176651,1.4407953725935791,4
39.667267084121704,2.424883797218279,0
39.667267084121704,6.859721796407791,1
39.667267084121704,1.1,2
39.667267084121704,1.653904373113491,3
39.667267084121704,1.4407953725935791,4
39.68332600593567,2.424883797218279,0
39.68332600593567,6.859721796407791,1
39.68332600593567,1.1,2
39.68332600593567,1.653904373113491,3
39.68332600593567,1.4407953725935791,4
39.70516300201416,2.424883797218279,0
39.70516300201416,6.859721796407791,1
39.70516300201416,1.1,2
39.70516300201416,1.653904373113491,3
39.70516300201416,1.4407953725935791,4
39.71936583518982,2.424883797218279,0
39.71936583518982,6.859721796407791,1
39.71936583518982,1.1,2
39.71936583518982,1.653904373113491,3
39.71936583518982,1.4407953725935791,4
39.733997106552124,2.424883797218279,0
39.733997106552124,6.859721796407791,1
39.733997106552124,1.1,2
39.733997106552124,1.653904373113491,3
39.733997106552124,1.4407953725935791,4
39.763519048690796,2.424883797218279,0
39.763519048690796,6.859721796407791,1
39.763519048690796,1.1,2
39.763519048690796,1.653904373113491,3
39.763519048690796,1.4407953725935791,4
39.78152394294739,2.424883797218279,0
39.78152394294739,6.859721796407791,1
39.78152394294739,1.1,2
39.78152394294739,1.653904373113491,3
39.78152394294739,1.4407953725935791,4
39.79882287979126,2.424883797218279,0
39.79882287979126,6.859721796407791,1
39.79882287979126,1.1,2
39.79882287979126,1.653904373113491,3
39.79882287979126,1.4407953725935791,4
39.84780216217041,2.424883797218279,0
39.84780216217041,6.859721796407791,1
39.84780216217041,1.1,2
39.84780216217041,1.653904373113491,3
39.84780216217041,1.4407953725935791,4
39.88238000869751,2.424883797218279,0
39.88238000869751,6.859721796407791,1
39.88238000869751,1.1,2
39.88238000869751,1.653904373113491,3
39.88238000869751,1.4407953725935791,4
39.90897011756897,2.424883797218279,0
39.90897011756897,6.859721796407791,1
39.90897011756897,1.1,2
39.90897011756897,1.653904373113491,3
39.90897011756897,1.4407953725935791,4
39.93602108955383,2.424883797218279,0
39.93602108955383,6.859721796407791,1
39.93602108955383,1.1,2
39.93602108955383,1.653904373113491,3
39.93602108955383,1.4407953725935791,4
39.95969104766846,2.424883797218279,0
39.95969104766846,6.859721796407791,1
39.95969104766846,1.1,2
39.95969104766846,1.1,3
39.95969104766846,1.4407953725935791,4
39.97826790809631,2.424883797218279,0
39.97826790809631,6.859721796407791,1
39.97826790809631,1.1,2
39.97826790809631,1.1,3
39.97826790809631,1.4407953725935791,4
39.995726108551025,2.424883797218279,0
39.995726108551025,6.859721796407791,1
39.995726108551025,1.1,2
39.995726108551025,1.1,3
39.995726108551025,1.4407953725935791,4
40.01618409156799,2.424883797218279,0
40.01618409156799,6.859721796407791,1
40.01618409156799,1.1,2
40.01618409156799,1.1,3
40.01618409156799,1.4407953725935791,4
40.0339560508728,2.424883797218279,0
40.0339560508728,6.859721796407791,1
40.0339560508728,1.1,2
40.0339560508728,1.1,3
40.0339560508728,1.4407953725935791,4
40.051937103271484,2.424883797218279,0
40.051937103271484,6.859721796407791,1
40.051937103271484,1.231160607177106,2
40.051937103271484,1.1,3
40.051937103271484,1.4407953725935791,4
40.07000708580017,2.424883797218279,0
40.07000708580017,6.859721796407791,1
40.07000708580017,1.231160607177106,2
40.07000708580017,1.1,3
40.07000708580017,1.4407953725935791,4
40.096648931503296,2.424883797218279,0
40.096648931503296,6.859721796407791,1
40.096648931503296,1.231160607177106,2
40.096648931503296,1.1,3
40.096648931503296,1.4407953725935791,4
40.108778953552246,2.424883797218279,0
40.108778953552246,6.859721796407791,1
40.108778953552246,1.231160607177106,2
40.108778953552246,1.1,3
40.108778953552246,1.4407953725935791,4
40.126899003982544,2.424883797218279,0
40.126899003982544,6.859721796407791,1
40.126899003982544,1.231160607177106,2
40.126899003982544,1.1,3
40.126899003982544,1.4407953725935791,4
40.14972996711731,2.424883797218279,0
40.14972996711731,6.859721796407791,1
40.14972996711731,1.231160607177106,2
40.14972996711731,1.1,3
40.14972996711731,1.4407953725935791,4
40.16790819168091,2.424883797218279,0
40.16790819168091,6.859721796407791,1
40.16790819168091,1.231160607177106,2
40.16790819168091,1.1,3
40.16790819168091,1.4407953725935791,4
40.185842990875244,2.424883797218279,0
40.185842990875244,6.859721796407791,1
40.185842990875244,1.231160607177106,2
40.185842990875244,1.1,3
40.185842990875244,1.4407953725935791,4
40.202943086624146,2.424883797218279,0
40.202943086624146,6.859721796407791,1
40.202943086624146,1.231160607177106,2
40.202943086624146,1.1,3
40.202943086624146,1.4407953725935791,4
40.2229790687561,2.424883797218279,0
40.2229790687561,6.859721796407791,1
40.2229790687561,1.231160607177106,2
40.2229790687561,1.1,3
40.2229790687561,1.4407953725935791,4
40.23481798171997,2.424883797218279,0
40.23481798171997,6.859721796407791,1
40.23481798171997,1.231160607177106,2
40.23481798171997,1.1,3
40.23481798171997,1.4407953725935791,4
40.25913715362549,2.424883797218279,0
40.25913715362549,6.859721796407791,1
40.25913715362549,1.231160607177106,2
40.25913715362549,1.1,3
40.25913715362549,1.4407953725935791,4
40.292452812194824,2.424883797218279,0
40.292452812194824,6.859721796407791,1
40.292452812194824,1.231160607177106,2
40.292452812194824,1.1,3
40.292452812194824,1.4407953725935791,4
40.326557874679565,2.424883797218279,0
40.326557874679565,6.859721796407791,1
40.326557874679565,1.231160607177106,2
40.326557874679565,1.1,3
40.326557874679565,1.4407953725935791,4
40.34294390678406,2.424883797218279,0
40.34294390678406,6.859721796407791,1
40.34294390678406,1.231160607177106,2
40.34294390678406,1.1,3
40.34294390678406,1.4407953725935791,4
40.36272096633911,2.424883797218279,0
40.36272096633911,6.859721796407791,1
40.36272096633911,1.231160607177106,2
40.36272096633911,1.1,3
40.36272096633911,1.4407953725935791,4
40.38900399208069,2.424883797218279,0
40.38900399208069,6.859721796407791,1
40.38900399208069,1.231160607177106,2
40.38900399208069,1.1,3
40.38900399208069,1.4407953725935791,4
40.40610194206238,2.424883797218279,0
40.40610194206238,6.859721796407791,1
40.40610194206238,1.231160607177106,2
40.40610194206238,1.1,3
40.40610194206238,1.4407953725935791,4
40.42237901687622,2.424883797218279,0
40.42237901687622,6.859721796407791,1
40.42237901687622,1.231160607177106,2
40.42237901687622,1.1,3
40.42237901687622,1.4407953725935791,4
40.43254494667053,2.424883797218279,0
40.43254494667053,6.859721796407791,1
40.43254494667053,1.231160607177106,2
40.43254494667053,1.1,3
40.43254494667053,1.4407953725935791,4
40.44816994667053,2.424883797218279,0
40.44816994667053,6.859721796407791,1
40.44816994667053,1.231160607177106,2
40.44816994667053,1.1,3
40.44816994667053,1.4407953725935791,4
40.47194290161133,2.424883797218279,0
40.47194290161133,6.859721796407791,1
40.47194290161133,1.231160607177106,2
40.47194290161133,1.1,3
40.47194290161133,1.4407953725935791,4
40.49111604690552,2.424883797218279,0
40.49111604690552,6.859721796407791,1
40.49111604690552,1.231160607177106,2
40.49111604690552,1.1,3
40.49111604690552,1.4407953725935791,4
40.505841970443726,2.424883797218279,0
40.505841970443726,6.859721796407791,1
40.505841970443726,1.231160607177106,2
40.505841970443726,1.1,3
40.505841970443726,1.4407953725935791,4
40.51787805557251,2.424883797218279,0
40.51787805557251,6.859721796407791,1
40.51787805557251,1.231160607177106,2
40.51787805557251,1.1,3
40.51787805557251,1.4407953725935791,4
40.53219676017761,2.424883797218279,0
40.53219676017761,6.859721796407791,1
40.53219676017761,1.231160607177106,2
40.53219676017761,1.1,3
40.53219676017761,1.4407953725935791,4
40.548911809921265,2.424883797218279,0
40.548911809921265,6.859721796407791,1
40.548911809921265,1.231160607177106,2
40.548911809921265,1.1,3
40.548911809921265,1.4407953725935791,4
40.56788897514343,2.424883797218279,0
40.56788897514343,6.859721796407791,1
40.56788897514343,1.231160607177106,2
40.56788897514343,1.1,3
40.56788897514343,1.4407953725935791,4
40.59574890136719,2.424883797218279,0
40.59574890136719,6.859721796407791,1
40.59574890136719,1.231160607177106,2
40.59574890136719,1.1,3
40.59574890136719,1.4407953725935791,4
40.6139121055603,2.424883797218279,0
40.6139121055603,6.859721796407791,1
40.6139121055603,1.231160607177106,2
40.6139121055603,1.1,3
40.6139121055603,1.4407953725935791,4
40.6324360370636,2.424883797218279,0
40.6324360370636,6.859721796407791,1
40.6324360370636,1.231160607177106,2
40.6324360370636,1.1,3
40.6324360370636,1.4407953725935791,4
40.64989113807678,2.424883797218279,0
40.64989113807678,6.859721796407791,1
40.64989113807678,1.231160607177106,2
40.64989113807678,1.1,3
40.64989113807678,1.4407953725935791,4
40.660202980041504,2.424883797218279,0
40.660202980041504,6.859721796407791,1
40.660202980041504,1.231160607177106,2
40.660202980041504,1.1,3
40.660202980041504,1.4407953725935791,4
40.67572093009949,2.424883797218279,0
40.67572093009949,6.859721796407791,1
40.67572093009949,1.231160607177106,2
40.67572093009949,1.1,3
40.67572093009949,1.4407953725935791,4
40.694363832473755,2.424883797218279,0
40.694363832473755,6.859721796407791,1
40.694363832473755,1.231160607177106,2
40.694363832473755,1.1,3
40.694363832473755,1.4407953725935791,4
40.711085081100464,2.424883797218279,0
40.711085081100464,6.859721796407791,1
40.711085081100464,1.231160607177106,2
40.711085081100464,1.1,3
40.711085081100464,1.4407953725935791,4
40.73971199989319,2.424883797218279,0
40.73971199989319,6.859721796407791,1
40.73971199989319,1.231160607177106,2
40.73971199989319,1.1,3
40.73971199989319,1.4407953725935791,4
40.758435010910034,2.424883797218279,0
40.758435010910034,6.859721796407791,1
