time,odds,competitor
27.431501150131226,4.800000000000001,1
27.431501150131226,4.360365510344446,2
27.431501150131226,1.3398184003182272,3
27.431501150131226,3.251014009716686,4
27.44183111190796,4.9,0
27.44183111190796,4.800000000000001,1
27.44183111190796,4.360365510344446,2
27.44183111190796,1.3398184003182272,3
27.44183111190796,3.251014009716686,4
27.46419405937195,4.9,0
27.46419405937195,4.800000000000001,1
27.46419405937195,3.2798813072376127,2
27.46419405937195,1.3398184003182272,3
27.46419405937195,3.251014009716686,4
27.490166187286377,4.9,0
27.490166187286377,4.800000000000001,1
27.490166187286377,3.2798813072376127,2
27.490166187286377,1.3398184003182272,3
27.490166187286377,3.251014009716686,4
27.50269317626953,4.9,0
27.50269317626953,4.800000000000001,1
27.50269317626953,3.2798813072376127,2
27.50269317626953,1.3398184003182272,3
27.50269317626953,3.251014009716686,4
27.519630193710327,4.9,0
27.519630193710327,4.800000000000001,1
27.519630193710327,3.2798813072376127,2
27.519630193710327,1.3398184003182272,3
27.519630193710327,3.251014009716686,4
27.60530400276184,4.9,0
27.60530400276184,4.800000000000001,1
27.60530400276184,3.2798813072376127,2
27.60530400276184,1.3398184003182272,3
27.60530400276184,3.251014009716686,4
27.616985082626343,4.9,0
27.616985082626343,4.800000000000001,1
27.616985082626343,3.2798813072376127,2
27.616985082626343,1.3398184003182272,3
27.616985082626343,3.251014009716686,4
27.63581109046936,4.9,0
27.63581109046936,4.800000000000001,1
27.63581109046936,3.2798813072376127,2
27.63581109046936,1.3398184003182272,3
27.63581109046936,3.251014009716686,4
27.65556025505066,4.9,0
27.65556025505066,4.800000000000001,1
27.65556025505066,3.2798813072376127,2
27.65556025505066,1.3398184003182272,3
27.65556025505066,3.251014009716686,4
27.66810703277588,4.9,0
27.66810703277588,4.800000000000001,1
27.66810703277588,3.2798813072376127,2
27.66810703277588,1.3398184003182272,3
27.66810703277588,3.251014009716686,4
27.689188241958618,4.9,0
27.689188241958618,4.800000000000001,1
27.689188241958618,3.2798813072376127,2
27.689188241958618,1.3398184003182272,3
27.689188241958618,3.251014009716686,4
27.708211183547974,4.9,0
27.708211183547974,4.800000000000001,1
27.708211183547974,3.2798813072376127,2
27.708211183547974,1.3398184003182272,3
27.708211183547974,3.251014009716686,4
27.72412633895874,4.9,0
27.72412633895874,4.800000000000001,1
27.72412633895874,3.2798813072376127,2
27.72412633895874,1.3398184003182272,3
27.72412633895874,3.251014009716686,4
27.741863250732422,4.9,0
27.741863250732422,4.800000000000001,1
27.741863250732422,3.2798813072376127,2
27.741863250732422,1.3398184003182272,3
27.741863250732422,3.251014009716686,4
27.761246919631958,4.9,0
27.761246919631958,4.800000000000001,1
27.761246919631958,3.2798813072376127,2
27.761246919631958,1.3398184003182272,3
27.761246919631958,3.251014009716686,4
27.794655084609985,4.9,0
27.794655084609985,4.800000000000001,1
27.794655084609985,3.2798813072376127,2
27.794655084609985,1.3398184003182272,3
27.794655084609985,3.251014009716686,4
27.808021068572998,4.9,0
27.808021068572998,4.800000000000001,1
27.808021068572998,3.2798813072376127,2
27.808021068572998,1.3398184003182272,3
27.808021068572998,3.251014009716686,4
27.822354316711426,4.9,0
27.822354316711426,4.800000000000001,1
27.822354316711426,3.2798813072376127,2
27.822354316711426,1.3398184003182272,3
27.822354316711426,3.251014009716686,4
27.83891201019287,4.9,0
27.83891201019287,4.800000000000001,1
27.83891201019287,3.2798813072376127,2
27.83891201019287,1.3398184003182272,3
27.83891201019287,3.251014009716686,4
27.861319303512573,4.9,0
27.861319303512573,4.800000000000001,1
27.861319303512573,3.2798813072376127,2
27.861319303512573,1.3398184003182272,3
27.861319303512573,3.251014009716686,4
27.87506103515625,4.9,0
27.87506103515625,4.800000000000001,1
27.87506103515625,3.2798813072376127,2
27.87506103515625,1.3398184003182272,3
27.87506103515625,3.251014009716686,4
27.89253807067871,4.9,0
27.89253807067871,4.800000000000001,1
27.89253807067871,3.2798813072376127,2
27.89253807067871,1.3398184003182272,3
27.89253807067871,3.251014009716686,4
27.912591218948364,4.9,0
27.912591218948364,4.800000000000001,1
27.912591218948364,3.2798813072376127,2
27.912591218948364,1.3398184003182272,3
27.912591218948364,3.251014009716686,4
27.9294650554657,4.9,0
27.9294650554657,4.800000000000001,1
27.9294650554657,3.2798813072376127,2
27.9294650554657,1.3398184003182272,3
27.9294650554657,3.251014009716686,4
27.949292182922363,4.9,0
27.949292182922363,4.800000000000001,1
27.949292182922363,3.2798813072376127,2
27.949292182922363,1.3398184003182272,3
27.949292182922363,3.251014009716686,4
28.061954021453857,4.9,0
28.061954021453857,4.800000000000001,1
28.061954021453857,3.2798813072376127,2
28.061954021453857,1.3398184003182272,3
28.061954021453857,3.251014009716686,4
28.073946237564087,4.9,0
28.073946237564087,4.800000000000001,1
28.073946237564087,3.2798813072376127,2
28.073946237564087,1.3398184003182272,3
28.073946237564087,3.251014009716686,4
28.086703062057495,4.9,0
28.086703062057495,4.800000000000001,1
28.086703062057495,3.2798813072376127,2
28.086703062057495,1.3398184003182272,3
28.086703062057495,3.251014009716686,4
28.10277819633484,4.9,0
28.10277819633484,4.800000000000001,1
28.10277819633484,3.2798813072376127,2
28.10277819633484,1.3398184003182272,3
28.10277819633484,3.251014009716686,4
28.117464065551758,4.9,0
28.117464065551758,4.800000000000001,1
28.117464065551758,3.2798813072376127,2
28.117464065551758,1.3398184003182272,3
28.117464065551758,3.251014009716686,4
28.134000062942505,4.9,0
28.134000062942505,4.800000000000001,1
28.134000062942505,3.2798813072376127,2
28.134000062942505,1.3398184003182272,3
28.134000062942505,3.251014009716686,4
28.153386116027832,4.9,0
28.153386116027832,4.800000000000001,1
28.153386116027832,3.2798813072376127,2
28.153386116027832,1.3398184003182272,3
28.153386116027832,3.251014009716686,4
28.175782203674316,4.9,0
28.175782203674316,4.800000000000001,1
28.175782203674316,3.2798813072376127,2
28.175782203674316,1.3398184003182272,3
28.175782203674316,3.251014009716686,4
28.191887140274048,4.9,0
28.191887140274048,4.800000000000001,1
28.191887140274048,3.2798813072376127,2
28.191887140274048,1.3398184003182272,3
28.191887140274048,3.251014009716686,4
28.213696002960205,4.9,0
28.213696002960205,4.800000000000001,1
28.213696002960205,3.2798813072376127,2
28.213696002960205,1.3398184003182272,3
28.213696002960205,3.251014009716686,4
28.241554260253906,4.9,0
28.241554260253906,4.800000000000001,1
28.241554260253906,3.2798813072376127,2
28.241554260253906,1.3398184003182272,3
28.241554260253906,3.251014009716686,4
28.253639221191406,4.9,0
28.253639221191406,4.800000000000001,1
28.253639221191406,3.2798813072376127,2
28.253639221191406,1.3398184003182272,3
28.253639221191406,3.251014009716686,4
28.267359972000122,4.9,0
28.267359972000122,4.800000000000001,1
28.267359972000122,3.2798813072376127,2
28.267359972000122,1.3398184003182272,3
28.267359972000122,3.251014009716686,4
28.28013324737549,4.9,0
28.28013324737549,4.800000000000001,1
28.28013324737549,3.2798813072376127,2
28.28013324737549,1.3398184003182272,3
28.28013324737549,3.251014009716686,4
28.295363187789917,4.9,0
28.295363187789917,4.800000000000001,1
28.295363187789917,3.2798813072376127,2
28.295363187789917,1.3398184003182272,3
28.295363187789917,3.251014009716686,4
28.31994605064392,4.9,0
28.31994605064392,4.800000000000001,1
28.31994605064392,3.2798813072376127,2
28.31994605064392,1.3398184003182272,3
28.31994605064392,3.251014009716686,4
28.33154320716858,4.9,0
28.33154320716858,4.800000000000001,1
28.33154320716858,3.2798813072376127,2
28.33154320716858,1.3398184003182272,3
28.33154320716858,3.251014009716686,4
28.344013214111328,4.9,0
28.344013214111328,4.800000000000001,1
28.344013214111328,3.2798813072376127,2
28.344013214111328,1.3398184003182272,3
28.344013214111328,3.251014009716686,4
28.390923976898193,4.9,0
28.390923976898193,4.800000000000001,1
28.390923976898193,3.2798813072376127,2
28.390923976898193,1.3398184003182272,3
28.390923976898193,3.251014009716686,4
28.40635108947754,4.9,0
28.40635108947754,4.800000000000001,1
28.40635108947754,3.2798813072376127,2
28.40635108947754,1.3398184003182272,3
28.40635108947754,3.251014009716686,4
28.418469190597534,4.9,0
28.418469190597534,4.800000000000001,1
28.418469190597534,3.2798813072376127,2
28.418469190597534,1.3398184003182272,3
28.418469190597534,3.251014009716686,4
28.434171199798584,4.9,0
28.434171199798584,4.800000000000001,1
28.434171199798584,3.2798813072376127,2
28.434171199798584,1.3398184003182272,3
28.434171199798584,3.251014009716686,4
28.445698022842407,4.9,0
28.445698022842407,4.800000000000001,1
28.445698022842407,3.2798813072376127,2
28.445698022842407,1.3398184003182272,3
28.445698022842407,3.251014009716686,4
28.462614059448242,4.9,0
28.462614059448242,4.800000000000001,1
28.462614059448242,3.2798813072376127,2
28.462614059448242,1.3398184003182272,3
28.462614059448242,3.251014009716686,4
28.47796130180359,4.9,0
28.47796130180359,4.800000000000001,1
28.47796130180359,3.2798813072376127,2
28.47796130180359,1.3398184003182272,3
28.47796130180359,3.251014009716686,4
28.49598717689514,4.9,0
28.49598717689514,4.800000000000001,1
28.49598717689514,3.2798813072376127,2
28.49598717689514,1.3398184003182272,3
28.49598717689514,3.251014009716686,4
28.51369333267212,4.9,0
28.51369333267212,4.800000000000001,1
28.51369333267212,3.2798813072376127,2
28.51369333267212,1.3398184003182272,3
28.51369333267212,3.251014009716686,4
28.531265020370483,4.9,0
28.531265020370483,4.800000000000001,1
28.531265020370483,3.2798813072376127,2
28.531265020370483,1.3398184003182272,3
28.531265020370483,3.251014009716686,4
28.547869205474854,4.9,0
28.547869205474854,4.800000000000001,1
28.547869205474854,3.2798813072376127,2
28.547869205474854,1.3398184003182272,3
28.547869205474854,3.251014009716686,4
28.565680265426636,4.9,0
28.565680265426636,4.800000000000001,1
28.565680265426636,3.2798813072376127,2
28.565680265426636,1.3398184003182272,3
28.565680265426636,3.251014009716686,4
28.581972360610962,4.9,0
28.581972360610962,4.800000000000001,1
28.581972360610962,3.2798813072376127,2
28.581972360610962,1.3398184003182272,3
28.581972360610962,3.251014009716686,4
28.60536503791809,4.9,0
28.60536503791809,4.800000000000001,1
28.60536503791809,3.2798813072376127,2
28.60536503791809,1.3398184003182272,3
28.60536503791809,3.251014009716686,4
28.621861219406128,4.9,0
28.621861219406128,4.800000000000001,1
28.621861219406128,3.2798813072376127,2
28.621861219406128,1.3398184003182272,3
28.621861219406128,3.251014009716686,4
28.64043426513672,4.9,0
28.64043426513672,4.800000000000001,1
28.64043426513672,3.2798813072376127,2
28.64043426513672,1.3398184003182272,3
28.64043426513672,3.251014009716686,4
28.65652298927307,4.9,0
28.65652298927307,4.800000000000001,1
28.65652298927307,3.2798813072376127,2
28.65652298927307,1.3398184003182272,3
28.65652298927307,3.251014009716686,4
28.679563999176025,4.9,0
28.679563999176025,4.800000000000001,1
28.679563999176025,3.2798813072376127,2
28.679563999176025,1.3398184003182272,3
28.679563999176025,3.251014009716686,4
28.700460195541382,4.9,0
28.700460195541382,4.800000000000001,1
28.700460195541382,3.2798813072376127,2
28.700460195541382,1.3398184003182272,3
28.700460195541382,3.251014009716686,4
28.713289976119995,4.9,0
28.713289976119995,4.800000000000001,1
28.713289976119995,3.2798813072376127,2
28.713289976119995,1.3398184003182272,3
28.713289976119995,3.251014009716686,4
28.7290620803833,4.9,0
28.7290620803833,4.800000000000001,1
28.7290620803833,3.2798813072376127,2
28.7290620803833,1.3398184003182272,3
28.7290620803833,3.251014009716686,4
28.745260000228882,4.9,0
28.745260000228882,4.800000000000001,1
28.745260000228882,3.2798813072376127,2
28.745260000228882,1.3398184003182272,3
28.745260000228882,3.251014009716686,4
28.76919913291931,4.9,0
28.76919913291931,4.800000000000001,1
28.76919913291931,3.2798813072376127,2
28.76919913291931,1.3398184003182272,3
28.76919913291931,3.251014009716686,4
28.784862995147705,4.9,0
28.784862995147705,4.800000000000001,1
28.784862995147705,3.2798813072376127,2
28.784862995147705,1.3398184003182272,3
28.784862995147705,3.251014009716686,4
28.803285121917725,4.9,0
28.803285121917725,4.800000000000001,1
28.803285121917725,3.2798813072376127,2
28.803285121917725,1.3398184003182272,3
28.803285121917725,3.251014009716686,4
28.826512098312378,4.9,0
28.826512098312378,4.800000000000001,1
28.826512098312378,3.2798813072376127,2
28.826512098312378,1.3398184003182272,3
28.826512098312378,3.251014009716686,4
28.843566179275513,4.9,0
28.843566179275513,4.800000000000001,1
28.843566179275513,3.2798813072376127,2
28.843566179275513,1.3398184003182272,3
28.843566179275513,3.251014009716686,4
28.86193609237671,4.9,0
28.86193609237671,4.800000000000001,1
28.86193609237671,3.2798813072376127,2
28.86193609237671,1.3398184003182272,3
28.86193609237671,3.251014009716686,4
28.87882423400879,4.9,0
28.87882423400879,4.800000000000001,1
28.87882423400879,3.2798813072376127,2
28.87882423400879,1.3398184003182272,3
28.87882423400879,3.251014009716686,4
28.89653706550598,4.9,0
28.89653706550598,4.800000000000001,1
28.89653706550598,3.2798813072376127,2
28.89653706550598,1.3398184003182272,3
28.89653706550598,3.251014009716686,4
28.91318702697754,4.9,0
28.91318702697754,4.800000000000001,1
28.91318702697754,3.2798813072376127,2
28.91318702697754,1.3398184003182272,3
28.91318702697754,3.251014009716686,4
28.930036067962646,4.9,0
28.930036067962646,4.800000000000001,1
28.930036067962646,3.2798813072376127,2
28.930036067962646,1.3398184003182272,3
28.930036067962646,3.251014009716686,4
28.95485019683838,4.9,0
28.95485019683838,4.800000000000001,1
28.95485019683838,3.2798813072376127,2
28.95485019683838,1.3398184003182272,3
28.95485019683838,3.251014009716686,4
28.981231212615967,4.9,0
28.981231212615967,4.800000000000001,1
28.981231212615967,3.2798813072376127,2
28.981231212615967,1.3398184003182272,3
28.981231212615967,3.251014009716686,4
28.998486042022705,4.9,0
28.998486042022705,4.800000000000001,1
28.998486042022705,3.2798813072376127,2
28.998486042022705,1.3398184003182272,3
28.998486042022705,3.251014009716686,4
29.01206111907959,4.9,0
29.01206111907959,4.800000000000001,1
29.01206111907959,3.2798813072376127,2
29.01206111907959,1.3398184003182272,3
29.01206111907959,3.251014009716686,4
29.02519917488098,4.9,0
29.02519917488098,4.800000000000001,1
29.02519917488098,3.2798813072376127,2
29.02519917488098,1.3398184003182272,3
29.02519917488098,3.251014009716686,4
29.044710159301758,4.9,0
29.044710159301758,4.800000000000001,1
29.044710159301758,3.2798813072376127,2
29.044710159301758,1.3398184003182272,3
29.044710159301758,3.251014009716686,4
29.05858826637268,4.9,0
29.05858826637268,4.800000000000001,1
29.05858826637268,3.2798813072376127,2
29.05858826637268,1.1,3
29.05858826637268,3.251014009716686,4
29.0759060382843,4.9,0
29.0759060382843,4.800000000000001,1
29.0759060382843,3.2798813072376127,2
29.0759060382843,1.1,3
29.0759060382843,3.251014009716686,4
29.093692302703857,4.9,0
29.093692302703857,4.800000000000001,1
29.093692302703857,3.2798813072376127,2
29.093692302703857,1.1,3
29.093692302703857,3.251014009716686,4
29.11079502105713,4.9,0
29.11079502105713,4.800000000000001,1
29.11079502105713,3.2798813072376127,2
29.11079502105713,1.1,3
29.11079502105713,3.251014009716686,4
29.127780199050903,4.9,0
29.127780199050903,4.800000000000001,1
29.127780199050903,3.2798813072376127,2
29.127780199050903,1.1,3
29.127780199050903,3.251014009716686,4
29.1448872089386,4.9,0
29.1448872089386,4.800000000000001,1
29.1448872089386,3.2798813072376127,2
29.1448872089386,1.1,3
29.1448872089386,3.251014009716686,4
29.15798807144165,4.9,0
29.15798807144165,4.800000000000001,1
29.15798807144165,3.2798813072376127,2
29.15798807144165,1.1,3
29.15798807144165,3.251014009716686,4
29.174662113189697,4.9,0
29.174662113189697,4.800000000000001,1
29.174662113189697,3.2798813072376127,2
