time,odds,competitor
3.1611859798431396,1.6183815054606363,3
3.1611859798431396,4.76658206603814,4
3.176867961883545,4.4620378891288395,0
3.176867961883545,20.0,1
3.176867961883545,1.1644055719391988,2
3.176867961883545,1.6183815054606363,3
3.176867961883545,4.76658206603814,4
3.1949260234832764,4.4620378891288395,0
3.1949260234832764,20.0,1
3.1949260234832764,1.1644055719391988,2
3.1949260234832764,1.6183815054606363,3
3.1949260234832764,2.578969948481941,4
3.2070608139038086,4.4620378891288395,0
3.2070608139038086,20.0,1
3.2070608139038086,1.1644055719391988,2
3.2070608139038086,1.6183815054606363,3
3.2070608139038086,2.578969948481941,4
3.223773956298828,4.4620378891288395,0
3.223773956298828,20.0,1
3.223773956298828,1.1644055719391988,2
3.223773956298828,1.6183815054606363,3
3.223773956298828,2.579083575033165,4
3.2410218715667725,4.4620378891288395,0
3.2410218715667725,20.0,1
3.2410218715667725,1.1644055719391988,2
3.2410218715667725,1.6183815054606363,3
3.2410218715667725,2.5791974479482755,4
3.260136842727661,4.4620378891288395,0
3.260136842727661,20.0,1
3.260136842727661,1.1644055719391988,2
3.260136842727661,1.6183815054606363,3
3.260136842727661,2.579311532333747,4
3.2756218910217285,4.4620378891288395,0
3.2756218910217285,20.0,1
3.2756218910217285,1.1644055719391988,2
3.2756218910217285,1.6183815054606363,3
3.2756218910217285,2.5794257930339626,4
3.292771100997925,4.4620378891288395,0
3.292771100997925,20.0,1
3.292771100997925,1.1644055719391988,2
3.292771100997925,1.6183815054606363,3
3.292771100997925,2.5795401946742222,4
3.310637950897217,4.4620378891288395,0
3.310637950897217,20.0,1
3.310637950897217,1.1644055719391988,2
3.310637950897217,1.6183815054606363,3
3.310637950897217,2.5796547017043348,4
3.3300669193267822,4.4620378891288395,0
3.3300669193267822,20.0,1
3.3300669193267822,1.1644055719391988,2
3.3300669193267822,1.6183815054606363,3
3.3300669193267822,4.76658206603814,4
3.3438668251037598,4.4620378891288395,0
3.3438668251037598,20.0,1
3.3438668251037598,1.1644055719391988,2
3.3438668251037598,1.6183815054606363,3
3.3438668251037598,2.5798838891205627,4
3.3709769248962402,4.4620378891288395,0
3.3709769248962402,20.0,1
3.3709769248962402,1.1644055719391988,2
3.3709769248962402,1.6183815054606363,3
3.3709769248962402,4.76658206603814,4
3.3856959342956543,4.4620378891288395,0
3.3856959342956543,20.0,1
3.3856959342956543,1.1644055719391988,2
3.3856959342956543,1.6183815054606363,3
3.3856959342956543,2.580227566737282,4
3.4031317234039307,4.4620378891288395,0
3.4031317234039307,20.0,1
3.4031317234039307,1.1644055719391988,2
3.4031317234039307,1.6183815054606363,3
3.4031317234039307,2.5803419553096263,4
3.4239039421081543,4.4620378891288395,0
3.4239039421081543,20.0,1
3.4239039421081543,1.1644055719391988,2
3.4239039421081543,1.6183815054606363,3
3.4239039421081543,2.580456199236191,4
3.442567825317383,4.4620378891288395,0
3.442567825317383,20.0,1
3.442567825317383,1.1644055719391988,2
3.442567825317383,1.6183815054606363,3
3.442567825317383,2.580570263163141,4
3.459373950958252,4.4620378891288395,0
3.459373950958252,20.0,1
3.459373950958252,1.1644055719391988,2
3.459373950958252,1.6183815054606363,3
3.459373950958252,2.5806841119602457,4
3.4853098392486572,4.4620378891288395,0
3.4853098392486572,20.0,1
3.4853098392486572,1.1644055719391988,2
3.4853098392486572,1.6183815054606363,3
3.4853098392486572,4.76658206603814,4
3.5008480548858643,4.4620378891288395,0
3.5008480548858643,20.0,1
3.5008480548858643,1.1644055719391988,2
3.5008480548858643,1.6183815054606363,3
3.5008480548858643,2.5809110250190006,4
3.5130958557128906,4.4620378891288395,0
3.5130958557128906,20.0,1
3.5130958557128906,1.1644055719391988,2
3.5130958557128906,1.6183815054606363,3
3.5130958557128906,2.581024020521123,4
3.543408155441284,4.4620378891288395,0
3.543408155441284,20.0,1
3.543408155441284,1.1644055719391988,2
3.543408155441284,1.6183815054606363,3
3.543408155441284,2.581136663456313,4
3.5567920207977295,4.4620378891288395,0
3.5567920207977295,20.0,1
3.5567920207977295,1.1644055719391988,2
3.5567920207977295,1.6183815054606363,3
3.5567920207977295,2.5812489204409736,4
3.5738749504089355,4.4620378891288395,0
3.5738749504089355,20.0,1
3.5738749504089355,1.1644055719391988,2
3.5738749504089355,1.6183815054606363,3
3.5738749504089355,2.581360758560204,4
3.587463855743408,4.4620378891288395,0
3.587463855743408,20.0,1
3.587463855743408,1.1644055719391988,2
3.587463855743408,1.6183815054606363,3
3.587463855743408,2.5814721454050127,4
3.61541485786438,4.4620378891288395,0
3.61541485786438,20.0,1
3.61541485786438,1.1644055719391988,2
3.61541485786438,1.6183815054606363,3
3.61541485786438,2.581583049108254,4
3.63558292388916,4.4620378891288395,0
3.63558292388916,20.0,1
3.63558292388916,1.1644055719391988,2
3.63558292388916,1.6183815054606363,3
3.63558292388916,2.5816934383791996,4
3.6515707969665527,4.4620378891288395,0
3.6515707969665527,20.0,1
3.6515707969665527,1.1644055719391988,2
3.6515707969665527,1.6183815054606363,3
3.6515707969665527,2.581803282536673,4
3.6799190044403076,4.4620378891288395,0
3.6799190044403076,20.0,1
3.6799190044403076,1.1644055719391988,2
3.6799190044403076,1.6183815054606363,3
3.6799190044403076,2.581912551540683,4
3.694182872772217,4.4620378891288395,0
3.694182872772217,20.0,1
3.694182872772217,1.1644055719391988,2
3.694182872772217,1.6183815054606363,3
3.694182872772217,2.5820212160224907,4
3.724336862564087,4.4620378891288395,0
3.724336862564087,20.0,1
3.724336862564087,1.1644055719391988,2
3.724336862564087,1.6183815054606363,3
3.724336862564087,2.5821292473130546,4
3.7498559951782227,4.4620378891288395,0
3.7498559951782227,20.0,1
3.7498559951782227,1.1644055719391988,2
3.7498559951782227,1.6183815054606363,3
3.7498559951782227,2.582236617469805,4
3.7645699977874756,4.4620378891288395,0
3.7645699977874756,20.0,1
3.7645699977874756,1.1644055719391988,2
3.7645699977874756,1.6183815054606363,3
3.7645699977874756,2.582236617469805,4
3.7842929363250732,4.4620378891288395,0
3.7842929363250732,20.0,1
3.7842929363250732,1.1644055719391988,2
3.7842929363250732,1.6183815054606363,3
3.7842929363250732,2.5823432993017077,4
3.801306962966919,4.4620378891288395,0
3.801306962966919,20.0,1
3.801306962966919,1.1644055719391988,2
3.801306962966919,1.6183815054606363,3
3.801306962966919,2.5824492663925795,4
3.818074941635132,4.4620378891288395,0
3.818074941635132,20.0,1
3.818074941635132,1.1644055719391988,2
3.818074941635132,1.6183815054606363,3
3.818074941635132,2.5825544931226245,4
3.8389039039611816,4.4620378891288395,0
3.8389039039611816,20.0,1
3.8389039039611816,1.1644055719391988,2
3.8389039039611816,1.6183815054606363,3
3.8389039039611816,2.582658954688175,4
3.8555359840393066,4.4620378891288395,0
3.8555359840393066,20.0,1
3.8555359840393066,1.1644055719391988,2
3.8555359840393066,1.1,3
3.8555359840393066,2.5827626271196125,4
3.8774797916412354,4.4620378891288395,0
3.8774797916412354,20.0,1
3.8774797916412354,1.1644055719391988,2
3.8774797916412354,1.1,3
3.8774797916412354,2.582865487297469,4
3.8937740325927734,4.4620378891288395,0
3.8937740325927734,20.0,1
3.8937740325927734,1.1644055719391988,2
3.8937740325927734,1.1,3
3.8937740325927734,2.582865487297469,4
3.914415121078491,4.4620378891288395,0
3.914415121078491,20.0,1
3.914415121078491,1.1644055719391988,2
3.914415121078491,1.1,3
3.914415121078491,2.5830686827491256,4
3.941779851913452,4.4620378891288395,0
3.941779851913452,20.0,1
3.941779851913452,1.1644055719391988,2
3.941779851913452,1.1,3
3.941779851913452,2.5831689761540804,4
3.959407091140747,4.4620378891288395,0
3.959407091140747,20.0,1
3.959407091140747,1.1644055719391988,2
3.959407091140747,1.1,3
3.959407091140747,4.76658206603814,4
3.977137804031372,4.4620378891288395,0
3.977137804031372,20.0,1
3.977137804031372,1.1644055719391988,2
3.977137804031372,1.1,3
3.977137804031372,2.583464406683104,4
3.988426923751831,4.4620378891288395,0
3.988426923751831,20.0,1
3.988426923751831,1.1644055719391988,2
3.988426923751831,1.1,3
3.988426923751831,2.5835610076936493,4
3.9986910820007324,4.4620378891288395,0
3.9986910820007324,20.0,1
3.9986910820007324,1.1644055719391988,2
3.9986910820007324,1.1,3
3.9986910820007324,2.5835610076936493,4
4.020389795303345,4.4620378891288395,0
4.020389795303345,20.0,1
4.020389795303345,1.1644055719391988,2
4.020389795303345,1.1,3
4.020389795303345,2.5836566434335286,4
4.037167072296143,4.4620378891288395,0
4.037167072296143,20.0,1
4.037167072296143,1.1644055719391988,2
4.037167072296143,1.1,3
4.037167072296143,2.5837512988614244,4
4.078065872192383,4.4620378891288395,0
4.078065872192383,20.0,1
4.078065872192383,1.1644055719391988,2
4.078065872192383,1.1,3
4.078065872192383,2.5774813002356947,4
4.091456890106201,4.4620378891288395,0
4.091456890106201,20.0,1
4.091456890106201,1.1644055719391988,2
4.091456890106201,1.1,3
4.091456890106201,2.5774813002356947,4
4.121474981307983,4.4620378891288395,0
4.121474981307983,20.0,1
4.121474981307983,1.1644055719391988,2
4.121474981307983,1.1,3
4.121474981307983,1.5837512988614244,4
4.1337878704071045,4.4620378891288395,0
4.1337878704071045,4.89099731939237,1
4.1337878704071045,1.1644055719391988,2
4.1337878704071045,1.1,3
4.1337878704071045,1.5837512988614244,4
4.15195107460022,4.4620378891288395,0
4.15195107460022,4.89099731939237,1
4.15195107460022,1.1644055719391988,2
4.15195107460022,1.1,3
4.15195107460022,1.5837512988614244,4
4.169209957122803,4.4620378891288395,0
4.169209957122803,4.89099731939237,1
4.169209957122803,1.1644055719391988,2
4.169209957122803,1.1,3
4.169209957122803,1.5837512988614244,4
4.196685075759888,4.4620378891288395,0
4.196685075759888,4.89099731939237,1
4.196685075759888,1.1644055719391988,2
4.196685075759888,1.1,3
4.196685075759888,1.5837512988614244,4
4.212101697921753,4.4620378891288395,0
4.212101697921753,4.89099731939237,1
4.212101697921753,1.1644055719391988,2
4.212101697921753,1.1,3
4.212101697921753,1.5837512988614244,4
4.236036062240601,4.4620378891288395,0
4.236036062240601,4.89099731939237,1
4.236036062240601,1.1644055719391988,2
4.236036062240601,1.1,3
4.236036062240601,1.5837512988614244,4
4.256311893463135,4.4620378891288395,0
4.256311893463135,4.89099731939237,1
4.256311893463135,1.1644055719391988,2
4.256311893463135,1.1,3
4.256311893463135,1.5837512988614244,4
4.273908853530884,4.4620378891288395,0
4.273908853530884,4.89099731939237,1
4.273908853530884,1.1644055719391988,2
4.273908853530884,1.1,3
4.273908853530884,1.5837512988614244,4
4.287123918533325,4.4620378891288395,0
4.287123918533325,4.89099731939237,1
4.287123918533325,1.1644055719391988,2
4.287123918533325,1.1,3
4.287123918533325,1.5837512988614244,4
4.312535047531128,4.4620378891288395,0
4.312535047531128,4.89099731939237,1
4.312535047531128,1.1644055719391988,2
4.312535047531128,1.1,3
4.312535047531128,1.5837512988614244,4
4.325032949447632,4.4620378891288395,0
4.325032949447632,4.89099731939237,1
4.325032949447632,1.1644055719391988,2
4.325032949447632,1.1,3
4.325032949447632,1.5837512988614244,4
4.341456890106201,4.4620378891288395,0
4.341456890106201,4.686240529245829,1
4.341456890106201,1.1644055719391988,2
4.341456890106201,1.1,3
4.341456890106201,1.5837512988614244,4
4.363302946090698,4.4620378891288395,0
4.363302946090698,4.686240529245829,1
4.363302946090698,1.1644055719391988,2
4.363302946090698,1.1,3
4.363302946090698,1.5837512988614244,4
4.381610870361328,4.4620378891288395,0
4.381610870361328,4.686240529245829,1
4.381610870361328,1.1644055719391988,2
4.381610870361328,1.1,3
4.381610870361328,1.5837512988614244,4
4.400383949279785,4.4620378891288395,0
4.400383949279785,4.686240529245829,1
4.400383949279785,1.1644055719391988,2
4.400383949279785,1.1,3
4.400383949279785,1.5837512988614244,4
4.4215779304504395,4.4620378891288395,0
4.4215779304504395,4.686240529245829,1
4.4215779304504395,1.1644055719391988,2
4.4215779304504395,1.7183815054606364,3
4.4215779304504395,1.5837512988614244,4
4.4382288455963135,4.4620378891288395,0
4.4382288455963135,4.686240529245829,1
4.4382288455963135,1.1644055719391988,2
4.4382288455963135,2.1,3
4.4382288455963135,1.5837512988614244,4
4.4570348262786865,4.4620378891288395,0
4.4570348262786865,4.686240529245829,1
4.4570348262786865,1.1,2
4.4570348262786865,2.1,3
4.4570348262786865,1.5837512988614244,4
4.474319934844971,4.4620378891288395,0
4.474319934844971,4.686240529245829,1
4.474319934844971,1.1,2
4.474319934844971,2.1,3
4.474319934844971,1.5837512988614244,4
4.502809047698975,4.4620378891288395,0
4.502809047698975,4.686240529245829,1
4.502809047698975,1.1,2
4.502809047698975,4.891691515220797,3
4.502809047698975,1.5837512988614244,4
4.514817953109741,4.4620378891288395,0
4.514817953109741,4.686240529245829,1
4.514817953109741,1.1,2
4.514817953109741,4.891691515220797,3
4.514817953109741,1.5837512988614244,4
4.530260801315308,4.4620378891288395,0
4.530260801315308,4.686240529245829,1
4.530260801315308,1.1,2
4.530260801315308,4.891691515220797,3
4.530260801315308,1.5837512988614244,4
4.548523902893066,4.4620378891288395,0
4.548523902893066,4.686240529245829,1
4.548523902893066,1.264405571939199,2
4.548523902893066,4.891691515220797,3
4.548523902893066,1.5837512988614244,4
4.569165945053101,4.4620378891288395,0
4.569165945053101,4.686240529245829,1
4.569165945053101,1.264405571939199,2
4.569165945053101,4.891691515220797,3
4.569165945053101,1.5837512988614244,4
4.590757846832275,4.4620378891288395,0
4.590757846832275,4.686240529245829,1
4.590757846832275,1.264405571939199,2
4.590757846832275,4.891691515220797,3
4.590757846832275,1.5837512988614244,4
4.613264083862305,4.4620378891288395,0
4.613264083862305,4.686240529245829,1
4.613264083862305,1.264405571939199,2
4.613264083862305,4.891691515220797,3
4.613264083862305,1.5837512988614244,4
4.629129886627197,4.4620378891288395,0
4.629129886627197,4.686240529245829,1
4.629129886627197,1.264405571939199,2
4.629129886627197,4.891691515220797,3
4.629129886627197,1.5837512988614244,4
4.6688151359558105,4.4620378891288395,0
4.6688151359558105,4.686240529245829,1
4.6688151359558105,2.672283664327648,2
4.6688151359558105,4.891691515220797,3
4.6688151359558105,1.4837512988614243,4
4.706990003585815,4.4620378891288395,0
4.706990003585815,4.686240529245829,1
4.706990003585815,2.672283664327648,2
4.706990003585815,4.891691515220797,3
4.706990003585815,1.3837512988614242,4
4.720376968383789,4.4620378891288395,0
4.720376968383789,4.686240529245829,1
4.720376968383789,2.672283664327648,2
4.720376968383789,4.891691515220797,3
4.720376968383789,1.3837512988614242,4
4.753350734710693,4.4620378891288395,0
4.753350734710693,4.686240529245829,1
4.753350734710693,2.672283664327648,2
4.753350734710693,4.891691515220797,3
4.753350734710693,1.3837512988614242,4
4.782066822052002,4.4620378891288395,0
4.782066822052002,4.686240529245829,1
4.782066822052002,2.672283664327648,2
4.782066822052002,4.891691515220797,3
4.782066822052002,1.3837512988614242,4
4.795793771743774,4.4620378891288395,0
4.795793771743774,4.686240529245829,1
4.795793771743774,1.2868276680716817,2
4.795793771743774,4.891691515220797,3
4.795793771743774,1.3837512988614242,4
4.814349889755249,4.4620378891288395,0
4.814349889755249,4.686240529245829,1
4.814349889755249,1.1868276680716816,2
4.814349889755249,4.891691515220797,3
4.814349889755249,1.3837512988614242,4
4.840458869934082,4.4620378891288395,0
4.840458869934082,4.686240529245829,1
4.840458869934082,1.1868276680716816,2
4.840458869934082,5.065855681829017,3
4.840458869934082,1.3837512988614242,4
4.8623621463775635,4.4620378891288395,0
4.8623621463775635,4.686240529245829,1
4.8623621463775635,1.1868276680716816,2
4.8623621463775635,5.066019162907157,3
4.8623621463775635,1.3837512988614242,4
4.879552841186523,4.4620378891288395,0
4.879552841186523,4.686240529245829,1
4.879552841186523,1.1868276680716816,2
4.879552841186523,5.066337124747023,3
4.879552841186523,1.3837512988614242,4
4.900856018066406,4.4620378891288395,0
4.900856018066406,4.686240529245829,1
4.900856018066406,1.1868276680716816,2
4.900856018066406,5.066491673435723,3
4.900856018066406,1.3837512988614242,4
4.940088987350464,4.4620378891288395,0
4.940088987350464,4.686240529245829,1
4.940088987350464,1.1868276680716816,2
4.940088987350464,5.0667920802736095,3
4.940088987350464,1.3837512988614242,4
4.9572649002075195,4.4620378891288395,0
4.9572649002075195,4.686240529245829,1
4.9572649002075195,1.1868276680716816,2
4.9572649002075195,5.0667920802736095,3
4.9572649002075195,1.3837512988614242,4
4.97365403175354,4.4620378891288395,0
4.97365403175354,4.686240529245829,1
4.97365403175354,1.1868276680716816,2
4.97365403175354,5.066938009422593,3
4.97365403175354,1.3837512988614242,4
4.9876110553741455,4.4620378891288395,0
4.9876110553741455,4.686240529245829,1
4.9876110553741455,1.1868276680716816,2
4.9876110553741455,4.992847549933253,3
4.9876110553741455,1.3837512988614242,4
5.003671884536743,4.4620378891288395,0
5.003671884536743,4.686240529245829,1
5.003671884536743,1.1868276680716816,2
5.003671884536743,4.992847549933253,3
5.003671884536743,1.3837512988614242,4
5.020975112915039,4.4620378891288395,0
5.020975112915039,4.686240529245829,1
5.020975112915039,1.1868276680716816,2
5.020975112915039,4.992847549933253,3
5.020975112915039,1.3837512988614242,4
5.03227686882019,4.4620378891288395,0
5.03227686882019,4.686240529245829,1
5.03227686882019,1.1868276680716816,2
5.03227686882019,4.992847549933253,3
5.03227686882019,1.3837512988614242,4
5.048630952835083,4.4620378891288395,0
5.048630952835083,4.686240529245829,1
5.048630952835083,1.1868276680716816,2
5.048630952835083,4.992847549933253,3
5.048630952835083,1.3837512988614242,4
5.060476779937744,4.4620378891288395,0
5.060476779937744,4.686240529245829,1
5.060476779937744,1.1868276680716816,2
5.060476779937744,4.992847549933253,3
5.060476779937744,1.3837512988614242,4
