time,distance,competitor
37.48391604423523,396.9073181062715,3
37.48391604423523,335.5843945765375,4
37.50579786300659,358.69472170320796,0
37.50579786300659,335.5843945765375,1
37.50579786300659,354.63209388815426,2
37.50579786300659,396.9073181062715,3
37.50579786300659,335.5843945765375,4
37.567140102386475,358.69472170320796,0
37.567140102386475,335.5843945765375,1
37.567140102386475,354.63209388815426,2
37.567140102386475,396.9073181062715,3
37.567140102386475,335.5843945765375,4
37.58258295059204,358.69472170320796,0
37.58258295059204,335.5843945765375,1
37.58258295059204,354.63209388815426,2
37.58258295059204,396.9073181062715,3
37.58258295059204,335.5843945765375,4
37.60088086128235,358.69472170320796,0
37.60088086128235,335.5843945765375,1
37.60088086128235,354.63209388815426,2
37.60088086128235,396.9073181062715,3
37.60088086128235,335.5843945765375,4
37.62305784225464,358.69472170320796,0
37.62305784225464,335.5843945765375,1
37.62305784225464,354.63209388815426,2
37.62305784225464,396.9073181062715,3
37.62305784225464,335.5843945765375,4
37.64586806297302,358.69472170320796,0
37.64586806297302,335.5843945765375,1
37.64586806297302,354.63209388815426,2
37.64586806297302,396.9073181062715,3
37.64586806297302,335.5843945765375,4
37.658217906951904,358.69472170320796,0
37.658217906951904,335.5843945765375,1
37.658217906951904,354.63209388815426,2
37.658217906951904,396.9073181062715,3
37.658217906951904,335.5843945765375,4
37.675368785858154,358.69472170320796,0
37.675368785858154,335.5843945765375,1
37.675368785858154,354.63209388815426,2
37.675368785858154,396.9073181062715,3
37.675368785858154,335.5843945765375,4
37.690436124801636,358.69472170320796,0
37.690436124801636,335.5843945765375,1
37.690436124801636,354.63209388815426,2
37.690436124801636,396.9073181062715,3
37.690436124801636,335.5843945765375,4
37.7039589881897,358.69472170320796,0
37.7039589881897,335.5843945765375,1
37.7039589881897,354.63209388815426,2
37.7039589881897,396.9073181062715,3
37.7039589881897,335.5843945765375,4
37.742942810058594,358.69472170320796,0
37.742942810058594,335.5843945765375,1
37.742942810058594,354.63209388815426,2
37.742942810058594,396.9073181062715,3
37.742942810058594,335.5843945765375,4
37.7594518661499,358.69472170320796,0
37.7594518661499,335.5843945765375,1
37.7594518661499,354.63209388815426,2
37.7594518661499,396.9073181062715,3
37.7594518661499,335.5843945765375,4
37.77723288536072,358.69472170320796,0
37.77723288536072,335.5843945765375,1
37.77723288536072,354.63209388815426,2
37.77723288536072,396.9073181062715,3
37.77723288536072,335.5843945765375,4
37.79238176345825,358.69472170320796,0
37.79238176345825,335.5843945765375,1
37.79238176345825,354.63209388815426,2
37.79238176345825,396.9073181062715,3
37.79238176345825,335.5843945765375,4
37.80987906455994,358.69472170320796,0
37.80987906455994,335.5843945765375,1
37.80987906455994,354.63209388815426,2
37.80987906455994,396.9073181062715,3
37.80987906455994,335.5843945765375,4
37.823118925094604,358.69472170320796,0
37.823118925094604,335.5843945765375,1
37.823118925094604,354.63209388815426,2
37.823118925094604,396.9073181062715,3
37.823118925094604,335.5843945765375,4
37.862744092941284,358.69472170320796,0
37.862744092941284,335.5843945765375,1
37.862744092941284,354.63209388815426,2
37.862744092941284,396.9073181062715,3
37.862744092941284,335.5843945765375,4
37.88118290901184,358.69472170320796,0
37.88118290901184,335.5843945765375,1
37.88118290901184,354.63209388815426,2
37.88118290901184,396.9073181062715,3
37.88118290901184,335.5843945765375,4
37.893213987350464,358.69472170320796,0
37.893213987350464,335.5843945765375,1
37.893213987350464,354.63209388815426,2
37.893213987350464,396.9073181062715,3
37.893213987350464,335.5843945765375,4
37.910892963409424,358.69472170320796,0
37.910892963409424,335.5843945765375,1
37.910892963409424,354.63209388815426,2
37.910892963409424,396.9073181062715,3
37.910892963409424,335.5843945765375,4
37.94032287597656,358.69472170320796,0
37.94032287597656,335.5843945765375,1
37.94032287597656,354.63209388815426,2
37.94032287597656,396.9073181062715,3
37.94032287597656,335.5843945765375,4
37.95919585227966,358.69472170320796,0
37.95919585227966,335.5843945765375,1
37.95919585227966,354.63209388815426,2
37.95919585227966,396.9073181062715,3
37.95919585227966,335.5843945765375,4
37.97006678581238,358.69472170320796,0
37.97006678581238,335.5843945765375,1
37.97006678581238,354.63209388815426,2
37.97006678581238,396.9073181062715,3
37.97006678581238,335.5843945765375,4
37.996304750442505,358.69472170320796,0
37.996304750442505,335.5843945765375,1
37.996304750442505,354.63209388815426,2
37.996304750442505,396.9073181062715,3
37.996304750442505,335.5843945765375,4
38.03762888908386,358.69472170320796,0
38.03762888908386,335.5843945765375,1
38.03762888908386,354.63209388815426,2
38.03762888908386,396.9073181062715,3
38.03762888908386,335.5843945765375,4
38.057941913604736,358.69472170320796,0
38.057941913604736,335.5843945765375,1
38.057941913604736,354.63209388815426,2
38.057941913604736,396.9073181062715,3
38.057941913604736,335.5843945765375,4
38.07586693763733,358.69472170320796,0
38.07586693763733,335.5843945765375,1
38.07586693763733,354.63209388815426,2
38.07586693763733,396.9073181062715,3
38.07586693763733,335.5843945765375,4
38.088300943374634,358.69472170320796,0
38.088300943374634,335.5843945765375,1
38.088300943374634,354.63209388815426,2
38.088300943374634,396.9073181062715,3
38.088300943374634,335.5843945765375,4
38.108705043792725,358.69472170320796,0
38.108705043792725,335.5843945765375,1
38.108705043792725,354.63209388815426,2
38.108705043792725,396.9073181062715,3
38.108705043792725,335.5843945765375,4
38.120582818984985,358.69472170320796,0
38.120582818984985,335.5843945765375,1
38.120582818984985,354.63209388815426,2
38.120582818984985,396.9073181062715,3
38.120582818984985,335.5843945765375,4
38.14823913574219,358.69472170320796,0
38.14823913574219,335.5843945765375,1
38.14823913574219,354.63209388815426,2
38.14823913574219,396.9073181062715,3
38.14823913574219,335.5843945765375,4
38.17089104652405,358.69472170320796,0
38.17089104652405,335.5843945765375,1
38.17089104652405,354.63209388815426,2
38.17089104652405,396.9073181062715,3
38.17089104652405,335.5843945765375,4
38.19452476501465,358.69472170320796,0
38.19452476501465,335.5843945765375,1
38.19452476501465,354.63209388815426,2
38.19452476501465,396.9073181062715,3
38.19452476501465,335.5843945765375,4
38.22168588638306,358.69472170320796,0
38.22168588638306,335.5843945765375,1
38.22168588638306,354.63209388815426,2
38.22168588638306,396.9073181062715,3
38.22168588638306,335.5843945765375,4
38.239994049072266,358.69472170320796,0
38.239994049072266,335.5843945765375,1
38.239994049072266,354.63209388815426,2
38.239994049072266,396.9073181062715,3
38.239994049072266,335.5843945765375,4
38.25918412208557,358.69472170320796,0
38.25918412208557,335.5843945765375,1
38.25918412208557,354.63209388815426,2
38.25918412208557,396.9073181062715,3
38.25918412208557,335.5843945765375,4
38.277522802352905,358.69472170320796,0
38.277522802352905,335.5843945765375,1
38.277522802352905,354.63209388815426,2
38.277522802352905,396.9073181062715,3
38.277522802352905,335.5843945765375,4
38.294710874557495,358.69472170320796,0
38.294710874557495,335.5843945765375,1
38.294710874557495,354.63209388815426,2
38.294710874557495,396.9073181062715,3
38.294710874557495,335.5843945765375,4
38.311362981796265,358.69472170320796,0
38.311362981796265,335.5843945765375,1
38.311362981796265,354.63209388815426,2
38.311362981796265,396.9073181062715,3
38.311362981796265,335.5843945765375,4
38.32939386367798,358.69472170320796,0
38.32939386367798,335.5843945765375,1
38.32939386367798,354.63209388815426,2
38.32939386367798,396.9073181062715,3
38.32939386367798,335.5843945765375,4
38.35742211341858,372.18536555935043,0
38.35742211341858,344.8798863979716,1
38.35742211341858,367.52886274503544,2
38.35742211341858,413.5017900588443,3
38.35742211341858,344.8798863979716,4
38.3743360042572,372.18536555935043,0
38.3743360042572,344.8798863979716,1
38.3743360042572,367.52886274503544,2
38.3743360042572,413.5017900588443,3
38.3743360042572,344.8798863979716,4
38.39937877655029,372.18536555935043,0
38.39937877655029,344.8798863979716,1
38.39937877655029,367.52886274503544,2
38.39937877655029,413.5017900588443,3
38.39937877655029,344.8798863979716,4
38.41698098182678,372.18536555935043,0
38.41698098182678,344.8798863979716,1
38.41698098182678,367.52886274503544,2
38.41698098182678,413.5017900588443,3
38.41698098182678,344.8798863979716,4
38.4353449344635,372.18536555935043,0
38.4353449344635,344.8798863979716,1
38.4353449344635,367.52886274503544,2
38.4353449344635,413.5017900588443,3
38.4353449344635,344.8798863979716,4
38.456485748291016,372.18536555935043,0
38.456485748291016,344.8798863979716,1
38.456485748291016,367.52886274503544,2
38.456485748291016,413.5017900588443,3
38.456485748291016,344.8798863979716,4
38.47946095466614,372.18536555935043,0
38.47946095466614,344.8798863979716,1
38.47946095466614,367.52886274503544,2
38.47946095466614,413.5017900588443,3
38.47946095466614,344.8798863979716,4
38.49645209312439,372.18536555935043,0
38.49645209312439,344.8798863979716,1
38.49645209312439,367.52886274503544,2
38.49645209312439,413.5017900588443,3
38.49645209312439,344.8798863979716,4
38.5168719291687,372.18536555935043,0
38.5168719291687,344.8798863979716,1
38.5168719291687,367.52886274503544,2
38.5168719291687,413.5017900588443,3
38.5168719291687,344.8798863979716,4
38.53250288963318,372.18536555935043,0
38.53250288963318,344.8798863979716,1
38.53250288963318,367.52886274503544,2
38.53250288963318,413.5017900588443,3
38.53250288963318,344.8798863979716,4
38.555901765823364,372.18536555935043,0
38.555901765823364,344.8798863979716,1
38.555901765823364,367.52886274503544,2
38.555901765823364,413.5017900588443,3
38.555901765823364,344.8798863979716,4
38.57072877883911,372.18536555935043,0
38.57072877883911,344.8798863979716,1
38.57072877883911,367.52886274503544,2
38.57072877883911,413.5017900588443,3
38.57072877883911,344.8798863979716,4
38.591567039489746,372.18536555935043,0
38.591567039489746,344.8798863979716,1
38.591567039489746,367.52886274503544,2
38.591567039489746,413.5017900588443,3
38.591567039489746,344.8798863979716,4
38.6167528629303,372.18536555935043,0
38.6167528629303,344.8798863979716,1
38.6167528629303,367.52886274503544,2
38.6167528629303,413.5017900588443,3
38.6167528629303,344.8798863979716,4
38.63365292549133,372.18536555935043,0
38.63365292549133,344.8798863979716,1
38.63365292549133,367.52886274503544,2
38.63365292549133,413.5017900588443,3
38.63365292549133,344.8798863979716,4
38.64735293388367,372.18536555935043,0
38.64735293388367,344.8798863979716,1
38.64735293388367,367.52886274503544,2
38.64735293388367,413.5017900588443,3
38.64735293388367,344.8798863979716,4
38.661051750183105,372.18536555935043,0
38.661051750183105,344.8798863979716,1
38.661051750183105,367.52886274503544,2
38.661051750183105,413.5017900588443,3
38.661051750183105,344.8798863979716,4
38.67767071723938,372.18536555935043,0
38.67767071723938,344.8798863979716,1
38.67767071723938,367.52886274503544,2
38.67767071723938,413.5017900588443,3
38.67767071723938,344.8798863979716,4
38.69842791557312,372.18536555935043,0
38.69842791557312,344.8798863979716,1
38.69842791557312,367.52886274503544,2
38.69842791557312,413.5017900588443,3
38.69842791557312,344.8798863979716,4
38.71540713310242,372.18536555935043,0
38.71540713310242,344.8798863979716,1
38.71540713310242,367.52886274503544,2
38.71540713310242,413.5017900588443,3
38.71540713310242,344.8798863979716,4
38.7345290184021,372.18536555935043,0
38.7345290184021,344.8798863979716,1
38.7345290184021,367.52886274503544,2
38.7345290184021,413.5017900588443,3
38.7345290184021,344.8798863979716,4
38.75356101989746,372.18536555935043,0
38.75356101989746,344.8798863979716,1
38.75356101989746,367.52886274503544,2
38.75356101989746,413.5017900588443,3
38.75356101989746,344.8798863979716,4
38.77279090881348,372.18536555935043,0
38.77279090881348,344.8798863979716,1
38.77279090881348,367.52886274503544,2
38.77279090881348,413.5017900588443,3
38.77279090881348,344.8798863979716,4
38.790831089019775,372.18536555935043,0
38.790831089019775,344.8798863979716,1
38.790831089019775,367.52886274503544,2
38.790831089019775,413.5017900588443,3
38.790831089019775,344.8798863979716,4
38.80785775184631,372.18536555935043,0
38.80785775184631,344.8798863979716,1
38.80785775184631,367.52886274503544,2
38.80785775184631,413.5017900588443,3
38.80785775184631,344.8798863979716,4
38.82764005661011,372.18536555935043,0
38.82764005661011,344.8798863979716,1
38.82764005661011,367.52886274503544,2
38.82764005661011,413.5017900588443,3
38.82764005661011,344.8798863979716,4
38.84200191497803,372.18536555935043,0
38.84200191497803,344.8798863979716,1
38.84200191497803,367.52886274503544,2
38.84200191497803,413.5017900588443,3
38.84200191497803,344.8798863979716,4
38.85323905944824,372.18536555935043,0
38.85323905944824,344.8798863979716,1
38.85323905944824,367.52886274503544,2
38.85323905944824,413.5017900588443,3
38.85323905944824,344.8798863979716,4
38.872281074523926,372.18536555935043,0
38.872281074523926,344.8798863979716,1
38.872281074523926,367.52886274503544,2
38.872281074523926,413.5017900588443,3
38.872281074523926,344.8798863979716,4
38.89054989814758,372.18536555935043,0
38.89054989814758,344.8798863979716,1
38.89054989814758,367.52886274503544,2
38.89054989814758,413.5017900588443,3
38.89054989814758,344.8798863979716,4
38.907442808151245,372.18536555935043,0
38.907442808151245,344.8798863979716,1
38.907442808151245,367.52886274503544,2
38.907442808151245,413.5017900588443,3
38.907442808151245,344.8798863979716,4
38.92369103431702,372.18536555935043,0
38.92369103431702,344.8798863979716,1
38.92369103431702,367.52886274503544,2
38.92369103431702,413.5017900588443,3
38.92369103431702,344.8798863979716,4
38.94076108932495,372.18536555935043,0
38.94076108932495,344.8798863979716,1
38.94076108932495,367.52886274503544,2
38.94076108932495,413.5017900588443,3
38.94076108932495,344.8798863979716,4
38.9720458984375,372.18536555935043,0
38.9720458984375,344.8798863979716,1
38.9720458984375,367.52886274503544,2
38.9720458984375,413.5017900588443,3
38.9720458984375,344.8798863979716,4
38.99520683288574,372.18536555935043,0
38.99520683288574,344.8798863979716,1
38.99520683288574,367.52886274503544,2
38.99520683288574,413.5017900588443,3
38.99520683288574,344.8798863979716,4
39.007497787475586,372.18536555935043,0
39.007497787475586,344.8798863979716,1
39.007497787475586,367.52886274503544,2
39.007497787475586,413.5017900588443,3
39.007497787475586,344.8798863979716,4
39.02007794380188,372.18536555935043,0
39.02007794380188,344.8798863979716,1
39.02007794380188,367.52886274503544,2
39.02007794380188,413.5017900588443,3
39.02007794380188,344.8798863979716,4
39.03230595588684,372.18536555935043,0
39.03230595588684,344.8798863979716,1
39.03230595588684,367.52886274503544,2
39.03230595588684,413.5017900588443,3
39.03230595588684,344.8798863979716,4
39.04913401603699,372.18536555935043,0
39.04913401603699,344.8798863979716,1
39.04913401603699,367.52886274503544,2
39.04913401603699,413.5017900588443,3
39.04913401603699,344.8798863979716,4
39.06547284126282,372.18536555935043,0
39.06547284126282,344.8798863979716,1
39.06547284126282,367.52886274503544,2
39.06547284126282,413.5017900588443,3
39.06547284126282,344.8798863979716,4
39.09381604194641,372.18536555935043,0
39.09381604194641,344.8798863979716,1
39.09381604194641,367.52886274503544,2
39.09381604194641,413.5017900588443,3
39.09381604194641,344.8798863979716,4
39.110028982162476,372.18536555935043,0
39.110028982162476,344.8798863979716,1
39.110028982162476,367.52886274503544,2
39.110028982162476,413.5017900588443,3
39.110028982162476,344.8798863979716,4
39.12623882293701,372.18536555935043,0
39.12623882293701,344.8798863979716,1
39.12623882293701,367.52886274503544,2
39.12623882293701,413.5017900588443,3
39.12623882293701,344.8798863979716,4
39.14294505119324,372.18536555935043,0
39.14294505119324,344.8798863979716,1
39.14294505119324,367.52886274503544,2
39.14294505119324,413.5017900588443,3
39.14294505119324,344.8798863979716,4
39.16274881362915,372.18536555935043,0
39.16274881362915,344.8798863979716,1
39.16274881362915,367.52886274503544,2
39.16274881362915,413.5017900588443,3
39.16274881362915,344.8798863979716,4
39.19114804267883,372.18536555935043,0
39.19114804267883,344.8798863979716,1
39.19114804267883,367.52886274503544,2
39.19114804267883,413.5017900588443,3
39.19114804267883,344.8798863979716,4
39.207600116729736,372.18536555935043,0
39.207600116729736,344.8798863979716,1
39.207600116729736,367.52886274503544,2
39.207600116729736,413.5017900588443,3
39.207600116729736,344.8798863979716,4
39.22428488731384,372.18536555935043,0
39.22428488731384,344.8798863979716,1
39.22428488731384,367.52886274503544,2
39.22428488731384,413.5017900588443,3
39.22428488731384,344.8798863979716,4
39.24769997596741,372.18536555935043,0
39.24769997596741,344.8798863979716,1
39.24769997596741,367.52886274503544,2
39.24769997596741,413.5017900588443,3
39.24769997596741,344.8798863979716,4
39.26844096183777,372.18536555935043,0
39.26844096183777,344.8798863979716,1
39.26844096183777,367.52886274503544,2
39.26844096183777,413.5017900588443,3
39.26844096183777,344.8798863979716,4
39.28538703918457,372.18536555935043,0
39.28538703918457,344.8798863979716,1
39.28538703918457,367.52886274503544,2
39.28538703918457,413.5017900588443,3
39.28538703918457,344.8798863979716,4
39.30368399620056,372.18536555935043,0
39.30368399620056,344.8798863979716,1
39.30368399620056,367.52886274503544,2
39.30368399620056,413.5017900588443,3
39.30368399620056,344.8798863979716,4
39.318185806274414,372.18536555935043,0
39.318185806274414,344.8798863979716,1
39.318185806274414,367.52886274503544,2
39.318185806274414,413.5017900588443,3
39.318185806274414,344.8798863979716,4
39.33140802383423,372.18536555935043,0
39.33140802383423,344.8798863979716,1
39.33140802383423,367.52886274503544,2
39.33140802383423,413.5017900588443,3
39.33140802383423,344.8798863979716,4
39.3551709651947,372.18536555935043,0
39.3551709651947,344.8798863979716,1
39.3551709651947,367.52886274503544,2
39.3551709651947,413.5017900588443,3
39.3551709651947,344.8798863979716,4
39.36541295051575,384.7089082656393,0
39.36541295051575,357.3765940858826,1
39.36541295051575,380.5026579925502,2
39.36541295051575,430.19537305955333,3
39.36541295051575,361.4919510886372,4
39.38942098617554,384.7089082656393,0
39.38942098617554,357.3765940858826,1
39.38942098617554,380.5026579925502,2
39.38942098617554,430.19537305955333,3
39.38942098617554,361.4919510886372,4
39.405340909957886,384.7089082656393,0
39.405340909957886,357.3765940858826,1
39.405340909957886,380.5026579925502,2
39.405340909957886,430.19537305955333,3
39.405340909957886,361.4919510886372,4
39.42154788970947,384.7089082656393,0
39.42154788970947,357.3765940858826,1
39.42154788970947,380.5026579925502,2
39.42154788970947,430.19537305955333,3
39.42154788970947,361.4919510886372,4
39.43392992019653,384.7089082656393,0
39.43392992019653,357.3765940858826,1
39.43392992019653,380.5026579925502,2
39.43392992019653,430.19537305955333,3
39.43392992019653,361.4919510886372,4
39.46371078491211,384.7089082656393,0
39.46371078491211,357.3765940858826,1
39.46371078491211,380.5026579925502,2
39.46371078491211,430.19537305955333,3
39.46371078491211,361.4919510886372,4
39.47968888282776,384.7089082656393,0
39.47968888282776,357.3765940858826,1
39.47968888282776,380.5026579925502,2
39.47968888282776,430.19537305955333,3
39.47968888282776,361.4919510886372,4
39.49753499031067,384.7089082656393,0
39.49753499031067,357.3765940858826,1
39.49753499031067,380.5026579925502,2
39.49753499031067,430.19537305955333,3
39.49753499031067,361.4919510886372,4
39.51512908935547,384.7089082656393,0
39.51512908935547,357.3765940858826,1
39.51512908935547,380.5026579925502,2
39.51512908935547,430.19537305955333,3
39.51512908935547,361.4919510886372,4
39.52600288391113,384.7089082656393,0
39.52600288391113,357.3765940858826,1
39.52600288391113,380.5026579925502,2
39.52600288391113,430.19537305955333,3
39.52600288391113,361.4919510886372,4
39.54974889755249,384.7089082656393,0
39.54974889755249,357.3765940858826,1
39.54974889755249,380.5026579925502,2
39.54974889755249,430.19537305955333,3
39.54974889755249,361.4919510886372,4
39.56208682060242,384.7089082656393,0
39.56208682060242,357.3765940858826,1
39.56208682060242,380.5026579925502,2
39.56208682060242,430.19537305955333,3
39.56208682060242,361.4919510886372,4
39.58696484565735,384.7089082656393,0
39.58696484565735,357.3765940858826,1
39.58696484565735,380.5026579925502,2
39.58696484565735,430.19537305955333,3
39.58696484565735,361.4919510886372,4
39.605222940444946,384.7089082656393,0
39.605222940444946,357.3765940858826,1
39.605222940444946,380.5026579925502,2
39.605222940444946,430.19537305955333,3
39.605222940444946,361.4919510886372,4
39.62419509887695,384.7089082656393,0
39.62419509887695,357.3765940858826,1
39.62419509887695,380.5026579925502,2
39.62419509887695,430.19537305955333,3
39.62419509887695,361.4919510886372,4
39.643064975738525,384.7089082656393,0
39.643064975738525,357.3765940858826,1
39.643064975738525,380.5026579925502,2
39.643064975738525,430.19537305955333,3
39.643064975738525,361.4919510886372,4
39.655659914016724,384.7089082656393,0
39.655659914016724,357.3765940858826,1
39.655659914016724,380.5026579925502,2
39.655659914016724,430.19537305955333,3
39.655659914016724,361.4919510886372,4
39.67318606376648,384.7089082656393,0
39.67318606376648,357.3765940858826,1
39.67318606376648,380.5026579925502,2
39.67318606376648,430.19537305955333,3
39.67318606376648,361.4919510886372,4
39.690443992614746,384.7089082656393,0
39.690443992614746,357.3765940858826,1
39.690443992614746,380.5026579925502,2
39.690443992614746,430.19537305955333,3
39.690443992614746,361.4919510886372,4
39.70821285247803,384.7089082656393,0
39.70821285247803,357.3765940858826,1
39.70821285247803,380.5026579925502,2
39.70821285247803,430.19537305955333,3
39.70821285247803,361.4919510886372,4
39.72122001647949,384.7089082656393,0
39.72122001647949,357.3765940858826,1
39.72122001647949,380.5026579925502,2
39.72122001647949,430.19537305955333,3
39.72122001647949,361.4919510886372,4
39.733904123306274,384.7089082656393,0
39.733904123306274,357.3765940858826,1
39.733904123306274,380.5026579925502,2
39.733904123306274,430.19537305955333,3
39.733904123306274,361.4919510886372,4
39.75229787826538,384.7089082656393,0
39.75229787826538,357.3765940858826,1
39.75229787826538,380.5026579925502,2
39.75229787826538,430.19537305955333,3
39.75229787826538,361.4919510886372,4
39.76655292510986,384.7089082656393,0
39.76655292510986,357.3765940858826,1
39.76655292510986,380.5026579925502,2
39.76655292510986,430.19537305955333,3
39.76655292510986,361.4919510886372,4
39.8074517250061,384.7089082656393,0
39.8074517250061,357.3765940858826,1
39.8074517250061,380.5026579925502,2
39.8074517250061,430.19537305955333,3
39.8074517250061,361.4919510886372,4
39.834314823150635,384.7089082656393,0
39.834314823150635,357.3765940858826,1
39.834314823150635,380.5026579925502,2
39.834314823150635,430.19537305955333,3
39.834314823150635,361.4919510886372,4
39.84770894050598,384.7089082656393,0
39.84770894050598,357.3765940858826,1
39.84770894050598,380.5026579925502,2
39.84770894050598,430.19537305955333,3
39.84770894050598,361.4919510886372,4
39.86083388328552,384.7089082656393,0
39.86083388328552,357.3765940858826,1
39.86083388328552,380.5026579925502,2
39.86083388328552,430.19537305955333,3
39.86083388328552,361.4919510886372,4
39.88339185714722,384.7089082656393,0
39.88339185714722,357.3765940858826,1
39.88339185714722,380.5026579925502,2
39.88339185714722,430.19537305955333,3
39.88339185714722,361.4919510886372,4
39.900850772857666,384.7089082656393,0
39.900850772857666,357.3765940858826,1
39.900850772857666,380.5026579925502,2
39.900850772857666,430.19537305955333,3
39.900850772857666,361.4919510886372,4
39.9168918132782,384.7089082656393,0
39.9168918132782,357.3765940858826,1
39.9168918132782,380.5026579925502,2
39.9168918132782,430.19537305955333,3
39.9168918132782,361.4919510886372,4
39.94125580787659,384.7089082656393,0
39.94125580787659,357.3765940858826,1
39.94125580787659,380.5026579925502,2
39.94125580787659,430.19537305955333,3
39.94125580787659,361.4919510886372,4
39.98259401321411,384.7089082656393,0
39.98259401321411,357.3765940858826,1
39.98259401321411,380.5026579925502,2
39.98259401321411,430.19537305955333,3
39.98259401321411,361.4919510886372,4
40.00016403198242,384.7089082656393,0
40.00016403198242,357.3765940858826,1
40.00016403198242,380.5026579925502,2
40.00016403198242,430.19537305955333,3
40.00016403198242,361.4919510886372,4
40.0152268409729,384.7089082656393,0
40.0152268409729,357.3765940858826,1
40.0152268409729,380.5026579925502,2
40.0152268409729,430.19537305955333,3
40.0152268409729,361.4919510886372,4
40.03187084197998,384.7089082656393,0
40.03187084197998,357.3765940858826,1
40.03187084197998,380.5026579925502,2
40.03187084197998,430.19537305955333,3
40.03187084197998,361.4919510886372,4
40.04625201225281,384.7089082656393,0
40.04625201225281,357.3765940858826,1
40.04625201225281,380.5026579925502,2
40.04625201225281,430.19537305955333,3
40.04625201225281,361.4919510886372,4
40.065202951431274,384.7089082656393,0
40.065202951431274,357.3765940858826,1
40.065202951431274,380.5026579925502,2
40.065202951431274,430.19537305955333,3
40.065202951431274,361.4919510886372,4
40.110883951187134,384.7089082656393,0
40.110883951187134,357.3765940858826,1
40.110883951187134,380.5026579925502,2
40.110883951187134,430.19537305955333,3
40.110883951187134,361.4919510886372,4
40.158944845199585,384.7089082656393,0
40.158944845199585,357.3765940858826,1
40.158944845199585,380.5026579925502,2
40.158944845199585,430.19537305955333,3
40.158944845199585,361.4919510886372,4
40.174384117126465,384.7089082656393,0
40.174384117126465,357.3765940858826,1
40.174384117126465,380.5026579925502,2
40.174384117126465,430.19537305955333,3
40.174384117126465,361.4919510886372,4
40.19106698036194,384.7089082656393,0
40.19106698036194,357.3765940858826,1
40.19106698036194,380.5026579925502,2
40.19106698036194,430.19537305955333,3
40.19106698036194,361.4919510886372,4
40.215394020080566,384.7089082656393,0
40.215394020080566,357.3765940858826,1
40.215394020080566,380.5026579925502,2
40.215394020080566,430.19537305955333,3
40.215394020080566,361.4919510886372,4
40.27773594856262,384.7089082656393,0
40.27773594856262,357.3765940858826,1
40.27773594856262,380.5026579925502,2
40.27773594856262,430.19537305955333,3
40.27773594856262,361.4919510886372,4
40.29543590545654,384.7089082656393,0
40.29543590545654,357.3765940858826,1
40.29543590545654,380.5026579925502,2
40.29543590545654,430.19537305955333,3
40.29543590545654,361.4919510886372,4
40.313761949539185,384.7089082656393,0
40.313761949539185,357.3765940858826,1
40.313761949539185,380.5026579925502,2
40.313761949539185,430.19537305955333,3
40.313761949539185,361.4919510886372,4
40.33050584793091,384.7089082656393,0
40.33050584793091,357.3765940858826,1
40.33050584793091,380.5026579925502,2
40.33050584793091,430.19537305955333,3
40.33050584793091,361.4919510886372,4
40.34868097305298,384.7089082656393,0
40.34868097305298,357.3765940858826,1
40.34868097305298,380.5026579925502,2
40.34868097305298,430.19537305955333,3
40.34868097305298,361.4919510886372,4
40.38043689727783,384.7089082656393,0
40.38043689727783,357.3765940858826,1
40.38043689727783,380.5026579925502,2
40.38043689727783,430.19537305955333,3
40.38043689727783,361.4919510886372,4
40.411267042160034,395.20406109190856,0
40.411267042160034,368.9743655352705,1
40.411267042160034,395.41788272186255,2
40.411267042160034,442.5100153620399,3
40.411267042160034,375.0597346911197,4
40.43506669998169,395.20406109190856,0
40.43506669998169,368.9743655352705,1
40.43506669998169,395.41788272186255,2
40.43506669998169,442.5100153620399,3
40.43506669998169,375.0597346911197,4
40.44665789604187,395.20406109190856,0
40.44665789604187,368.9743655352705,1
40.44665789604187,395.41788272186255,2
40.44665789604187,442.5100153620399,3
40.44665789604187,375.0597346911197,4
40.462066888809204,395.20406109190856,0
40.462066888809204,368.9743655352705,1
40.462066888809204,395.41788272186255,2
40.462066888809204,442.5100153620399,3
40.462066888809204,375.0597346911197,4
40.47397708892822,395.20406109190856,0
40.47397708892822,368.9743655352705,1
40.47397708892822,395.41788272186255,2
40.47397708892822,442.5100153620399,3
40.47397708892822,375.0597346911197,4
40.49073100090027,395.20406109190856,0
40.49073100090027,368.9743655352705,1
40.49073100090027,395.41788272186255,2
40.49073100090027,442.5100153620399,3
40.49073100090027,375.0597346911197,4
40.507017850875854,395.20406109190856,0
40.507017850875854,368.9743655352705,1
40.507017850875854,395.41788272186255,2
40.507017850875854,442.5100153620399,3
40.507017850875854,375.0597346911197,4
40.51978802680969,395.20406109190856,0
40.51978802680969,368.9743655352705,1
40.51978802680969,395.41788272186255,2
40.51978802680969,442.5100153620399,3
40.51978802680969,375.0597346911197,4
40.53456497192383,395.20406109190856,0
40.53456497192383,368.9743655352705,1
40.53456497192383,395.41788272186255,2
40.53456497192383,442.5100153620399,3
40.53456497192383,375.0597346911197,4
40.54906105995178,395.20406109190856,0
40.54906105995178,368.9743655352705,1
40.54906105995178,395.41788272186255,2
40.54906105995178,442.5100153620399,3
40.54906105995178,375.0597346911197,4
40.5753128528595,395.20406109190856,0
40.5753128528595,368.9743655352705,1
40.5753128528595,395.41788272186255,2
40.5753128528595,442.5100153620399,3
40.5753128528595,375.0597346911197,4
