time,distance,competitor
41.45565319061279,426.8119550143564,1
41.45565319061279,444.9133896692114,2
41.45565319061279,374.9907157287805,3
41.45565319061279,422.3235937144817,4
41.47369408607483,372.45291141536137,0
41.47369408607483,426.8119550143564,1
41.47369408607483,444.9133896692114,2
41.47369408607483,374.9907157287805,3
41.47369408607483,422.3235937144817,4
41.49594712257385,372.45291141536137,0
41.49594712257385,426.8119550143564,1
41.49594712257385,444.9133896692114,2
41.49594712257385,374.9907157287805,3
41.49594712257385,422.3235937144817,4
41.51267099380493,372.45291141536137,0
41.51267099380493,426.8119550143564,1
41.51267099380493,444.9133896692114,2
41.51267099380493,374.9907157287805,3
41.51267099380493,422.3235937144817,4
41.52721309661865,372.45291141536137,0
41.52721309661865,426.8119550143564,1
41.52721309661865,444.9133896692114,2
41.52721309661865,374.9907157287805,3
41.52721309661865,422.3235937144817,4
41.54075598716736,372.45291141536137,0
41.54075598716736,426.8119550143564,1
41.54075598716736,444.9133896692114,2
41.54075598716736,374.9907157287805,3
41.54075598716736,422.3235937144817,4
41.56444692611694,372.45291141536137,0
41.56444692611694,426.8119550143564,1
41.56444692611694,444.9133896692114,2
41.56444692611694,374.9907157287805,3
41.56444692611694,422.3235937144817,4
41.593239068984985,384.3204441811179,0
41.593239068984985,440.92317615095965,1
41.593239068984985,461.6058448131338,2
41.593239068984985,384.61580125752187,3
41.593239068984985,436.692783634156,4
41.612425088882446,384.3204441811179,0
41.612425088882446,440.92317615095965,1
41.612425088882446,461.6058448131338,2
41.612425088882446,384.61580125752187,3
41.612425088882446,436.692783634156,4
41.62970185279846,384.3204441811179,0
41.62970185279846,440.92317615095965,1
41.62970185279846,461.6058448131338,2
41.62970185279846,384.61580125752187,3
41.62970185279846,436.692783634156,4
41.649718046188354,384.3204441811179,0
41.649718046188354,440.92317615095965,1
41.649718046188354,461.6058448131338,2
41.649718046188354,384.61580125752187,3
41.649718046188354,436.692783634156,4
41.67231583595276,384.3204441811179,0
41.67231583595276,440.92317615095965,1
41.67231583595276,461.6058448131338,2
41.67231583595276,384.61580125752187,3
41.67231583595276,436.692783634156,4
41.68905711174011,384.3204441811179,0
41.68905711174011,440.92317615095965,1
41.68905711174011,461.6058448131338,2
41.68905711174011,384.61580125752187,3
41.68905711174011,436.692783634156,4
41.71409511566162,384.3204441811179,0
41.71409511566162,440.92317615095965,1
41.71409511566162,461.6058448131338,2
41.71409511566162,384.61580125752187,3
41.71409511566162,436.692783634156,4
41.7288818359375,384.3204441811179,0
41.7288818359375,440.92317615095965,1
41.7288818359375,461.6058448131338,2
41.7288818359375,384.61580125752187,3
41.7288818359375,436.692783634156,4
41.74439716339111,384.3204441811179,0
41.74439716339111,440.92317615095965,1
41.74439716339111,461.6058448131338,2
41.74439716339111,384.61580125752187,3
41.74439716339111,436.692783634156,4
41.756844997406006,384.3204441811179,0
41.756844997406006,440.92317615095965,1
41.756844997406006,461.6058448131338,2
41.756844997406006,384.61580125752187,3
41.756844997406006,436.692783634156,4
41.77400612831116,384.3204441811179,0
41.77400612831116,440.92317615095965,1
41.77400612831116,461.6058448131338,2
41.77400612831116,384.61580125752187,3
41.77400612831116,436.692783634156,4
41.79538106918335,384.3204441811179,0
41.79538106918335,440.92317615095965,1
41.79538106918335,461.6058448131338,2
41.79538106918335,384.61580125752187,3
41.79538106918335,436.692783634156,4
41.82674312591553,384.3204441811179,0
41.82674312591553,440.92317615095965,1
41.82674312591553,461.6058448131338,2
41.82674312591553,384.61580125752187,3
41.82674312591553,436.692783634156,4
41.87528204917908,384.3204441811179,0
41.87528204917908,440.92317615095965,1
41.87528204917908,461.6058448131338,2
41.87528204917908,384.61580125752187,3
41.87528204917908,436.692783634156,4
41.89532709121704,384.3204441811179,0
41.89532709121704,440.92317615095965,1
41.89532709121704,461.6058448131338,2
41.89532709121704,384.61580125752187,3
41.89532709121704,436.692783634156,4
41.91702198982239,384.3204441811179,0
41.91702198982239,440.92317615095965,1
41.91702198982239,461.6058448131338,2
41.91702198982239,384.61580125752187,3
41.91702198982239,436.692783634156,4
41.93317890167236,384.3204441811179,0
41.93317890167236,440.92317615095965,1
41.93317890167236,461.6058448131338,2
41.93317890167236,384.61580125752187,3
41.93317890167236,436.692783634156,4
41.94581723213196,384.3204441811179,0
41.94581723213196,440.92317615095965,1
41.94581723213196,461.6058448131338,2
41.94581723213196,384.61580125752187,3
41.94581723213196,436.692783634156,4
41.958508014678955,384.3204441811179,0
41.958508014678955,440.92317615095965,1
41.958508014678955,461.6058448131338,2
41.958508014678955,384.61580125752187,3
41.958508014678955,436.692783634156,4
41.97488594055176,384.3204441811179,0
41.97488594055176,440.92317615095965,1
41.97488594055176,461.6058448131338,2
41.97488594055176,384.61580125752187,3
41.97488594055176,436.692783634156,4
41.99825310707092,384.3204441811179,0
41.99825310707092,440.92317615095965,1
41.99825310707092,461.6058448131338,2
41.99825310707092,384.61580125752187,3
41.99825310707092,436.692783634156,4
42.01978015899658,384.3204441811179,0
42.01978015899658,440.92317615095965,1
42.01978015899658,461.6058448131338,2
42.01978015899658,384.61580125752187,3
42.01978015899658,436.692783634156,4
42.04167103767395,384.3204441811179,0
42.04167103767395,440.92317615095965,1
42.04167103767395,461.6058448131338,2
42.04167103767395,384.61580125752187,3
42.04167103767395,436.692783634156,4
42.06471610069275,384.3204441811179,0
42.06471610069275,440.92317615095965,1
42.06471610069275,461.6058448131338,2
42.06471610069275,384.61580125752187,3
42.06471610069275,436.692783634156,4
42.0755341053009,384.3204441811179,0
42.0755341053009,440.92317615095965,1
42.0755341053009,461.6058448131338,2
42.0755341053009,384.61580125752187,3
42.0755341053009,436.692783634156,4
42.095207929611206,384.3204441811179,0
42.095207929611206,440.92317615095965,1
42.095207929611206,461.6058448131338,2
42.095207929611206,384.61580125752187,3
42.095207929611206,436.692783634156,4
42.125483989715576,384.3204441811179,0
42.125483989715576,440.92317615095965,1
42.125483989715576,461.6058448131338,2
42.125483989715576,384.61580125752187,3
42.125483989715576,436.692783634156,4
42.16407918930054,384.3204441811179,0
42.16407918930054,440.92317615095965,1
42.16407918930054,461.6058448131338,2
42.16407918930054,384.61580125752187,3
42.16407918930054,436.692783634156,4
42.194620847702026,384.3204441811179,0
42.194620847702026,440.92317615095965,1
42.194620847702026,461.6058448131338,2
42.194620847702026,384.61580125752187,3
42.194620847702026,436.692783634156,4
42.21063494682312,384.3204441811179,0
42.21063494682312,440.92317615095965,1
42.21063494682312,461.6058448131338,2
42.21063494682312,384.61580125752187,3
42.21063494682312,436.692783634156,4
42.36799693107605,384.3204441811179,0
42.36799693107605,440.92317615095965,1
42.36799693107605,461.6058448131338,2
42.36799693107605,384.61580125752187,3
42.36799693107605,436.692783634156,4
42.37977695465088,384.3204441811179,0
42.37977695465088,440.92317615095965,1
42.37977695465088,461.6058448131338,2
42.37977695465088,384.61580125752187,3
42.37977695465088,436.692783634156,4
42.392131090164185,384.3204441811179,0
42.392131090164185,440.92317615095965,1
42.392131090164185,461.6058448131338,2
42.392131090164185,384.61580125752187,3
42.392131090164185,436.692783634156,4
42.41540503501892,384.3204441811179,0
42.41540503501892,440.92317615095965,1
42.41540503501892,461.6058448131338,2
42.41540503501892,384.61580125752187,3
42.41540503501892,436.692783634156,4
42.44260096549988,384.3204441811179,0
42.44260096549988,440.92317615095965,1
42.44260096549988,461.6058448131338,2
42.44260096549988,384.61580125752187,3
42.44260096549988,436.692783634156,4
42.49333190917969,384.3204441811179,0
42.49333190917969,440.92317615095965,1
42.49333190917969,461.6058448131338,2
42.49333190917969,384.61580125752187,3
42.49333190917969,436.692783634156,4
42.51038408279419,384.3204441811179,0
42.51038408279419,440.92317615095965,1
42.51038408279419,461.6058448131338,2
42.51038408279419,384.61580125752187,3
42.51038408279419,436.692783634156,4
42.525527000427246,384.3204441811179,0
42.525527000427246,440.92317615095965,1
42.525527000427246,461.6058448131338,2
42.525527000427246,384.61580125752187,3
42.525527000427246,436.692783634156,4
42.53753185272217,384.3204441811179,0
42.53753185272217,440.92317615095965,1
42.53753185272217,461.6058448131338,2
42.53753185272217,384.61580125752187,3
42.53753185272217,436.692783634156,4
42.55673599243164,384.3204441811179,0
42.55673599243164,440.92317615095965,1
42.55673599243164,461.6058448131338,2
42.55673599243164,384.61580125752187,3
42.55673599243164,436.692783634156,4
42.57673716545105,384.3204441811179,0
42.57673716545105,440.92317615095965,1
42.57673716545105,461.6058448131338,2
42.57673716545105,384.61580125752187,3
42.57673716545105,436.692783634156,4
42.593894958496094,384.3204441811179,0
42.593894958496094,440.92317615095965,1
42.593894958496094,461.6058448131338,2
42.593894958496094,384.61580125752187,3
42.593894958496094,436.692783634156,4
42.64966607093811,394.41988933988233,0
42.64966607093811,457.2911408415047,1
42.64966607093811,476.1577148463298,2
42.64966607093811,394.30592790879246,3
42.64966607093811,452.2446514234539,4
42.66547703742981,394.41988933988233,0
42.66547703742981,457.2911408415047,1
42.66547703742981,476.1577148463298,2
42.66547703742981,394.30592790879246,3
42.66547703742981,452.2446514234539,4
42.67887592315674,394.41988933988233,0
42.67887592315674,457.2911408415047,1
42.67887592315674,476.1577148463298,2
42.67887592315674,394.30592790879246,3
42.67887592315674,452.2446514234539,4
42.69467115402222,394.41988933988233,0
42.69467115402222,457.2911408415047,1
42.69467115402222,476.1577148463298,2
42.69467115402222,394.30592790879246,3
42.69467115402222,452.2446514234539,4
42.725162982940674,394.41988933988233,0
42.725162982940674,457.2911408415047,1
42.725162982940674,476.1577148463298,2
42.725162982940674,394.30592790879246,3
42.725162982940674,452.2446514234539,4
42.78613495826721,394.41988933988233,0
42.78613495826721,457.2911408415047,1
42.78613495826721,476.1577148463298,2
42.78613495826721,394.30592790879246,3
42.78613495826721,452.2446514234539,4
42.830265045166016,394.41988933988233,0
42.830265045166016,457.2911408415047,1
42.830265045166016,476.1577148463298,2
42.830265045166016,394.30592790879246,3
42.830265045166016,452.2446514234539,4
42.84315490722656,394.41988933988233,0
42.84315490722656,457.2911408415047,1
42.84315490722656,476.1577148463298,2
42.84315490722656,394.30592790879246,3
42.84315490722656,452.2446514234539,4
42.85732412338257,394.41988933988233,0
42.85732412338257,457.2911408415047,1
42.85732412338257,476.1577148463298,2
42.85732412338257,394.30592790879246,3
42.85732412338257,452.2446514234539,4
42.86981511116028,394.41988933988233,0
42.86981511116028,457.2911408415047,1
42.86981511116028,476.1577148463298,2
42.86981511116028,394.30592790879246,3
42.86981511116028,452.2446514234539,4
42.902421951293945,394.41988933988233,0
42.902421951293945,457.2911408415047,1
42.902421951293945,476.1577148463298,2
42.902421951293945,394.30592790879246,3
42.902421951293945,452.2446514234539,4
42.91531705856323,394.41988933988233,0
42.91531705856323,457.2911408415047,1
42.91531705856323,476.1577148463298,2
42.91531705856323,394.30592790879246,3
42.91531705856323,452.2446514234539,4
42.94114708900452,394.41988933988233,0
42.94114708900452,457.2911408415047,1
42.94114708900452,476.1577148463298,2
42.94114708900452,394.30592790879246,3
42.94114708900452,452.2446514234539,4
42.95751404762268,394.41988933988233,0
42.95751404762268,457.2911408415047,1
42.95751404762268,476.1577148463298,2
42.95751404762268,394.30592790879246,3
42.95751404762268,452.2446514234539,4
42.97005605697632,394.41988933988233,0
42.97005605697632,457.2911408415047,1
42.97005605697632,476.1577148463298,2
42.97005605697632,394.30592790879246,3
42.97005605697632,452.2446514234539,4
42.98684215545654,394.41988933988233,0
42.98684215545654,457.2911408415047,1
42.98684215545654,476.1577148463298,2
42.98684215545654,394.30592790879246,3
42.98684215545654,452.2446514234539,4
43.00802516937256,394.41988933988233,0
43.00802516937256,457.2911408415047,1
43.00802516937256,476.1577148463298,2
43.00802516937256,394.30592790879246,3
43.00802516937256,452.2446514234539,4
43.02587103843689,394.41988933988233,0
43.02587103843689,457.2911408415047,1
43.02587103843689,476.1577148463298,2
43.02587103843689,394.30592790879246,3
43.02587103843689,452.2446514234539,4
43.040318965911865,394.41988933988233,0
43.040318965911865,457.2911408415047,1
43.040318965911865,476.1577148463298,2
43.040318965911865,394.30592790879246,3
43.040318965911865,452.2446514234539,4
43.05752396583557,394.41988933988233,0
43.05752396583557,457.2911408415047,1
43.05752396583557,476.1577148463298,2
43.05752396583557,394.30592790879246,3
43.05752396583557,452.2446514234539,4
43.079127073287964,394.41988933988233,0
43.079127073287964,457.2911408415047,1
43.079127073287964,476.1577148463298,2
43.079127073287964,394.30592790879246,3
43.079127073287964,452.2446514234539,4
43.095356941223145,394.41988933988233,0
43.095356941223145,457.2911408415047,1
43.095356941223145,476.1577148463298,2
43.095356941223145,394.30592790879246,3
43.095356941223145,452.2446514234539,4
43.11848020553589,394.41988933988233,0
43.11848020553589,457.2911408415047,1
43.11848020553589,476.1577148463298,2
43.11848020553589,394.30592790879246,3
43.11848020553589,452.2446514234539,4
43.16323518753052,394.41988933988233,0
43.16323518753052,457.2911408415047,1
43.16323518753052,476.1577148463298,2
43.16323518753052,394.30592790879246,3
43.16323518753052,452.2446514234539,4
43.19492721557617,394.41988933988233,0
43.19492721557617,457.2911408415047,1
43.19492721557617,476.1577148463298,2
43.19492721557617,394.30592790879246,3
43.19492721557617,452.2446514234539,4
43.21002507209778,394.41988933988233,0
43.21002507209778,457.2911408415047,1
43.21002507209778,476.1577148463298,2
43.21002507209778,394.30592790879246,3
43.21002507209778,452.2446514234539,4
43.2269492149353,394.41988933988233,0
43.2269492149353,457.2911408415047,1
43.2269492149353,476.1577148463298,2
43.2269492149353,394.30592790879246,3
43.2269492149353,452.2446514234539,4
43.24422907829285,394.41988933988233,0
43.24422907829285,457.2911408415047,1
43.24422907829285,476.1577148463298,2
43.24422907829285,394.30592790879246,3
43.24422907829285,452.2446514234539,4
43.25781202316284,394.41988933988233,0
43.25781202316284,457.2911408415047,1
43.25781202316284,476.1577148463298,2
43.25781202316284,394.30592790879246,3
43.25781202316284,452.2446514234539,4
43.27358913421631,394.41988933988233,0
43.27358913421631,457.2911408415047,1
43.27358913421631,476.1577148463298,2
43.27358913421631,394.30592790879246,3
43.27358913421631,452.2446514234539,4
43.29041504859924,394.41988933988233,0
43.29041504859924,457.2911408415047,1
43.29041504859924,476.1577148463298,2
43.29041504859924,394.30592790879246,3
43.29041504859924,452.2446514234539,4
43.302085161209106,394.41988933988233,0
43.302085161209106,457.2911408415047,1
43.302085161209106,476.1577148463298,2
43.302085161209106,394.30592790879246,3
43.302085161209106,452.2446514234539,4
43.32167196273804,394.41988933988233,0
43.32167196273804,457.2911408415047,1
43.32167196273804,476.1577148463298,2
43.32167196273804,394.30592790879246,3
43.32167196273804,452.2446514234539,4
43.341521978378296,394.41988933988233,0
43.341521978378296,457.2911408415047,1
43.341521978378296,476.1577148463298,2
43.341521978378296,394.30592790879246,3
43.341521978378296,452.2446514234539,4
43.359084129333496,394.41988933988233,0
43.359084129333496,457.2911408415047,1
43.359084129333496,476.1577148463298,2
43.359084129333496,394.30592790879246,3
43.359084129333496,452.2446514234539,4
43.429110050201416,394.41988933988233,0
43.429110050201416,457.2911408415047,1
43.429110050201416,476.1577148463298,2
43.429110050201416,394.30592790879246,3
43.429110050201416,452.2446514234539,4
43.44563102722168,394.41988933988233,0
43.44563102722168,457.2911408415047,1
43.44563102722168,476.1577148463298,2
43.44563102722168,394.30592790879246,3
43.44563102722168,452.2446514234539,4
43.46627998352051,394.41988933988233,0
43.46627998352051,457.2911408415047,1
43.46627998352051,476.1577148463298,2
43.46627998352051,394.30592790879246,3
43.46627998352051,452.2446514234539,4
43.49330997467041,394.41988933988233,0
43.49330997467041,457.2911408415047,1
43.49330997467041,476.1577148463298,2
43.49330997467041,394.30592790879246,3
43.49330997467041,452.2446514234539,4
43.517728090286255,394.41988933988233,0
43.517728090286255,457.2911408415047,1
43.517728090286255,476.1577148463298,2
43.517728090286255,394.30592790879246,3
43.517728090286255,452.2446514234539,4
43.53566598892212,394.41988933988233,0
43.53566598892212,457.2911408415047,1
43.53566598892212,476.1577148463298,2
43.53566598892212,394.30592790879246,3
43.53566598892212,452.2446514234539,4
43.5532910823822,394.41988933988233,0
43.5532910823822,457.2911408415047,1
43.5532910823822,476.1577148463298,2
43.5532910823822,394.30592790879246,3
43.5532910823822,452.2446514234539,4
43.580806016922,394.41988933988233,0
43.580806016922,457.2911408415047,1
43.580806016922,476.1577148463298,2
43.580806016922,394.30592790879246,3
43.580806016922,452.2446514234539,4
43.59889101982117,394.41988933988233,0
43.59889101982117,457.2911408415047,1
43.59889101982117,476.1577148463298,2
43.59889101982117,394.30592790879246,3
43.59889101982117,452.2446514234539,4
43.613343954086304,394.41988933988233,0
43.613343954086304,457.2911408415047,1
43.613343954086304,476.1577148463298,2
43.613343954086304,394.30592790879246,3
43.613343954086304,452.2446514234539,4
43.62571907043457,394.41988933988233,0
43.62571907043457,457.2911408415047,1
43.62571907043457,476.1577148463298,2
43.62571907043457,394.30592790879246,3
43.62571907043457,452.2446514234539,4
43.64171004295349,394.41988933988233,0
43.64171004295349,457.2911408415047,1
43.64171004295349,476.1577148463298,2
43.64171004295349,394.30592790879246,3
43.64171004295349,452.2446514234539,4
43.67654609680176,394.41988933988233,0
43.67654609680176,457.2911408415047,1
43.67654609680176,476.1577148463298,2
43.67654609680176,394.30592790879246,3
43.67654609680176,452.2446514234539,4
43.70755410194397,405.50039678362106,0
43.70755410194397,472.64797524494946,1
43.70755410194397,490.7946604546557,2
43.70755410194397,404.8740263304089,3
43.70755410194397,467.87387478086197,4
43.72479200363159,405.50039678362106,0
43.72479200363159,472.64797524494946,1
43.72479200363159,490.7946604546557,2
43.72479200363159,404.8740263304089,3
43.72479200363159,467.87387478086197,4
43.73894500732422,405.50039678362106,0
43.73894500732422,472.64797524494946,1
43.73894500732422,490.7946604546557,2
43.73894500732422,404.8740263304089,3
43.73894500732422,467.87387478086197,4
43.76652121543884,405.50039678362106,0
43.76652121543884,472.64797524494946,1
43.76652121543884,490.7946604546557,2
43.76652121543884,404.8740263304089,3
43.76652121543884,467.87387478086197,4
43.77994704246521,405.50039678362106,0
43.77994704246521,472.64797524494946,1
43.77994704246521,490.7946604546557,2
43.77994704246521,404.8740263304089,3
43.77994704246521,467.87387478086197,4
43.79742693901062,405.50039678362106,0
43.79742693901062,472.64797524494946,1
43.79742693901062,490.7946604546557,2
43.79742693901062,404.8740263304089,3
43.79742693901062,467.87387478086197,4
43.825501918792725,405.50039678362106,0
43.825501918792725,472.64797524494946,1
43.825501918792725,490.7946604546557,2
43.825501918792725,404.8740263304089,3
43.825501918792725,467.87387478086197,4
43.845837116241455,405.50039678362106,0
43.845837116241455,472.64797524494946,1
43.845837116241455,490.7946604546557,2
43.845837116241455,404.8740263304089,3
43.845837116241455,467.87387478086197,4
43.86303687095642,405.50039678362106,0
43.86303687095642,472.64797524494946,1
43.86303687095642,490.7946604546557,2
43.86303687095642,404.8740263304089,3
43.86303687095642,467.87387478086197,4
43.93965792655945,405.50039678362106,0
43.93965792655945,472.64797524494946,1
43.93965792655945,490.7946604546557,2
43.93965792655945,404.8740263304089,3
43.93965792655945,467.87387478086197,4
43.955564975738525,405.50039678362106,0
43.955564975738525,472.64797524494946,1
43.955564975738525,490.7946604546557,2
43.955564975738525,404.8740263304089,3
43.955564975738525,467.87387478086197,4
43.97556710243225,405.50039678362106,0
43.97556710243225,472.64797524494946,1
43.97556710243225,490.7946604546557,2
43.97556710243225,404.8740263304089,3
43.97556710243225,467.87387478086197,4
43.992035150527954,405.50039678362106,0
43.992035150527954,472.64797524494946,1
43.992035150527954,490.7946604546557,2
43.992035150527954,404.8740263304089,3
43.992035150527954,467.87387478086197,4
44.01173996925354,405.50039678362106,0
44.01173996925354,472.64797524494946,1
44.01173996925354,490.7946604546557,2
44.01173996925354,404.8740263304089,3
44.01173996925354,467.87387478086197,4
44.02812695503235,405.50039678362106,0
44.02812695503235,472.64797524494946,1
44.02812695503235,490.7946604546557,2
44.02812695503235,404.8740263304089,3
44.02812695503235,467.87387478086197,4
44.04415202140808,405.50039678362106,0
44.04415202140808,472.64797524494946,1
44.04415202140808,490.7946604546557,2
44.04415202140808,404.8740263304089,3
44.04415202140808,467.87387478086197,4
44.05733609199524,405.50039678362106,0
44.05733609199524,472.64797524494946,1
44.05733609199524,490.7946604546557,2
44.05733609199524,404.8740263304089,3
44.05733609199524,467.87387478086197,4
44.08907914161682,405.50039678362106,0
44.08907914161682,472.64797524494946,1
44.08907914161682,490.7946604546557,2
44.08907914161682,404.8740263304089,3
44.08907914161682,467.87387478086197,4
44.11285400390625,405.50039678362106,0
44.11285400390625,472.64797524494946,1
44.11285400390625,490.7946604546557,2
44.11285400390625,404.8740263304089,3
44.11285400390625,467.87387478086197,4
44.15255403518677,405.50039678362106,0
44.15255403518677,472.64797524494946,1
44.15255403518677,490.7946604546557,2
44.15255403518677,404.8740263304089,3
44.15255403518677,467.87387478086197,4
44.17878293991089,405.50039678362106,0
44.17878293991089,472.64797524494946,1
44.17878293991089,490.7946604546557,2
44.17878293991089,404.8740263304089,3
44.17878293991089,467.87387478086197,4
44.20448589324951,405.50039678362106,0
44.20448589324951,472.64797524494946,1
44.20448589324951,490.7946604546557,2
44.20448589324951,404.8740263304089,3
44.20448589324951,467.87387478086197,4
44.24784588813782,405.50039678362106,0
44.24784588813782,472.64797524494946,1
44.24784588813782,490.7946604546557,2
44.24784588813782,404.8740263304089,3
44.24784588813782,467.87387478086197,4
44.26719808578491,405.50039678362106,0
44.26719808578491,472.64797524494946,1
44.26719808578491,490.7946604546557,2
44.26719808578491,404.8740263304089,3
44.26719808578491,467.87387478086197,4
44.288609981536865,405.50039678362106,0
44.288609981536865,472.64797524494946,1
44.288609981536865,490.7946604546557,2
44.288609981536865,404.8740263304089,3
44.288609981536865,467.87387478086197,4
44.31115794181824,405.50039678362106,0
44.31115794181824,472.64797524494946,1
44.31115794181824,490.7946604546557,2
44.31115794181824,404.8740263304089,3
44.31115794181824,467.87387478086197,4
44.38479423522949,405.50039678362106,0
44.38479423522949,472.64797524494946,1
44.38479423522949,490.7946604546557,2
44.38479423522949,404.8740263304089,3
44.38479423522949,467.87387478086197,4
44.39908409118652,405.50039678362106,0
44.39908409118652,472.64797524494946,1
44.39908409118652,490.7946604546557,2
44.39908409118652,404.8740263304089,3
44.39908409118652,467.87387478086197,4
44.415404081344604,405.50039678362106,0
44.415404081344604,472.64797524494946,1
44.415404081344604,490.7946604546557,2
44.415404081344604,404.8740263304089,3
44.415404081344604,467.87387478086197,4
44.43350911140442,405.50039678362106,0
44.43350911140442,472.64797524494946,1
44.43350911140442,490.7946604546557,2
44.43350911140442,404.8740263304089,3
44.43350911140442,467.87387478086197,4
44.44688892364502,405.50039678362106,0
44.44688892364502,472.64797524494946,1
44.44688892364502,490.7946604546557,2
44.44688892364502,404.8740263304089,3
44.44688892364502,467.87387478086197,4
44.46008086204529,405.50039678362106,0
44.46008086204529,472.64797524494946,1
44.46008086204529,490.7946604546557,2
44.46008086204529,404.8740263304089,3
44.46008086204529,467.87387478086197,4
44.47456693649292,405.50039678362106,0
44.47456693649292,472.64797524494946,1
44.47456693649292,490.7946604546557,2
44.47456693649292,404.8740263304089,3
44.47456693649292,467.87387478086197,4
44.48607587814331,405.50039678362106,0
44.48607587814331,472.64797524494946,1
44.48607587814331,490.7946604546557,2
44.48607587814331,404.8740263304089,3
44.48607587814331,467.87387478086197,4
44.50604701042175,405.50039678362106,0
44.50604701042175,472.64797524494946,1
44.50604701042175,490.7946604546557,2
44.50604701042175,404.8740263304089,3
44.50604701042175,467.87387478086197,4
44.52396202087402,405.50039678362106,0
44.52396202087402,472.64797524494946,1
44.52396202087402,490.7946604546557,2
44.52396202087402,404.8740263304089,3
44.52396202087402,467.87387478086197,4
44.53755211830139,405.50039678362106,0
44.53755211830139,472.64797524494946,1
44.53755211830139,490.7946604546557,2
44.53755211830139,404.8740263304089,3
44.53755211830139,467.87387478086197,4
44.54813504219055,405.50039678362106,0
44.54813504219055,472.64797524494946,1
44.54813504219055,490.7946604546557,2
44.54813504219055,404.8740263304089,3
44.54813504219055,467.87387478086197,4
44.565160036087036,405.50039678362106,0
44.565160036087036,472.64797524494946,1
44.565160036087036,490.7946604546557,2
44.565160036087036,404.8740263304089,3
44.565160036087036,467.87387478086197,4
44.579349994659424,405.50039678362106,0
44.579349994659424,472.64797524494946,1
44.579349994659424,490.7946604546557,2
44.579349994659424,404.8740263304089,3
44.579349994659424,467.87387478086197,4
44.60204601287842,405.50039678362106,0
44.60204601287842,472.64797524494946,1
44.60204601287842,490.7946604546557,2
44.60204601287842,404.8740263304089,3
44.60204601287842,467.87387478086197,4
44.62423396110535,405.50039678362106,0
44.62423396110535,472.64797524494946,1
44.62423396110535,490.7946604546557,2
44.62423396110535,404.8740263304089,3
44.62423396110535,467.87387478086197,4
44.644896030426025,405.50039678362106,0
44.644896030426025,472.64797524494946,1
44.644896030426025,490.7946604546557,2
44.644896030426025,404.8740263304089,3
44.644896030426025,467.87387478086197,4
44.66843390464783,405.50039678362106,0
44.66843390464783,472.64797524494946,1
44.66843390464783,490.7946604546557,2
44.66843390464783,404.8740263304089,3
44.66843390464783,467.87387478086197,4
44.698508977890015,405.50039678362106,0
44.698508977890015,472.64797524494946,1
44.698508977890015,490.7946604546557,2
44.698508977890015,404.8740263304089,3
44.698508977890015,467.87387478086197,4
44.72021198272705,405.50039678362106,0
44.72021198272705,472.64797524494946,1
44.72021198272705,490.7946604546557,2
44.72021198272705,404.8740263304089,3
44.72021198272705,467.87387478086197,4
44.73690605163574,418.5010748593718,0
44.73690605163574,486.9822411671601,1
44.73690605163574,500.0,2
44.73690605163574,415.51258596809873,3
44.73690605163574,480.21475822234066,4
44.76844382286072,418.5010748593718,0
44.76844382286072,486.9822411671601,1
44.76844382286072,500.0,2
44.76844382286072,415.51258596809873,3
44.76844382286072,480.21475822234066,4
44.79442501068115,418.5010748593718,0
44.79442501068115,486.9822411671601,1
44.79442501068115,500.0,2
44.79442501068115,415.51258596809873,3
44.79442501068115,480.21475822234066,4
44.811058044433594,418.5010748593718,0
44.811058044433594,486.9822411671601,1
44.811058044433594,500.0,2
44.811058044433594,415.51258596809873,3
44.811058044433594,480.21475822234066,4
44.839033126831055,418.5010748593718,0
44.839033126831055,486.9822411671601,1
44.839033126831055,500.0,2
44.839033126831055,415.51258596809873,3
44.839033126831055,480.21475822234066,4
44.85076880455017,418.5010748593718,0
44.85076880455017,486.9822411671601,1
44.85076880455017,500.0,2
44.85076880455017,415.51258596809873,3
44.85076880455017,480.21475822234066,4
44.86505126953125,418.5010748593718,0
44.86505126953125,486.9822411671601,1
44.86505126953125,500.0,2
44.86505126953125,415.51258596809873,3
44.86505126953125,480.21475822234066,4
44.88178992271423,418.5010748593718,0
44.88178992271423,486.9822411671601,1
44.88178992271423,500.0,2
44.88178992271423,415.51258596809873,3
44.88178992271423,480.21475822234066,4
44.911938190460205,418.5010748593718,0
44.911938190460205,486.9822411671601,1
44.911938190460205,500.0,2
44.911938190460205,415.51258596809873,3
44.911938190460205,480.21475822234066,4
44.92855405807495,418.5010748593718,0
44.92855405807495,486.9822411671601,1
44.92855405807495,500.0,2
44.92855405807495,415.51258596809873,3
44.92855405807495,480.21475822234066,4
44.946486949920654,418.5010748593718,0
44.946486949920654,486.9822411671601,1
44.946486949920654,500.0,2
44.946486949920654,415.51258596809873,3
44.946486949920654,480.21475822234066,4
44.96125388145447,418.5010748593718,0
44.96125388145447,486.9822411671601,1
44.96125388145447,500.0,2
44.96125388145447,415.51258596809873,3
44.96125388145447,480.21475822234066,4
44.98005414009094,418.5010748593718,0
44.98005414009094,486.9822411671601,1
44.98005414009094,500.0,2
44.98005414009094,415.51258596809873,3
44.98005414009094,480.21475822234066,4
44.9930100440979,418.5010748593718,0
44.9930100440979,486.9822411671601,1
44.9930100440979,500.0,2
44.9930100440979,415.51258596809873,3
