type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,2,39.93538784980774,0,8.275846781451722,2,15,397.3832732591905,3,99999925,layer
Trade,2,39.935911893844604,0,8.275846781451722,4,15,397.3832732591905,3,99999670,backer
Trade,2,39.935911893844604,0,8.275846781451722,8,15,397.3832732591905,3,100000030,layer
Trade,2,40.03980278968811,0,8.275846781451722,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.03980278968811,0,8.275846781451722,55,15,397.3832732591905,3,100000595.67290951,layer
Trade,2,40.04029178619385,0,8.275846781451722,4,15,397.3832732591905,3,99999670,backer
Trade,2,40.04029178619385,0,8.275846781451722,8,15,397.3832732591905,3,100000030,layer
Trade,2,40.04053592681885,0,8.275846781451722,2,15,397.3832732591905,3,99999925,backer
Trade,2,40.04053592681885,0,8.275846781451722,56,15,397.3832732591905,3,100000351.30753094,layer
Trade,2,40.04127383232117,0,8.275846781451722,5,15,397.3832732591905,3,99999730,backer
Trade,2,40.04127383232117,0,8.275846781451722,58,15,397.3832732591905,3,100000724.17290811,layer
Trade,2,40.04366683959961,0,8.375846781451722,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.04366683959961,0,8.375846781451722,57,15,397.3832732591905,3,100000595.17290899,layer
Trade,2,40.044820070266724,0,8.375846781451722,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.044820070266724,0,8.375846781451722,55,15,397.3832732591905,3,100000595.67290951,layer
Trade,2,40.04587197303772,0,8.375846781451722,4,15,397.3832732591905,3,99999670,backer
Trade,2,40.04587197303772,0,8.375846781451722,56,15,397.3832732591905,3,100000351.30753094,layer
Trade,2,40.05071687698364,0,8.375846781451722,4,15,397.3832732591905,3,99999670,backer
Trade,2,40.05071687698364,0,8.375846781451722,58,15,397.3832732591905,3,100000724.17290811,layer
Trade,2,40.05364680290222,0,8.275846781451722,2,15,397.3832732591905,3,99999925,backer
Trade,2,40.05364680290222,0,8.275846781451722,59,15,397.3832732591905,3,100000352.30753602,layer
Trade,2,40.12564277648926,0,7.375846781451723,4,15,397.3832732591905,3,99999670,backer
Trade,2,40.12564277648926,0,7.375846781451723,57,15,397.3832732591905,3,100000595.17290899,layer
Trade,2,40.127431869506836,0,7.375846781451723,5,15,397.3832732591905,3,99999730,backer
Trade,2,40.127431869506836,0,7.375846781451723,59,15,397.3832732591905,3,100000352.30753602,layer
Trade,2,40.13038086891174,0,7.375846781451723,2,15,397.3832732591905,3,99999925,backer
Trade,2,40.13038086891174,0,7.375846781451723,58,15,397.3832732591905,3,100000724.17290811,layer
Trade,2,40.1307258605957,0,8.275846781451722,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.1307258605957,0,8.275846781451722,57,15,397.3832732591905,3,100000595.17290899,layer
Trade,2,40.134347677230835,0,8.375846781451722,5,15,397.3832732591905,3,99999730,backer
Trade,2,40.134347677230835,0,8.375846781451722,56,15,397.3832732591905,3,100000351.30753094,layer
Trade,2,40.143733739852905,0,8.375846781451722,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.143733739852905,0,8.375846781451722,55,15,397.3832732591905,3,100000595.67290951,layer
Trade,2,40.14441180229187,0,8.375846781451722,5,15,397.3832732591905,3,99999730,backer
Trade,2,40.14441180229187,0,8.375846781451722,59,15,397.3832732591905,3,100000352.30753602,layer
Trade,2,40.14821481704712,0,8.375846781451722,2,15,397.3832732591905,3,99999925,backer
Trade,2,40.14821481704712,0,8.375846781451722,58,15,397.3832732591905,3,100000724.17290811,layer
Trade,2,40.20087480545044,0,7.375846781451723,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.20087480545044,0,7.375846781451723,57,15,397.3832732591905,3,100000595.17290899,layer
Trade,2,40.20104789733887,0,7.375846781451723,2,15,397.3832732591905,3,99999925,backer
Trade,2,40.20104789733887,0,7.375846781451723,56,15,397.3832732591905,3,100000351.30753094,layer
Trade,2,40.211814880371094,0,7.375846781451723,5,15,397.3832732591905,3,99999730,backer
Trade,2,40.211814880371094,0,7.375846781451723,59,15,397.3832732591905,3,100000352.30753602,layer
Trade,2,40.21506094932556,0,7.475846781451723,2,15,397.3832732591905,3,99999925,backer
Trade,2,40.21506094932556,0,7.475846781451723,55,15,397.3832732591905,3,100000595.67290951,layer
Trade,2,40.22271275520325,0,7.475846781451723,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.22271275520325,0,7.475846781451723,57,15,397.3832732591905,3,100000595.17290899,layer
Trade,2,40.22498178482056,0,7.475846781451723,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.22498178482056,0,7.475846781451723,56,15,397.3832732591905,3,100000351.30753094,layer
Trade,2,40.229113817214966,0,7.475846781451723,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.229113817214966,0,7.475846781451723,58,15,397.3832732591905,3,100000724.17290811,layer
Trade,2,40.230177879333496,0,7.475846781451723,5,15,397.3832732591905,3,99999730,backer
Trade,2,40.230177879333496,0,7.475846781451723,59,15,397.3832732591905,3,100000352.30753602,layer
Trade,2,40.25904893875122,0,9.275846781451722,8,15,397.3832732591905,3,100000030,backer
Trade,2,40.25904893875122,0,9.275846781451722,5,15,397.3832732591905,3,99999730,layer
Trade,2,40.30308389663696,0,9.275846781451722,5,15,397.3832732591905,3,99999730,backer
Trade,2,40.30308389663696,0,9.275846781451722,4,15,397.3832732591905,3,99999670,layer
Trade,2,40.30700397491455,0,9.275846781451722,5,15,397.3832732591905,3,99999730,backer
Trade,2,40.30700397491455,0,9.275846781451722,2,15,397.3832732591905,3,99999925,layer
Trade,2,40.31747579574585,0,9.275846781451722,2,15,397.3832732591905,3,99999925,backer
Trade,2,40.31747579574585,0,9.275846781451722,5,15,397.3832732591905,3,99999730,layer
Trade,2,40.32085990905762,0,7.475846781451723,4,15,397.3832732591905,3,99999670,backer
Trade,2,40.32085990905762,0,7.475846781451723,55,15,397.3832732591905,3,100000595.67290951,layer
Trade,2,40.32366967201233,0,9.275846781451722,5,15,397.3832732591905,3,99999730,backer
Trade,2,40.32366967201233,0,9.275846781451722,8,15,397.3832732591905,3,100000030,layer
Trade,2,40.330734968185425,0,9.275846781451722,2,15,397.3832732591905,3,99999925,backer
Trade,2,40.330734968185425,0,9.275846781451722,5,15,397.3832732591905,3,99999730,layer
Trade,2,40.34917378425598,0,9.275846781451722,4,15,397.3832732591905,3,99999670,backer
Trade,2,40.34917378425598,0,9.275846781451722,8,15,397.3832732591905,3,100000030,layer
Trade,2,40.35776495933533,0,9.275846781451722,4,15,397.3832732591905,3,99999670,backer
Trade,2,40.35776495933533,0,9.275846781451722,2,15,397.3832732591905,3,99999925,layer
Trade,2,40.361851930618286,0,7.475846781451723,4,15,397.3832732591905,3,99999670,backer
Trade,2,40.361851930618286,0,7.475846781451723,57,15,397.3832732591905,3,100000595.17290899,layer
Trade,2,40.38178992271423,0,7.475846781451723,32,15,397.3832732591905,3,99999766.0,backer
Trade,2,40.38178992271423,0,7.475846781451723,55,15,397.3832732591905,3,100000595.67290951,layer
Trade,2,40.39294075965881,0,7.475846781451723,34,15,397.3832732591905,3,99999796.0,backer
Trade,2,40.39294075965881,0,7.475846781451723,56,15,397.3832732591905,3,100000351.30753094,layer
Trade,2,40.39317774772644,0,7.475846781451723,31,15,397.3832732591905,3,99999781.0,backer
Trade,2,40.39317774772644,0,7.475846781451723,58,15,397.3832732591905,3,100000724.17290811,layer
Trade,2,40.393352031707764,0,7.475846781451723,39,15,397.3832732591905,3,99999751.0,backer
Trade,2,40.393352031707764,0,7.475846781451723,59,15,397.3832732591905,3,100000352.30753602,layer
Trade,2,40.39351987838745,0,7.2758467814517225,33,15,397.3832732591905,3,99999781.0,backer
Trade,2,40.39351987838745,0,7.2758467814517225,4,15,397.3832732591905,3,99999670,layer
Trade,2,40.39373588562012,0,7.2758467814517225,30,15,397.3832732591905,3,99999796.0,backer
Trade,2,40.39373588562012,0,7.2758467814517225,5,15,397.3832732591905,3,99999730,layer
Trade,2,40.39394474029541,0,1.1,37,15,397.3832732591905,3,99999766.0,backer
Trade,2,40.39394474029541,0,1.1,52,15,397.3832732591905,3,99999104.5,layer
Trade,2,40.39439582824707,0,1.1,38,15,397.3832732591905,3,99999796.0,backer
Trade,2,40.39439582824707,0,1.1,53,15,397.3832732591905,3,99999601.0,layer
Trade,2,40.45409178733826,0,1.1,36,15,397.3832732591905,3,99999766.0,backer
Trade,2,40.45409178733826,0,1.1,8,15,397.3832732591905,3,100000030,layer
Trade,2,40.46406412124634,0,8.375846781451722,2,15,397.3832732591905,3,99999925,backer
Trade,2,40.46406412124634,0,8.375846781451722,4,15,397.3832732591905,3,99999670,layer
Trade,2,40.5082688331604,0,7.475846781451723,2,15,412.1589353853469,3,99999925,backer
Trade,2,40.5082688331604,0,7.475846781451723,58,15,412.1589353853469,3,100000724.17290811,layer
Trade,3,0.11864876747131348,0,2.4,50,15,0.0,4,99999953.5,backer
Trade,3,0.11864876747131348,0,2.4,6,15,0.0,4,100000165,layer
Trade,3,0.1365199089050293,0,3.899911212896612,53,15,0.0,4,99999601.0,backer
Trade,3,0.1365199089050293,0,3.899911212896612,54,15,0.0,4,100000784.5,layer
Trade,3,0.15234589576721191,0,3.899911212896612,53,15,0.0,4,99999601.0,backer
Trade,3,0.15234589576721191,0,3.899911212896612,54,15,0.0,4,100000784.5,layer
Trade,3,0.17561078071594238,0,4.534719821146734,53,15,0.0,4,99999601.0,backer
Trade,3,0.17561078071594238,0,4.534719821146734,54,15,0.0,4,100000784.5,layer
Trade,3,0.20006680488586426,0,4.534719821146734,53,15,0.0,4,99999601.0,backer
Trade,3,0.20006680488586426,0,4.534719821146734,54,15,0.0,4,100000784.5,layer
Trade,3,0.21250581741333008,0,4.534719821146734,53,15,0.0,4,99999601.0,backer
Trade,3,0.21250581741333008,0,4.534719821146734,54,15,0.0,4,100000784.5,layer
Trade,3,0.23215699195861816,0,4.534719821146734,53,15,0.0,4,99999601.0,backer
Trade,3,0.23215699195861816,0,4.534719821146734,54,15,0.0,4,100000784.5,layer
Trade,3,0.24305009841918945,0,3.899911212896612,53,15,0.0,4,99999601.0,backer
Trade,3,0.24305009841918945,0,3.899911212896612,54,15,0.0,4,100000784.5,layer
Trade,3,0.26151394844055176,0,4.534719821146734,53,15,0.0,4,99999601.0,backer
Trade,3,0.26151394844055176,0,4.534719821146734,54,15,0.0,4,100000784.5,layer
Trade,3,0.2809638977050781,0,3.899911212896612,53,15,0.0,4,99999601.0,backer
Trade,3,0.2809638977050781,0,3.899911212896612,54,15,0.0,4,100000784.5,layer
Trade,3,0.3044888973236084,0,3.899911212896612,53,15,0.0,4,99999601.0,backer
Trade,3,0.3044888973236084,0,3.899911212896612,54,15,0.0,4,100000784.5,layer
Trade,3,0.3310887813568115,0,4.534719821146734,53,15,0.0,4,99999601.0,backer
Trade,3,0.3310887813568115,0,4.534719821146734,54,15,0.0,4,100000784.5,layer
Trade,3,0.3502657413482666,0,3.899911212896612,53,15,0.0,4,99999601.0,backer
Trade,3,0.3502657413482666,0,3.899911212896612,54,15,0.0,4,100000784.5,layer
Trade,3,0.35106492042541504,0,4.762966450508733,51,15,0.0,4,100000124.5,backer
Trade,3,0.35106492042541504,0,4.762966450508733,6,15,0.0,4,100000165,layer
Trade,3,0.5424966812133789,0,3.899911212896612,53,15,0.0,4,99999601.0,backer
Trade,3,0.5424966812133789,0,3.899911212896612,6,15,0.0,4,100000165,layer
Trade,3,1.2699799537658691,0,3.899911212896612,53,15,6.921890698178161,5,99999601.0,backer
Trade,3,1.2699799537658691,0,3.899911212896612,6,15,6.921890698178161,5,100000165,layer
Trade,3,1.3174159526824951,0,4.762966450508733,51,15,6.921890698178161,5,100000124.5,backer
Trade,3,1.3174159526824951,0,4.762966450508733,6,15,6.921890698178161,5,100000165,layer
Trade,3,1.675421953201294,0,4.919425262063313,52,15,6.921890698178161,5,99999104.5,backer
Trade,3,1.675421953201294,0,4.919425262063313,6,15,6.921890698178161,5,100000165,layer
Trade,3,2.135136842727661,0,4.195732722535009,52,15,6.921890698178161,5,99999104.5,backer
Trade,3,2.135136842727661,0,4.195732722535009,54,15,6.921890698178161,5,100000784.5,layer
Trade,3,2.153355836868286,0,4.192292612290891,52,15,6.921890698178161,5,99999104.5,backer
Trade,3,2.153355836868286,0,4.192292612290891,54,15,6.921890698178161,5,100000784.5,layer
Trade,3,2.1728909015655518,0,4.19224721879273,52,15,6.921890698178161,5,99999104.5,backer
Trade,3,2.1728909015655518,0,4.19224721879273,54,15,6.921890698178161,5,100000784.5,layer
Trade,3,2.1977949142456055,0,5.415556641301992,52,15,6.921890698178161,5,99999104.5,backer
Trade,3,2.1977949142456055,0,5.415556641301992,6,15,6.921890698178161,5,100000165,layer
Trade,3,2.2143139839172363,0,4.192082078871877,52,15,13.896424354193007,5,99999104.5,backer
Trade,3,2.2143139839172363,0,4.192082078871877,54,15,13.896424354193007,5,100000784.5,layer
Trade,3,2.238046884536743,0,3.6353768509724267,52,15,13.896424354193007,5,99999104.5,backer
Trade,3,2.238046884536743,0,3.6353768509724267,54,15,13.896424354193007,5,100000784.5,layer
Trade,3,2.2596518993377686,0,3.636160100470046,52,15,13.896424354193007,5,99999104.5,backer
Trade,3,2.2596518993377686,0,3.636160100470046,54,15,13.896424354193007,5,100000784.5,layer
Trade,3,2.274794101715088,0,4.191900269564898,6,15,13.896424354193007,5,100000165,backer
Trade,3,2.274794101715088,0,4.191900269564898,54,15,13.896424354193007,5,100000784.5,layer
Trade,3,2.4486498832702637,0,3.4482408747894824,6,15,13.896424354193007,5,100000165,backer
Trade,3,2.4486498832702637,0,3.4482408747894824,54,15,13.896424354193007,5,100000784.5,layer
Trade,3,2.77978777885437,0,3.4603866806939236,6,15,13.896424354193007,5,100000165,backer
Trade,3,2.77978777885437,0,3.4603866806939236,54,15,13.896424354193007,5,100000784.5,layer
Trade,3,2.96026873588562,0,3.664684874549064,52,15,13.896424354193007,5,99999104.5,backer
Trade,3,2.96026873588562,0,3.664684874549064,6,15,13.896424354193007,5,100000165,layer
Trade,3,3.1351819038391113,0,3.6711896598323372,52,15,13.896424354193007,5,99999104.5,backer
Trade,3,3.1351819038391113,0,3.6711896598323372,6,15,13.896424354193007,5,100000165,layer
Trade,3,3.1472158432006836,0,3.6718818523494376,52,15,13.896424354193007,5,99999104.5,backer
Trade,3,3.1472158432006836,0,3.6718818523494376,54,15,13.896424354193007,5,100000784.5,layer
Trade,3,3.822650909423828,0,3.6725674337693848,52,15,20.92360096804454,5,99999104.5,backer
Trade,3,3.822650909423828,0,3.6725674337693848,6,15,20.92360096804454,5,100000165,layer
Trade,3,4.10814905166626,0,4.923655466428047,53,15,20.92360096804454,5,99999601.0,backer
Trade,3,4.10814905166626,0,4.923655466428047,6,15,20.92360096804454,5,100000165,layer
Trade,3,4.3191587924957275,0,4.909002368371216,54,15,30.12736641123922,4,100000784.5,backer
Trade,3,4.3191587924957275,0,4.909002368371216,6,15,30.12736641123922,4,100000165,layer
Trade,3,4.339720010757446,0,5.104054763375758,50,15,30.12736641123922,4,99999953.5,backer
Trade,3,4.339720010757446,0,5.104054763375758,54,15,30.12736641123922,4,100000784.5,layer
Trade,3,4.351608753204346,0,4.967086917634626,52,15,30.12736641123922,4,99999104.5,backer
Trade,3,4.351608753204346,0,4.967086917634626,54,15,30.12736641123922,4,100000784.5,layer
Trade,3,4.370975732803345,0,4.969474932681651,52,15,30.12736641123922,4,99999104.5,backer
Trade,3,4.370975732803345,0,4.969474932681651,54,15,30.12736641123922,4,100000784.5,layer
Trade,3,4.402261018753052,0,4.933854554323693,50,15,30.12736641123922,4,99999953.5,backer
Trade,3,4.402261018753052,0,4.933854554323693,54,15,30.12736641123922,4,100000784.5,layer
Trade,3,5.222203969955444,0,4.689567308893057,52,15,30.12736641123922,4,99999104.5,backer
Trade,3,5.222203969955444,0,4.689567308893057,54,15,30.12736641123922,4,100000784.5,layer
Trade,3,5.245934963226318,0,4.691211153063745,52,15,30.12736641123922,4,99999104.5,backer
Trade,3,5.245934963226318,0,4.691211153063745,54,15,30.12736641123922,4,100000784.5,layer
Trade,3,5.247765779495239,0,5.105689795868699,53,15,30.12736641123922,4,99999601.0,backer
Trade,3,5.247765779495239,0,5.105689795868699,54,15,30.12736641123922,4,100000784.5,layer
Trade,3,5.263809680938721,0,4.008154977212497,52,15,30.12736641123922,4,99999104.5,backer
Trade,3,5.263809680938721,0,4.008154977212497,54,15,30.12736641123922,4,100000784.5,layer
Trade,3,5.284629821777344,0,4.0109516644028655,52,15,30.12736641123922,4,99999104.5,backer
Trade,3,5.284629821777344,0,4.0109516644028655,54,15,30.12736641123922,4,100000784.5,layer
Trade,3,5.294766902923584,0,5.08788295092545,53,15,38.6863214466691,5,99999601.0,backer
Trade,3,5.294766902923584,0,5.08788295092545,6,15,38.6863214466691,5,100000165,layer
Trade,3,5.642378091812134,0,4.061145859422295,52,15,38.6863214466691,5,99999104.5,backer
Trade,3,5.642378091812134,0,4.061145859422295,6,15,38.6863214466691,5,100000165,layer
Trade,3,5.711050748825073,0,4.069350387161181,52,15,38.6863214466691,5,99999104.5,backer
Trade,3,5.711050748825073,0,4.069350387161181,6,15,38.6863214466691,5,100000165,layer
Trade,3,9.40733790397644,0,2.5670251623574654,54,15,72.11683598495652,5,100000784.5,backer
Trade,3,9.40733790397644,0,2.5670251623574654,6,15,72.11683598495652,5,100000165,layer
Trade,3,9.528615951538086,0,3.7324144498514555,6,15,72.11683598495652,5,100000165,backer
Trade,3,9.528615951538086,0,3.7324144498514555,58,15,72.11683598495652,5,100000724.17290811,layer
Trade,3,10.22194790840149,0,4.584922664379913,52,15,72.11683598495652,5,99999104.5,backer
Trade,3,10.22194790840149,0,4.584922664379913,6,15,72.11683598495652,5,100000165,layer
Trade,3,10.596104860305786,0,5.197347085782971,6,15,80.25208103553568,5,100000165,backer
Trade,3,10.596104860305786,0,5.197347085782971,54,15,80.25208103553568,5,100000784.5,layer
Trade,3,11.08466100692749,0,6.15731435468623,52,15,80.25208103553568,5,99999104.5,backer
Trade,3,11.08466100692749,0,6.15731435468623,6,15,80.25208103553568,5,100000165,layer
Trade,3,11.615664958953857,0,5.720223386311344,6,15,89.93489739504419,5,100000165,backer
Trade,3,11.615664958953857,0,5.720223386311344,54,15,89.93489739504419,5,100000784.5,layer
Trade,3,12.020582914352417,0,6.72599477443538,53,15,89.93489739504419,5,99999601.0,backer
Trade,3,12.020582914352417,0,6.72599477443538,6,15,89.93489739504419,5,100000165,layer
Trade,3,12.320508003234863,0,6.251987168780563,53,15,89.93489739504419,5,99999601.0,backer
Trade,3,12.320508003234863,0,6.251987168780563,54,15,89.93489739504419,5,100000784.5,layer
Trade,3,12.74387001991272,0,4.9681692905676895,54,15,99.68614959974039,5,100000784.5,backer
Trade,3,12.74387001991272,0,4.9681692905676895,6,15,99.68614959974039,5,100000165,layer
Trade,3,12.833759069442749,0,4.968199800956501,54,15,99.68614959974039,5,100000784.5,backer
Trade,3,12.833759069442749,0,4.968199800956501,58,15,99.68614959974039,5,100000724.17290811,layer
Trade,3,12.943894863128662,0,4.968228859575151,54,15,99.68614959974039,5,100000784.5,backer
Trade,3,12.943894863128662,0,4.968228859575151,55,15,99.68614959974039,5,100000595.67290951,layer
Trade,3,12.976568937301636,0,4.968242865654271,54,15,99.68614959974039,5,100000784.5,backer
Trade,3,12.976568937301636,0,4.968242865654271,58,15,99.68614959974039,5,100000724.17290811,layer
Trade,3,13.131459951400757,0,4.968295589727736,54,15,99.68614959974039,5,100000784.5,backer
Trade,3,13.131459951400757,0,4.968295589727736,55,15,99.68614959974039,5,100000595.67290951,layer
Trade,3,13.194960832595825,0,4.96830798417659,54,15,99.68614959974039,5,100000784.5,backer
Trade,3,13.194960832595825,0,4.96830798417659,58,15,99.68614959974039,5,100000724.17290811,layer
Trade,3,13.263223886489868,0,4.968331880677797,54,15,99.68614959974039,5,100000784.5,backer
Trade,3,13.263223886489868,0,4.968331880677797,55,15,99.68614959974039,5,100000595.67290951,layer
Trade,3,13.374415874481201,0,4.9683655986194335,54,15,99.68614959974039,5,100000784.5,backer
Trade,3,13.374415874481201,0,4.9683655986194335,6,15,99.68614959974039,5,100000165,layer
Trade,3,14.202684879302979,0,3.9998260660533766,54,15,109.50583764962428,5,100000784.5,backer
Trade,3,14.202684879302979,0,3.9998260660533766,6,15,109.50583764962428,5,100000165,layer
Trade,3,14.42502474784851,0,2.5723894961364713,54,15,109.50583764962428,5,100000784.5,backer
Trade,3,14.42502474784851,0,2.5723894961364713,6,15,109.50583764962428,5,100000165,layer
Trade,3,15.152657985687256,0,2.572437740175865,54,15,117.11208679967935,5,100000784.5,backer
Trade,3,15.152657985687256,0,2.572437740175865,6,15,117.11208679967935,5,100000165,layer
Trade,3,16.44116187095642,0,2.572502111300981,54,15,124.77097890757109,5,100000784.5,backer
Trade,3,16.44116187095642,0,2.572502111300981,6,15,124.77097890757109,5,100000165,layer
Trade,3,18.24971079826355,0,1.1,6,15,144.11825241707984,4,100000165,backer
Trade,3,18.24971079826355,0,1.1,52,15,144.11825241707984,4,99999104.5,layer
Trade,3,18.645911693572998,0,2.5725422263183235,54,15,144.11825241707984,4,100000784.5,backer
Trade,3,18.645911693572998,0,2.5725422263183235,57,15,144.11825241707984,4,100000595.17290899,layer
Trade,3,21.90878701210022,0,1.1,6,15,182.0180224242326,5,100000165,backer
Trade,3,21.90878701210022,0,1.1,6,15,182.0180224242326,5,100000165,layer
Trade,3,35.772347927093506,0,2.3297147554048765,6,15,310.5040810446698,5,100000165,backer
Trade,3,35.772347927093506,0,2.3297147554048765,54,15,310.5040810446698,5,100000784.5,layer
Trade,3,39.115747928619385,0,1.1,6,15,339.42658197879484,5,100000165,backer
Trade,3,39.115747928619385,0,1.1,6,15,339.42658197879484,5,100000165,layer
Trade,3,39.16375470161438,0,1.1,6,15,339.42658197879484,5,100000165,backer
Trade,3,39.16375470161438,0,1.1,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.167038917541504,0,4.986580498181126,54,15,339.42658197879484,5,100000784.5,backer
Trade,3,39.167038917541504,0,4.986580498181126,6,15,339.42658197879484,5,100000165,layer
Trade,3,39.16719889640808,0,6.917789893199434,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.16719889640808,0,6.917789893199434,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.16781187057495,0,6.9177898871878245,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.16781187057495,0,6.9177898871878245,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.16800594329834,0,7.559606050072661,53,15,339.42658197879484,5,99999601.0,backer
Trade,3,39.16800594329834,0,7.559606050072661,6,15,339.42658197879484,5,100000165,layer
Trade,3,39.16854000091553,0,6.91778988132465,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.16854000091553,0,6.91778988132465,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.169538736343384,0,6.9177898756062435,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.169538736343384,0,6.9177898756062435,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.17016792297363,0,6.917789870029032,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.17016792297363,0,6.917789870029032,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.182472944259644,0,6.917789864589529,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.182472944259644,0,6.917789864589529,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.183910846710205,0,6.917789854110132,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.183910846710205,0,6.917789854110132,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.18434286117554,0,1.2000000000000002,6,15,339.42658197879484,5,100000165,backer
Trade,3,39.18434286117554,0,1.2000000000000002,58,15,339.42658197879484,5,100000724.17290811,layer
Trade,3,39.18482995033264,0,6.917789849063687,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.18482995033264,0,6.917789849063687,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.18566298484802,0,6.917789844141845,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.18566298484802,0,6.917789844141845,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.18666076660156,0,6.91778983934153,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.18666076660156,0,6.91778983934153,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.18737077713013,0,6.91778983934153,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.18737077713013,0,6.91778983934153,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.18789482116699,0,6.91778983009355,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.18789482116699,0,6.91778983009355,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.193182945251465,0,6.917789825640106,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.193182945251465,0,6.917789825640106,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.194074869155884,0,6.917789821296622,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.194074869155884,0,6.917789821296622,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.19469690322876,0,6.465056568561724,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.19469690322876,0,6.465056568561724,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.1953558921814,0,6.917789808899122,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.1953558921814,0,6.917789808899122,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.196117877960205,0,6.4650566858937975,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.196117877960205,0,6.4650566858937975,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.1968777179718,0,6.4650566858937975,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.1968777179718,0,6.4650566858937975,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.197831869125366,0,6.9177897973974645,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.197831869125366,0,6.9177897973974645,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.19878101348877,0,6.559606050072661,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.19878101348877,0,6.559606050072661,6,15,339.42658197879484,5,100000165,layer
Trade,3,39.208133935928345,0,6.9177897973974645,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.208133935928345,0,6.9177897973974645,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.2163028717041,0,6.9177897867269165,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.2163028717041,0,6.9177897867269165,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.217230796813965,0,6.465057004657113,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.217230796813965,0,6.465057004657113,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.21872591972351,0,6.465057053288726,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.21872591972351,0,6.465057053288726,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.2191948890686,0,6.465057100719562,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.2191948890686,0,6.465057100719562,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.220255851745605,0,6.465057146979271,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.220255851745605,0,6.465057146979271,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.23182702064514,0,6.4650571920967685,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.23182702064514,0,6.4650571920967685,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.233449935913086,0,6.465057236100257,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.233449935913086,0,6.465057236100257,54,15,339.42658197879484,5,100000784.5,layer
