time,distance,competitor
41.095802783966064,405.33206771335483,0
41.095802783966064,413.2935634123402,1
41.095802783966064,412.1589353853469,2
41.095802783966064,359.89528214169417,3
41.095802783966064,500.0,4
41.11547088623047,405.33206771335483,0
41.11547088623047,413.2935634123402,1
41.11547088623047,412.1589353853469,2
41.11547088623047,359.89528214169417,3
41.11547088623047,500.0,4
41.136849880218506,405.33206771335483,0
41.136849880218506,413.2935634123402,1
41.136849880218506,412.1589353853469,2
41.136849880218506,359.89528214169417,3
41.136849880218506,500.0,4
41.15090584754944,405.33206771335483,0
41.15090584754944,413.2935634123402,1
41.15090584754944,412.1589353853469,2
41.15090584754944,359.89528214169417,3
41.15090584754944,500.0,4
41.170883893966675,405.33206771335483,0
41.170883893966675,413.2935634123402,1
41.170883893966675,412.1589353853469,2
41.170883893966675,359.89528214169417,3
41.170883893966675,500.0,4
41.18754577636719,405.33206771335483,0
41.18754577636719,413.2935634123402,1
41.18754577636719,412.1589353853469,2
41.18754577636719,359.89528214169417,3
41.18754577636719,500.0,4
41.20354890823364,405.33206771335483,0
41.20354890823364,413.2935634123402,1
41.20354890823364,412.1589353853469,2
41.20354890823364,359.89528214169417,3
41.20354890823364,500.0,4
41.21998071670532,405.33206771335483,0
41.21998071670532,413.2935634123402,1
41.21998071670532,412.1589353853469,2
41.21998071670532,359.89528214169417,3
41.21998071670532,500.0,4
41.23646068572998,405.33206771335483,0
41.23646068572998,413.2935634123402,1
41.23646068572998,412.1589353853469,2
41.23646068572998,359.89528214169417,3
41.23646068572998,500.0,4
41.25368094444275,405.33206771335483,0
41.25368094444275,413.2935634123402,1
41.25368094444275,412.1589353853469,2
41.25368094444275,359.89528214169417,3
41.25368094444275,500.0,4
41.27314376831055,405.33206771335483,0
41.27314376831055,413.2935634123402,1
41.27314376831055,412.1589353853469,2
41.27314376831055,359.89528214169417,3
41.27314376831055,500.0,4
41.28913068771362,405.33206771335483,0
41.28913068771362,413.2935634123402,1
41.28913068771362,412.1589353853469,2
41.28913068771362,359.89528214169417,3
41.28913068771362,500.0,4
41.30104303359985,405.33206771335483,0
41.30104303359985,413.2935634123402,1
41.30104303359985,412.1589353853469,2
41.30104303359985,359.89528214169417,3
41.30104303359985,500.0,4
41.31794285774231,405.33206771335483,0
41.31794285774231,413.2935634123402,1
41.31794285774231,412.1589353853469,2
41.31794285774231,359.89528214169417,3
41.31794285774231,500.0,4
41.33614897727966,405.33206771335483,0
41.33614897727966,413.2935634123402,1
41.33614897727966,412.1589353853469,2
41.33614897727966,359.89528214169417,3
41.33614897727966,500.0,4
41.35354280471802,405.33206771335483,0
41.35354280471802,413.2935634123402,1
41.35354280471802,412.1589353853469,2
41.35354280471802,359.89528214169417,3
41.35354280471802,500.0,4
41.37010169029236,405.33206771335483,0
41.37010169029236,413.2935634123402,1
41.37010169029236,412.1589353853469,2
41.37010169029236,359.89528214169417,3
41.37010169029236,500.0,4
41.38074994087219,405.33206771335483,0
41.38074994087219,413.2935634123402,1
41.38074994087219,412.1589353853469,2
41.38074994087219,359.89528214169417,3
41.38074994087219,500.0,4
41.397496938705444,405.33206771335483,0
41.397496938705444,413.2935634123402,1
41.397496938705444,412.1589353853469,2
41.397496938705444,359.89528214169417,3
41.397496938705444,500.0,4
41.4153778553009,405.33206771335483,0
41.4153778553009,413.2935634123402,1
41.4153778553009,412.1589353853469,2
41.4153778553009,359.89528214169417,3
41.4153778553009,500.0,4
41.432119846343994,405.33206771335483,0
41.432119846343994,413.2935634123402,1
41.432119846343994,412.1589353853469,2
41.432119846343994,359.89528214169417,3
41.432119846343994,500.0,4
41.45014977455139,405.33206771335483,0
41.45014977455139,413.2935634123402,1
41.45014977455139,412.1589353853469,2
41.45014977455139,359.89528214169417,3
41.45014977455139,500.0,4
41.477810859680176,418.78505331435275,0
41.477810859680176,423.35764713656846,1
41.477810859680176,427.0217759906897,2
41.477810859680176,369.7677448008839,3
41.477810859680176,500.0,4
41.4947669506073,418.78505331435275,0
41.4947669506073,423.35764713656846,1
41.4947669506073,427.0217759906897,2
41.4947669506073,369.7677448008839,3
41.4947669506073,500.0,4
41.51223397254944,418.78505331435275,0
41.51223397254944,423.35764713656846,1
41.51223397254944,427.0217759906897,2
41.51223397254944,369.7677448008839,3
41.51223397254944,500.0,4
41.53147602081299,418.78505331435275,0
41.53147602081299,423.35764713656846,1
41.53147602081299,427.0217759906897,2
41.53147602081299,369.7677448008839,3
41.53147602081299,500.0,4
41.54677891731262,418.78505331435275,0
41.54677891731262,423.35764713656846,1
41.54677891731262,427.0217759906897,2
41.54677891731262,369.7677448008839,3
41.54677891731262,500.0,4
41.56351590156555,418.78505331435275,0
41.56351590156555,423.35764713656846,1
41.56351590156555,427.0217759906897,2
41.56351590156555,369.7677448008839,3
41.56351590156555,500.0,4
41.58257079124451,418.78505331435275,0
41.58257079124451,423.35764713656846,1
41.58257079124451,427.0217759906897,2
41.58257079124451,369.7677448008839,3
41.58257079124451,500.0,4
41.599112033843994,418.78505331435275,0
41.599112033843994,423.35764713656846,1
41.599112033843994,427.0217759906897,2
41.599112033843994,369.7677448008839,3
41.599112033843994,500.0,4
41.62302494049072,418.78505331435275,0
41.62302494049072,423.35764713656846,1
41.62302494049072,427.0217759906897,2
41.62302494049072,369.7677448008839,3
41.62302494049072,500.0,4
41.640607833862305,418.78505331435275,0
41.640607833862305,423.35764713656846,1
41.640607833862305,427.0217759906897,2
41.640607833862305,369.7677448008839,3
41.640607833862305,500.0,4
41.65962600708008,418.78505331435275,0
41.65962600708008,423.35764713656846,1
41.65962600708008,427.0217759906897,2
41.65962600708008,369.7677448008839,3
41.65962600708008,500.0,4
41.67731475830078,418.78505331435275,0
41.67731475830078,423.35764713656846,1
41.67731475830078,427.0217759906897,2
41.67731475830078,369.7677448008839,3
41.67731475830078,500.0,4
41.70016002655029,418.78505331435275,0
41.70016002655029,423.35764713656846,1
41.70016002655029,427.0217759906897,2
41.70016002655029,369.7677448008839,3
41.70016002655029,500.0,4
41.71314001083374,418.78505331435275,0
41.71314001083374,423.35764713656846,1
41.71314001083374,427.0217759906897,2
41.71314001083374,369.7677448008839,3
41.71314001083374,500.0,4
41.73578977584839,418.78505331435275,0
41.73578977584839,423.35764713656846,1
41.73578977584839,427.0217759906897,2
41.73578977584839,369.7677448008839,3
41.73578977584839,500.0,4
41.75530672073364,418.78505331435275,0
41.75530672073364,423.35764713656846,1
41.75530672073364,427.0217759906897,2
41.75530672073364,369.7677448008839,3
41.75530672073364,500.0,4
41.77237892150879,418.78505331435275,0
41.77237892150879,423.35764713656846,1
41.77237892150879,427.0217759906897,2
41.77237892150879,369.7677448008839,3
41.77237892150879,500.0,4
41.80764174461365,418.78505331435275,0
41.80764174461365,423.35764713656846,1
41.80764174461365,427.0217759906897,2
41.80764174461365,369.7677448008839,3
41.80764174461365,500.0,4
41.82455587387085,418.78505331435275,0
41.82455587387085,423.35764713656846,1
41.82455587387085,427.0217759906897,2
41.82455587387085,369.7677448008839,3
41.82455587387085,500.0,4
41.84113073348999,418.78505331435275,0
41.84113073348999,423.35764713656846,1
41.84113073348999,427.0217759906897,2
41.84113073348999,369.7677448008839,3
41.84113073348999,500.0,4
41.85755181312561,418.78505331435275,0
41.85755181312561,423.35764713656846,1
41.85755181312561,427.0217759906897,2
41.85755181312561,369.7677448008839,3
41.85755181312561,500.0,4
41.88166689872742,418.78505331435275,0
41.88166689872742,423.35764713656846,1
41.88166689872742,427.0217759906897,2
41.88166689872742,369.7677448008839,3
41.88166689872742,500.0,4
41.898284912109375,418.78505331435275,0
41.898284912109375,423.35764713656846,1
41.898284912109375,427.0217759906897,2
41.898284912109375,369.7677448008839,3
41.898284912109375,500.0,4
41.91570997238159,418.78505331435275,0
41.91570997238159,423.35764713656846,1
41.91570997238159,427.0217759906897,2
41.91570997238159,369.7677448008839,3
41.91570997238159,500.0,4
41.92994165420532,418.78505331435275,0
41.92994165420532,423.35764713656846,1
41.92994165420532,427.0217759906897,2
41.92994165420532,369.7677448008839,3
41.92994165420532,500.0,4
41.94756197929382,418.78505331435275,0
41.94756197929382,423.35764713656846,1
41.94756197929382,427.0217759906897,2
41.94756197929382,369.7677448008839,3
41.94756197929382,500.0,4
41.96422791481018,418.78505331435275,0
41.96422791481018,423.35764713656846,1
41.96422791481018,427.0217759906897,2
41.96422791481018,369.7677448008839,3
41.96422791481018,500.0,4
41.991556882858276,418.78505331435275,0
41.991556882858276,423.35764713656846,1
41.991556882858276,427.0217759906897,2
41.991556882858276,369.7677448008839,3
41.991556882858276,500.0,4
42.012619733810425,418.78505331435275,0
42.012619733810425,423.35764713656846,1
42.012619733810425,427.0217759906897,2
42.012619733810425,369.7677448008839,3
42.012619733810425,500.0,4
42.03052806854248,418.78505331435275,0
42.03052806854248,423.35764713656846,1
42.03052806854248,427.0217759906897,2
42.03052806854248,369.7677448008839,3
42.03052806854248,500.0,4
42.058265924453735,418.78505331435275,0
42.058265924453735,423.35764713656846,1
42.058265924453735,427.0217759906897,2
42.058265924453735,369.7677448008839,3
42.058265924453735,500.0,4
42.07402586936951,418.78505331435275,0
42.07402586936951,423.35764713656846,1
42.07402586936951,427.0217759906897,2
42.07402586936951,369.7677448008839,3
42.07402586936951,500.0,4
42.13145589828491,418.78505331435275,0
42.13145589828491,423.35764713656846,1
42.13145589828491,427.0217759906897,2
42.13145589828491,369.7677448008839,3
42.13145589828491,500.0,4
42.17594385147095,418.78505331435275,0
42.17594385147095,423.35764713656846,1
42.17594385147095,427.0217759906897,2
42.17594385147095,369.7677448008839,3
42.17594385147095,500.0,4
42.23182702064514,418.78505331435275,0
42.23182702064514,423.35764713656846,1
42.23182702064514,427.0217759906897,2
42.23182702064514,369.7677448008839,3
42.23182702064514,500.0,4
42.244449853897095,418.78505331435275,0
42.244449853897095,423.35764713656846,1
42.244449853897095,427.0217759906897,2
42.244449853897095,369.7677448008839,3
42.244449853897095,500.0,4
42.300994873046875,418.78505331435275,0
42.300994873046875,423.35764713656846,1
42.300994873046875,427.0217759906897,2
42.300994873046875,369.7677448008839,3
42.300994873046875,500.0,4
42.32819986343384,418.78505331435275,0
42.32819986343384,423.35764713656846,1
42.32819986343384,427.0217759906897,2
42.32819986343384,369.7677448008839,3
42.32819986343384,500.0,4
42.351040840148926,418.78505331435275,0
42.351040840148926,423.35764713656846,1
42.351040840148926,427.0217759906897,2
42.351040840148926,369.7677448008839,3
42.351040840148926,500.0,4
42.369499921798706,418.78505331435275,0
42.369499921798706,423.35764713656846,1
42.369499921798706,427.0217759906897,2
42.369499921798706,369.7677448008839,3
42.369499921798706,500.0,4
42.386884927749634,418.78505331435275,0
42.386884927749634,423.35764713656846,1
42.386884927749634,427.0217759906897,2
42.386884927749634,369.7677448008839,3
42.386884927749634,500.0,4
42.41603374481201,418.78505331435275,0
42.41603374481201,423.35764713656846,1
42.41603374481201,427.0217759906897,2
42.41603374481201,369.7677448008839,3
42.41603374481201,500.0,4
42.435078859329224,418.78505331435275,0
42.435078859329224,423.35764713656846,1
42.435078859329224,427.0217759906897,2
42.435078859329224,369.7677448008839,3
42.435078859329224,500.0,4
42.45828580856323,418.78505331435275,0
42.45828580856323,423.35764713656846,1
42.45828580856323,427.0217759906897,2
42.45828580856323,369.7677448008839,3
42.45828580856323,500.0,4
42.47857689857483,418.78505331435275,0
42.47857689857483,423.35764713656846,1
42.47857689857483,427.0217759906897,2
42.47857689857483,369.7677448008839,3
42.47857689857483,500.0,4
42.49483394622803,432.3169478437549,0
42.49483394622803,433.4812266267427,1
42.49483394622803,443.12179654325956,2
42.49483394622803,380.6008756148586,3
42.49483394622803,500.0,4
42.511791944503784,432.3169478437549,0
42.511791944503784,433.4812266267427,1
42.511791944503784,443.12179654325956,2
42.511791944503784,380.6008756148586,3
42.511791944503784,500.0,4
42.5318238735199,432.3169478437549,0
42.5318238735199,433.4812266267427,1
42.5318238735199,443.12179654325956,2
42.5318238735199,380.6008756148586,3
42.5318238735199,500.0,4
42.56448006629944,432.3169478437549,0
42.56448006629944,433.4812266267427,1
42.56448006629944,443.12179654325956,2
42.56448006629944,380.6008756148586,3
42.56448006629944,500.0,4
42.57697582244873,432.3169478437549,0
42.57697582244873,433.4812266267427,1
42.57697582244873,443.12179654325956,2
42.57697582244873,380.6008756148586,3
42.57697582244873,500.0,4
42.616588830947876,432.3169478437549,0
42.616588830947876,433.4812266267427,1
42.616588830947876,443.12179654325956,2
42.616588830947876,380.6008756148586,3
42.616588830947876,500.0,4
42.63358807563782,432.3169478437549,0
42.63358807563782,433.4812266267427,1
42.63358807563782,443.12179654325956,2
42.63358807563782,380.6008756148586,3
42.63358807563782,500.0,4
42.656261920928955,432.3169478437549,0
42.656261920928955,433.4812266267427,1
42.656261920928955,443.12179654325956,2
42.656261920928955,380.6008756148586,3
42.656261920928955,500.0,4
42.66814184188843,432.3169478437549,0
42.66814184188843,433.4812266267427,1
42.66814184188843,443.12179654325956,2
42.66814184188843,380.6008756148586,3
42.66814184188843,500.0,4
42.67938995361328,432.3169478437549,0
42.67938995361328,433.4812266267427,1
42.67938995361328,443.12179654325956,2
42.67938995361328,380.6008756148586,3
42.67938995361328,500.0,4
42.704488039016724,432.3169478437549,0
42.704488039016724,433.4812266267427,1
42.704488039016724,443.12179654325956,2
42.704488039016724,380.6008756148586,3
42.704488039016724,500.0,4
42.71933078765869,432.3169478437549,0
42.71933078765869,433.4812266267427,1
42.71933078765869,443.12179654325956,2
42.71933078765869,380.6008756148586,3
42.71933078765869,500.0,4
42.740864753723145,432.3169478437549,0
42.740864753723145,433.4812266267427,1
42.740864753723145,443.12179654325956,2
42.740864753723145,380.6008756148586,3
42.740864753723145,500.0,4
42.75564980506897,432.3169478437549,0
42.75564980506897,433.4812266267427,1
42.75564980506897,443.12179654325956,2
42.75564980506897,380.6008756148586,3
42.75564980506897,500.0,4
42.77158308029175,432.3169478437549,0
42.77158308029175,433.4812266267427,1
42.77158308029175,443.12179654325956,2
42.77158308029175,380.6008756148586,3
42.77158308029175,500.0,4
42.796281814575195,432.3169478437549,0
42.796281814575195,433.4812266267427,1
42.796281814575195,443.12179654325956,2
42.796281814575195,380.6008756148586,3
42.796281814575195,500.0,4
42.81157469749451,432.3169478437549,0
42.81157469749451,433.4812266267427,1
42.81157469749451,443.12179654325956,2
42.81157469749451,380.6008756148586,3
42.81157469749451,500.0,4
42.83089900016785,432.3169478437549,0
42.83089900016785,433.4812266267427,1
42.83089900016785,443.12179654325956,2
42.83089900016785,380.6008756148586,3
42.83089900016785,500.0,4
42.84102487564087,432.3169478437549,0
42.84102487564087,433.4812266267427,1
42.84102487564087,443.12179654325956,2
42.84102487564087,380.6008756148586,3
42.84102487564087,500.0,4
42.85688495635986,432.3169478437549,0
42.85688495635986,433.4812266267427,1
42.85688495635986,443.12179654325956,2
42.85688495635986,380.6008756148586,3
42.85688495635986,500.0,4
42.87131881713867,432.3169478437549,0
42.87131881713867,433.4812266267427,1
42.87131881713867,443.12179654325956,2
42.87131881713867,380.6008756148586,3
42.87131881713867,500.0,4
42.89944672584534,432.3169478437549,0
42.89944672584534,433.4812266267427,1
42.89944672584534,443.12179654325956,2
42.89944672584534,380.6008756148586,3
42.89944672584534,500.0,4
42.916259765625,432.3169478437549,0
42.916259765625,433.4812266267427,1
42.916259765625,443.12179654325956,2
42.916259765625,380.6008756148586,3
42.916259765625,500.0,4
42.932971715927124,432.3169478437549,0
42.932971715927124,433.4812266267427,1
42.932971715927124,443.12179654325956,2
42.932971715927124,380.6008756148586,3
42.932971715927124,500.0,4
42.94926190376282,432.3169478437549,0
42.94926190376282,433.4812266267427,1
42.94926190376282,443.12179654325956,2
42.94926190376282,380.6008756148586,3
42.94926190376282,500.0,4
42.96812868118286,432.3169478437549,0
42.96812868118286,433.4812266267427,1
42.96812868118286,443.12179654325956,2
42.96812868118286,380.6008756148586,3
42.96812868118286,500.0,4
42.98379182815552,432.3169478437549,0
42.98379182815552,433.4812266267427,1
42.98379182815552,443.12179654325956,2
42.98379182815552,380.6008756148586,3
42.98379182815552,500.0,4
43.003193855285645,432.3169478437549,0
43.003193855285645,433.4812266267427,1
43.003193855285645,443.12179654325956,2
43.003193855285645,380.6008756148586,3
43.003193855285645,500.0,4
43.02039289474487,432.3169478437549,0
43.02039289474487,433.4812266267427,1
43.02039289474487,443.12179654325956,2
43.02039289474487,380.6008756148586,3
43.02039289474487,500.0,4
43.0320987701416,432.3169478437549,0
43.0320987701416,433.4812266267427,1
43.0320987701416,443.12179654325956,2
43.0320987701416,380.6008756148586,3
43.0320987701416,500.0,4
43.04422879219055,432.3169478437549,0
43.04422879219055,433.4812266267427,1
43.04422879219055,443.12179654325956,2
43.04422879219055,380.6008756148586,3
43.04422879219055,500.0,4
43.06135678291321,432.3169478437549,0
43.06135678291321,433.4812266267427,1
43.06135678291321,443.12179654325956,2
43.06135678291321,380.6008756148586,3
43.06135678291321,500.0,4
43.080134868621826,432.3169478437549,0
43.080134868621826,433.4812266267427,1
43.080134868621826,443.12179654325956,2
43.080134868621826,380.6008756148586,3
43.080134868621826,500.0,4
43.10491585731506,432.3169478437549,0
43.10491585731506,433.4812266267427,1
43.10491585731506,443.12179654325956,2
43.10491585731506,380.6008756148586,3
43.10491585731506,500.0,4
43.131271839141846,432.3169478437549,0
43.131271839141846,433.4812266267427,1
43.131271839141846,443.12179654325956,2
43.131271839141846,380.6008756148586,3
43.131271839141846,500.0,4
43.14344501495361,432.3169478437549,0
43.14344501495361,433.4812266267427,1
43.14344501495361,443.12179654325956,2
43.14344501495361,380.6008756148586,3
43.14344501495361,500.0,4
43.1649808883667,432.3169478437549,0
43.1649808883667,433.4812266267427,1
43.1649808883667,443.12179654325956,2
43.1649808883667,380.6008756148586,3
43.1649808883667,500.0,4
43.20435094833374,432.3169478437549,0
43.20435094833374,433.4812266267427,1
43.20435094833374,443.12179654325956,2
43.20435094833374,380.6008756148586,3
43.20435094833374,500.0,4
43.22046184539795,432.3169478437549,0
43.22046184539795,433.4812266267427,1
43.22046184539795,443.12179654325956,2
43.22046184539795,380.6008756148586,3
43.22046184539795,500.0,4
43.2384557723999,432.3169478437549,0
43.2384557723999,433.4812266267427,1
43.2384557723999,443.12179654325956,2
43.2384557723999,380.6008756148586,3
43.2384557723999,500.0,4
43.258150815963745,432.3169478437549,0
43.258150815963745,433.4812266267427,1
43.258150815963745,443.12179654325956,2
43.258150815963745,380.6008756148586,3
43.258150815963745,500.0,4
43.279929876327515,432.3169478437549,0
43.279929876327515,433.4812266267427,1
43.279929876327515,443.12179654325956,2
43.279929876327515,380.6008756148586,3
43.279929876327515,500.0,4
43.29873585700989,432.3169478437549,0
43.29873585700989,433.4812266267427,1
43.29873585700989,443.12179654325956,2
43.29873585700989,380.6008756148586,3
43.29873585700989,500.0,4
43.31486797332764,432.3169478437549,0
43.31486797332764,433.4812266267427,1
43.31486797332764,443.12179654325956,2
43.31486797332764,380.6008756148586,3
43.31486797332764,500.0,4
43.33130097389221,432.3169478437549,0
43.33130097389221,433.4812266267427,1
43.33130097389221,443.12179654325956,2
43.33130097389221,380.6008756148586,3
43.33130097389221,500.0,4
43.34780693054199,432.3169478437549,0
43.34780693054199,433.4812266267427,1
43.34780693054199,443.12179654325956,2
43.34780693054199,380.6008756148586,3
43.34780693054199,500.0,4
43.36497378349304,432.3169478437549,0
43.36497378349304,433.4812266267427,1
43.36497378349304,443.12179654325956,2
43.36497378349304,380.6008756148586,3
43.36497378349304,500.0,4
43.39511466026306,432.3169478437549,0
43.39511466026306,433.4812266267427,1
43.39511466026306,443.12179654325956,2
43.39511466026306,380.6008756148586,3
43.39511466026306,500.0,4
43.41020584106445,432.3169478437549,0
43.41020584106445,433.4812266267427,1
43.41020584106445,443.12179654325956,2
43.41020584106445,380.6008756148586,3
43.41020584106445,500.0,4
43.4306378364563,432.3169478437549,0
43.4306378364563,433.4812266267427,1
43.4306378364563,443.12179654325956,2
43.4306378364563,380.6008756148586,3
43.4306378364563,500.0,4
43.45886182785034,432.3169478437549,0
43.45886182785034,433.4812266267427,1
43.45886182785034,443.12179654325956,2
43.45886182785034,380.6008756148586,3
43.45886182785034,500.0,4
43.47565698623657,432.3169478437549,0
43.47565698623657,433.4812266267427,1
43.47565698623657,443.12179654325956,2
43.47565698623657,380.6008756148586,3
43.47565698623657,500.0,4
43.492034912109375,432.3169478437549,0
43.492034912109375,433.4812266267427,1
43.492034912109375,443.12179654325956,2
43.492034912109375,380.6008756148586,3
43.492034912109375,500.0,4
43.506080865859985,432.3169478437549,0
43.506080865859985,433.4812266267427,1
43.506080865859985,443.12179654325956,2
43.506080865859985,380.6008756148586,3
43.506080865859985,500.0,4
43.526731729507446,443.01115056060286,0
43.526731729507446,442.64599435725074,1
43.526731729507446,454.68887159227154,2
43.526731729507446,392.4052031751855,3
43.526731729507446,500.0,4
43.54357385635376,443.01115056060286,0
43.54357385635376,442.64599435725074,1
43.54357385635376,454.68887159227154,2
43.54357385635376,392.4052031751855,3
43.54357385635376,500.0,4
43.56092882156372,443.01115056060286,0
43.56092882156372,442.64599435725074,1
43.56092882156372,454.68887159227154,2
43.56092882156372,392.4052031751855,3
43.56092882156372,500.0,4
43.5970938205719,443.01115056060286,0
43.5970938205719,442.64599435725074,1
43.5970938205719,454.68887159227154,2
43.5970938205719,392.4052031751855,3
43.5970938205719,500.0,4
43.61531710624695,443.01115056060286,0
43.61531710624695,442.64599435725074,1
43.61531710624695,454.68887159227154,2
43.61531710624695,392.4052031751855,3
43.61531710624695,500.0,4
43.637595891952515,443.01115056060286,0
43.637595891952515,442.64599435725074,1
43.637595891952515,454.68887159227154,2
43.637595891952515,392.4052031751855,3
43.637595891952515,500.0,4
43.65439486503601,443.01115056060286,0
43.65439486503601,442.64599435725074,1
43.65439486503601,454.68887159227154,2
43.65439486503601,392.4052031751855,3
43.65439486503601,500.0,4
43.68077492713928,443.01115056060286,0
43.68077492713928,442.64599435725074,1
43.68077492713928,454.68887159227154,2
43.68077492713928,392.4052031751855,3
43.68077492713928,500.0,4
43.70161008834839,443.01115056060286,0
43.70161008834839,442.64599435725074,1
43.70161008834839,454.68887159227154,2
43.70161008834839,392.4052031751855,3
43.70161008834839,500.0,4
43.72682785987854,443.01115056060286,0
43.72682785987854,442.64599435725074,1
43.72682785987854,454.68887159227154,2
43.72682785987854,392.4052031751855,3
43.72682785987854,500.0,4
43.74665284156799,443.01115056060286,0
43.74665284156799,442.64599435725074,1
43.74665284156799,454.68887159227154,2
43.74665284156799,392.4052031751855,3
43.74665284156799,500.0,4
43.78206491470337,443.01115056060286,0
43.78206491470337,442.64599435725074,1
43.78206491470337,454.68887159227154,2
43.78206491470337,392.4052031751855,3
43.78206491470337,500.0,4
43.79288983345032,443.01115056060286,0
43.79288983345032,442.64599435725074,1
43.79288983345032,454.68887159227154,2
43.79288983345032,392.4052031751855,3
43.79288983345032,500.0,4
43.808759927749634,443.01115056060286,0
43.808759927749634,442.64599435725074,1
43.808759927749634,454.68887159227154,2
43.808759927749634,392.4052031751855,3
43.808759927749634,500.0,4
43.824936866760254,443.01115056060286,0
43.824936866760254,442.64599435725074,1
43.824936866760254,454.68887159227154,2
43.824936866760254,392.4052031751855,3
43.824936866760254,500.0,4
43.83648180961609,443.01115056060286,0
43.83648180961609,442.64599435725074,1
43.83648180961609,454.68887159227154,2
43.83648180961609,392.4052031751855,3
43.83648180961609,500.0,4
43.852778673172,443.01115056060286,0
43.852778673172,442.64599435725074,1
43.852778673172,454.68887159227154,2
43.852778673172,392.4052031751855,3
43.852778673172,500.0,4
43.87193298339844,443.01115056060286,0
43.87193298339844,442.64599435725074,1
43.87193298339844,454.68887159227154,2
43.87193298339844,392.4052031751855,3
43.87193298339844,500.0,4
43.889503717422485,443.01115056060286,0
43.889503717422485,442.64599435725074,1
43.889503717422485,454.68887159227154,2
43.889503717422485,392.4052031751855,3
43.889503717422485,500.0,4
43.90637707710266,443.01115056060286,0
43.90637707710266,442.64599435725074,1
43.90637707710266,454.68887159227154,2
43.90637707710266,392.4052031751855,3
43.90637707710266,500.0,4
43.9236958026886,443.01115056060286,0
43.9236958026886,442.64599435725074,1
43.9236958026886,454.68887159227154,2
43.9236958026886,392.4052031751855,3
43.9236958026886,500.0,4
43.94617295265198,443.01115056060286,0
43.94617295265198,442.64599435725074,1
43.94617295265198,454.68887159227154,2
43.94617295265198,392.4052031751855,3
43.94617295265198,500.0,4
43.95837092399597,443.01115056060286,0
43.95837092399597,442.64599435725074,1
43.95837092399597,454.68887159227154,2
43.95837092399597,392.4052031751855,3
43.95837092399597,500.0,4
43.98005676269531,443.01115056060286,0
43.98005676269531,442.64599435725074,1
43.98005676269531,454.68887159227154,2
43.98005676269531,392.4052031751855,3
43.98005676269531,500.0,4
44.002044916152954,443.01115056060286,0
44.002044916152954,442.64599435725074,1
44.002044916152954,454.68887159227154,2
44.002044916152954,392.4052031751855,3
44.002044916152954,500.0,4
44.01938486099243,443.01115056060286,0
44.01938486099243,442.64599435725074,1
44.01938486099243,454.68887159227154,2
44.01938486099243,392.4052031751855,3
44.01938486099243,500.0,4
44.03690767288208,443.01115056060286,0
44.03690767288208,442.64599435725074,1
44.03690767288208,454.68887159227154,2
44.03690767288208,392.4052031751855,3
44.03690767288208,500.0,4
44.057621002197266,443.01115056060286,0
44.057621002197266,442.64599435725074,1
44.057621002197266,454.68887159227154,2
44.057621002197266,392.4052031751855,3
44.057621002197266,500.0,4
44.07435607910156,443.01115056060286,0
44.07435607910156,442.64599435725074,1
44.07435607910156,454.68887159227154,2
44.07435607910156,392.4052031751855,3
44.07435607910156,500.0,4
44.091447830200195,443.01115056060286,0
44.091447830200195,442.64599435725074,1
44.091447830200195,454.68887159227154,2
44.091447830200195,392.4052031751855,3
44.091447830200195,500.0,4
44.107542753219604,443.01115056060286,0
44.107542753219604,442.64599435725074,1
44.107542753219604,454.68887159227154,2
44.107542753219604,392.4052031751855,3
44.107542753219604,500.0,4
44.13385891914368,443.01115056060286,0
44.13385891914368,442.64599435725074,1
44.13385891914368,454.68887159227154,2
44.13385891914368,392.4052031751855,3
44.13385891914368,500.0,4
44.150253772735596,443.01115056060286,0
44.150253772735596,442.64599435725074,1
44.150253772735596,454.68887159227154,2
44.150253772735596,392.4052031751855,3
44.150253772735596,500.0,4
44.16828489303589,443.01115056060286,0
44.16828489303589,442.64599435725074,1
44.16828489303589,454.68887159227154,2
44.16828489303589,392.4052031751855,3
44.16828489303589,500.0,4
44.183841705322266,443.01115056060286,0
44.183841705322266,442.64599435725074,1
44.183841705322266,454.68887159227154,2
44.183841705322266,392.4052031751855,3
44.183841705322266,500.0,4
44.199877977371216,443.01115056060286,0
44.199877977371216,442.64599435725074,1
44.199877977371216,454.68887159227154,2
44.199877977371216,392.4052031751855,3
44.199877977371216,500.0,4
44.21275496482849,443.01115056060286,0
44.21275496482849,442.64599435725074,1
44.21275496482849,454.68887159227154,2
44.21275496482849,392.4052031751855,3
44.21275496482849,500.0,4
44.239837884902954,443.01115056060286,0
44.239837884902954,442.64599435725074,1
44.239837884902954,454.68887159227154,2
44.239837884902954,392.4052031751855,3
44.239837884902954,500.0,4
44.2574098110199,443.01115056060286,0
44.2574098110199,442.64599435725074,1
44.2574098110199,454.68887159227154,2
44.2574098110199,392.4052031751855,3
44.2574098110199,500.0,4
44.27008080482483,443.01115056060286,0
44.27008080482483,442.64599435725074,1
44.27008080482483,454.68887159227154,2
44.27008080482483,392.4052031751855,3
44.27008080482483,500.0,4
44.28984975814819,443.01115056060286,0
44.28984975814819,442.64599435725074,1
44.28984975814819,454.68887159227154,2
44.28984975814819,392.4052031751855,3
44.28984975814819,500.0,4
44.3113317489624,443.01115056060286,0
44.3113317489624,442.64599435725074,1
44.3113317489624,454.68887159227154,2
