type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,3,42.00995898246765,0,1.2523309978350474,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.00995898246765,0,1.2523309978350474,58,15,474.88330410655334,2,100000511.61625147,layer
Trade,3,42.01126503944397,0,1.2523302976777835,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.01126503944397,0,1.2523302976777835,56,15,474.88330410655334,2,100000859.34693576,layer
Trade,3,42.01183485984802,0,1.2524036374942864,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.01183485984802,0,1.2524036374942864,57,15,474.88330410655334,2,100000784.91371657,layer
Trade,3,42.01210808753967,0,1.2524770100694442,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.01210808753967,0,1.2524770100694442,58,15,474.88330410655334,2,100000511.61625147,layer
Trade,3,42.01321291923523,0,1.2526971900038013,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.01321291923523,0,1.2526971900038013,57,15,474.88330410655334,2,100000784.91371657,layer
Trade,3,42.026313066482544,0,1.2532807987439525,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.026313066482544,0,1.2532807987439525,9,15,474.88330410655334,2,100000195,layer
Trade,3,42.031978130340576,0,1.2544616503747896,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.031978130340576,0,1.2544616503747896,9,15,474.88330410655334,2,100000195,layer
Trade,3,42.0334038734436,0,1.2549695005387558,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.0334038734436,0,1.2549695005387558,9,15,474.88330410655334,2,100000195,layer
Trade,3,42.07241201400757,0,1.6804013391767627,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.07241201400757,0,1.6804013391767627,9,15,474.88330410655334,2,100000195,layer
Trade,3,42.07474112510681,0,1.6805627133826215,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.07474112510681,0,1.6805627133826215,9,15,474.88330410655334,2,100000195,layer
Trade,3,42.174418926239014,0,1.6808511573851648,51,15,474.88330410655334,2,100000162.58713181,backer
Trade,3,42.174418926239014,0,1.6808511573851648,9,15,474.88330410655334,2,100000195,layer
Trade,3,42.18824601173401,0,2.1238516926432234,25,15,474.88330410655334,2,100000009.0,backer
Trade,3,42.18824601173401,0,2.1238516926432234,56,15,474.88330410655334,2,100000859.34693576,layer
Trade,3,42.18957710266113,0,2.1238516926432234,27,15,474.88330410655334,2,100000009.0,backer
Trade,3,42.18957710266113,0,2.1238516926432234,59,15,474.88330410655334,2,100000628.38271399,layer
Trade,3,42.19110989570618,0,2.228627458053319,9,15,474.88330410655334,2,100000195,backer
Trade,3,42.19110989570618,0,2.228627458053319,56,15,474.88330410655334,2,100000859.34693576,layer
Trade,3,42.19155406951904,0,2.228627458053319,9,15,474.88330410655334,2,100000195,backer
Trade,3,42.19155406951904,0,2.228627458053319,59,15,474.88330410655334,2,100000628.38271399,layer
Trade,3,42.20288109779358,0,2.3286274580533193,9,15,474.88330410655334,2,100000195,backer
Trade,3,42.20288109779358,0,2.3286274580533193,57,15,474.88330410655334,2,100000784.91371657,layer
Trade,3,42.25594711303711,0,1.9919130016134647,9,15,474.88330410655334,2,100000195,backer
Trade,3,42.25594711303711,0,1.9919130016134647,9,15,474.88330410655334,2,100000195,layer
Trade,3,42.294857025146484,0,2.3286274580533193,9,15,474.88330410655334,2,100000195,backer
Trade,3,42.294857025146484,0,2.3286274580533193,55,15,474.88330410655334,2,100000615.65203501,layer
Trade,3,42.296627044677734,0,2.3286274580533193,53,15,474.88330410655334,2,100000218.13323295,backer
Trade,3,42.296627044677734,0,2.3286274580533193,57,15,474.88330410655334,2,100000784.91371657,layer
Trade,3,42.3051221370697,0,3.3571409253791478,53,15,474.88330410655334,2,100000218.13323295,backer
Trade,3,42.3051221370697,0,3.3571409253791478,9,15,474.88330410655334,2,100000195,layer
Trade,3,42.30690407752991,0,2.0799807662524636,53,15,474.88330410655334,2,100000218.13323295,backer
Trade,3,42.30690407752991,0,2.0799807662524636,58,15,474.88330410655334,2,100000511.61625147,layer
Trade,3,42.307973861694336,0,1.9919130016134647,9,15,474.88330410655334,2,100000195,backer
Trade,3,42.307973861694336,0,1.9919130016134647,55,15,474.88330410655334,2,100000615.65203501,layer
Trade,3,42.318838119506836,0,2.080045633971397,53,15,474.88330410655334,2,100000218.13323295,backer
Trade,3,42.318838119506836,0,2.080045633971397,58,15,474.88330410655334,2,100000511.61625147,layer
Trade,3,42.31901693344116,0,2.091913001613465,53,15,474.88330410655334,2,100000218.13323295,backer
Trade,3,42.31901693344116,0,2.091913001613465,55,15,474.88330410655334,2,100000615.65203501,layer
Trade,3,42.32110118865967,0,2.080170324029032,53,15,474.88330410655334,2,100000218.13323295,backer
Trade,3,42.32110118865967,0,2.080170324029032,57,15,474.88330410655334,2,100000784.91371657,layer
Trade,3,42.32205605506897,0,1.9919130016134647,9,15,474.88330410655334,2,100000195,backer
Trade,3,42.32205605506897,0,1.9919130016134647,57,15,474.88330410655334,2,100000784.91371657,layer
Trade,3,42.32294416427612,0,1.9919130016134647,9,15,474.88330410655334,2,100000195,backer
Trade,3,42.32294416427612,0,1.9919130016134647,57,15,474.88330410655334,2,100000784.91371657,layer
Trade,3,42.323127031326294,0,2.0369476689217536,53,15,474.88330410655334,2,100000218.13323295,backer
Trade,3,42.323127031326294,0,2.0369476689217536,59,15,474.88330410655334,2,100000628.38271399,layer
Trade,3,42.32336902618408,0,2.091913001613465,53,15,474.88330410655334,2,100000218.13323295,backer
Trade,3,42.32336902618408,0,2.091913001613465,56,15,474.88330410655334,2,100000859.34693576,layer
Trade,3,42.336853981018066,0,2.0369725442846143,53,15,474.88330410655334,2,100000218.13323295,backer
Trade,3,42.336853981018066,0,2.0369725442846143,56,15,474.88330410655334,2,100000859.34693576,layer
Trade,3,42.60329604148865,0,2.091913001613465,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,42.60329604148865,0,2.091913001613465,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,42.60701894760132,0,2.0369956446166215,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,42.60701894760132,0,2.0369956446166215,56,15,491.91014895412883,1,100000859.34693576,layer
Trade,3,42.60753417015076,0,2.091913001613465,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,42.60753417015076,0,2.091913001613465,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,42.84565782546997,0,1.9919130016134647,9,15,491.91014895412883,1,100000195,backer
Trade,3,42.84565782546997,0,1.9919130016134647,9,15,491.91014895412883,1,100000195,layer
Trade,3,42.84586811065674,0,2.091913001613465,54,15,491.91014895412883,1,99999190.08053954,backer
Trade,3,42.84586811065674,0,2.091913001613465,55,15,491.91014895412883,1,100000615.65203501,layer
Trade,3,42.85809683799744,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.85809683799744,0,2.091913001613465,57,15,491.91014895412883,1,100000784.91371657,layer
Trade,3,42.85832595825195,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.85832595825195,0,2.091913001613465,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,42.85877299308777,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.85877299308777,0,2.091913001613465,58,15,491.91014895412883,1,100000511.61625147,layer
Trade,3,42.859774112701416,0,1.7027565179156325,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.859774112701416,0,1.7027565179156325,58,15,491.91014895412883,1,100000511.61625147,layer
Trade,3,42.860543966293335,0,1.7027565695081408,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.860543966293335,0,1.7027565695081408,58,15,491.91014895412883,1,100000511.61625147,layer
Trade,3,42.86562418937683,0,1.7027567766575542,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.86562418937683,0,1.7027567766575542,55,15,491.91014895412883,1,100000615.65203501,layer
Trade,3,42.86611199378967,0,1.702756787898563,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.86611199378967,0,1.702756787898563,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,42.86632800102234,0,1.9919130016134647,9,15,491.91014895412883,1,100000195,backer
Trade,3,42.86632800102234,0,1.9919130016134647,56,15,491.91014895412883,1,100000859.34693576,layer
Trade,3,42.8665611743927,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.8665611743927,0,2.091913001613465,57,15,491.91014895412883,1,100000784.91371657,layer
Trade,3,42.86724090576172,0,1.7027568199836005,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.86724090576172,0,1.7027568199836005,55,15,491.91014895412883,1,100000615.65203501,layer
Trade,3,42.867794036865234,0,1.7027568301548965,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.867794036865234,0,1.7027568301548965,56,15,491.91014895412883,1,100000859.34693576,layer
Trade,3,42.86810612678528,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.86810612678528,0,2.091913001613465,57,15,491.91014895412883,1,100000784.91371657,layer
Trade,3,42.868531942367554,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.868531942367554,0,2.091913001613465,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,42.8691680431366,0,1.7027568591866609,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.8691680431366,0,1.7027568591866609,55,15,491.91014895412883,1,100000615.65203501,layer
Trade,3,42.86956286430359,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.86956286430359,0,2.091913001613465,57,15,491.91014895412883,1,100000784.91371657,layer
Trade,3,42.86993479728699,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.86993479728699,0,2.091913001613465,56,15,491.91014895412883,1,100000859.34693576,layer
Trade,3,42.8809769153595,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.8809769153595,0,2.091913001613465,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,42.894062995910645,0,1.7120645747278702,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.894062995910645,0,1.7120645747278702,9,15,491.91014895412883,1,100000195,layer
Trade,3,42.93493986129761,0,1.712064665752771,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.93493986129761,0,1.712064665752771,9,15,491.91014895412883,1,100000195,layer
Trade,3,42.9664421081543,0,1.7342766285115627,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.9664421081543,0,1.7342766285115627,55,15,491.91014895412883,1,100000615.65203501,layer
Trade,3,42.97338819503784,0,1.733657696581816,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.97338819503784,0,1.733657696581816,55,15,491.91014895412883,1,100000615.65203501,layer
Trade,3,42.97376489639282,0,1.733657696581816,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.97376489639282,0,1.733657696581816,57,15,491.91014895412883,1,100000784.91371657,layer
Trade,3,42.97464609146118,0,1.733657696581816,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.97464609146118,0,1.733657696581816,9,15,491.91014895412883,1,100000195,layer
Trade,3,42.97508096694946,0,1.733657696581816,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.97508096694946,0,1.733657696581816,58,15,491.91014895412883,1,100000511.61625147,layer
Trade,3,42.97525191307068,0,1.9919130016134647,9,15,491.91014895412883,1,100000195,backer
Trade,3,42.97525191307068,0,1.9919130016134647,56,15,491.91014895412883,1,100000859.34693576,layer
Trade,3,42.97569799423218,0,1.7331462819357046,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.97569799423218,0,1.7331462819357046,57,15,491.91014895412883,1,100000784.91371657,layer
Trade,3,42.97647500038147,0,1.7326225931591877,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.97647500038147,0,1.7326225931591877,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,42.97675704956055,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.97675704956055,0,2.091913001613465,56,15,491.91014895412883,1,100000859.34693576,layer
Trade,3,42.97727012634277,0,2.091913001613465,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.97727012634277,0,2.091913001613465,58,15,491.91014895412883,1,100000511.61625147,layer
Trade,3,42.97832918167114,0,1.7321219383052433,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.97832918167114,0,1.7321219383052433,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,42.978679180145264,0,1.7320494084548403,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.978679180145264,0,1.7320494084548403,9,15,491.91014895412883,1,100000195,layer
Trade,3,42.99152898788452,0,1.731034868834985,51,15,491.91014895412883,1,100000162.58713181,backer
Trade,3,42.99152898788452,0,1.731034868834985,9,15,491.91014895412883,1,100000195,layer
Trade,3,43.2487051486969,0,4.969646293830634,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.2487051486969,0,4.969646293830634,9,15,491.91014895412883,1,100000195,layer
Trade,3,43.2489550113678,0,2.1985260848841817,29,15,491.91014895412883,1,99999994.0,backer
Trade,3,43.2489550113678,0,2.1985260848841817,55,15,491.91014895412883,1,100000615.65203501,layer
Trade,3,43.24945116043091,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.24945116043091,0,2.1985260848841817,58,15,491.91014895412883,1,100000511.61625147,layer
Trade,3,43.250181913375854,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.250181913375854,0,2.1985260848841817,57,15,491.91014895412883,1,100000784.91371657,layer
Trade,3,43.25055909156799,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.25055909156799,0,2.1985260848841817,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,43.25143504142761,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.25143504142761,0,2.1985260848841817,56,15,491.91014895412883,1,100000859.34693576,layer
Trade,3,43.25181198120117,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.25181198120117,0,2.1985260848841817,25,15,491.91014895412883,1,100000009.0,layer
Trade,3,43.25240516662598,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.25240516662598,0,2.1985260848841817,28,15,491.91014895412883,1,99999999.24035482,layer
Trade,3,43.25293016433716,0,2.1985260848841817,9,15,491.91014895412883,1,100000195,backer
Trade,3,43.25293016433716,0,2.1985260848841817,20,15,491.91014895412883,1,100000025.5,layer
Trade,3,43.25335192680359,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.25335192680359,0,2.1985260848841817,26,15,491.91014895412883,1,100000024.0,layer
Trade,3,43.253950119018555,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.253950119018555,0,2.1985260848841817,24,15,491.91014895412883,1,100000025.5,layer
Trade,3,43.2607581615448,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.2607581615448,0,2.1985260848841817,23,15,491.91014895412883,1,99999997.99550188,layer
Trade,3,43.27037596702576,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.27037596702576,0,2.1985260848841817,27,15,491.91014895412883,1,100000009.0,layer
Trade,3,43.273534059524536,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.273534059524536,0,2.1985260848841817,29,15,491.91014895412883,1,99999994.0,layer
Trade,3,43.27411413192749,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.27411413192749,0,2.1985260848841817,22,15,491.91014895412883,1,100000007.5,layer
Trade,3,43.27442002296448,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.27442002296448,0,2.1985260848841817,21,15,491.91014895412883,1,99999996.49550188,layer
Trade,3,43.275611877441406,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.275611877441406,0,2.1985260848841817,59,15,491.91014895412883,1,100000628.38271399,layer
Trade,3,43.27754592895508,0,2.1789488144754303,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.27754592895508,0,2.1789488144754303,57,15,491.91014895412883,1,100000784.91371657,layer
Trade,3,43.27809000015259,0,2.1789335047404474,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.27809000015259,0,2.1789335047404474,58,15,491.91014895412883,1,100000511.61625147,layer
Trade,3,43.27868914604187,0,2.1985260848841817,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.27868914604187,0,2.1985260848841817,55,15,491.91014895412883,1,100000615.65203501,layer
Trade,3,43.27932810783386,0,2.9696462938306336,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.27932810783386,0,2.9696462938306336,9,15,491.91014895412883,1,100000195,layer
Trade,3,43.29624390602112,0,2.1787156762225726,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.29624390602112,0,2.1787156762225726,9,15,491.91014895412883,1,100000195,layer
Trade,3,43.296836853027344,0,3.8696462938306335,28,15,491.91014895412883,1,99999999.24035482,backer
Trade,3,43.296836853027344,0,3.8696462938306335,9,15,491.91014895412883,1,100000195,layer
Trade,3,43.298749923706055,0,2.1786626613552293,53,15,491.91014895412883,1,100000218.13323295,backer
Trade,3,43.298749923706055,0,2.1786626613552293,9,15,491.91014895412883,1,100000195,layer
Trade,3,43.38299489021301,0,1.3987200712320471,51,15,491.91014895412883,1,100000162.58713181,backer
