time,distance,competitor
36.73458504676819,389.68441406382095,0
36.73458504676819,406.7843535307707,1
36.73458504676819,361.9839706458092,2
36.73458504676819,412.96361755675804,3
36.73458504676819,412.96361755675804,4
36.750844955444336,389.68441406382095,0
36.750844955444336,406.7843535307707,1
36.750844955444336,361.9839706458092,2
36.750844955444336,412.96361755675804,3
36.750844955444336,412.96361755675804,4
36.77973508834839,389.68441406382095,0
36.77973508834839,406.7843535307707,1
36.77973508834839,361.9839706458092,2
36.77973508834839,412.96361755675804,3
36.77973508834839,412.96361755675804,4
36.79706287384033,389.68441406382095,0
36.79706287384033,406.7843535307707,1
36.79706287384033,361.9839706458092,2
36.79706287384033,412.96361755675804,3
36.79706287384033,412.96361755675804,4
36.81201481819153,389.68441406382095,0
36.81201481819153,406.7843535307707,1
36.81201481819153,361.9839706458092,2
36.81201481819153,412.96361755675804,3
36.81201481819153,412.96361755675804,4
36.83038115501404,389.68441406382095,0
36.83038115501404,406.7843535307707,1
36.83038115501404,361.9839706458092,2
36.83038115501404,412.96361755675804,3
36.83038115501404,412.96361755675804,4
36.84711003303528,389.68441406382095,0
36.84711003303528,406.7843535307707,1
36.84711003303528,361.9839706458092,2
36.84711003303528,412.96361755675804,3
36.84711003303528,412.96361755675804,4
36.86445593833923,389.68441406382095,0
36.86445593833923,406.7843535307707,1
36.86445593833923,361.9839706458092,2
36.86445593833923,412.96361755675804,3
36.86445593833923,412.96361755675804,4
36.882079124450684,389.68441406382095,0
36.882079124450684,406.7843535307707,1
36.882079124450684,361.9839706458092,2
36.882079124450684,412.96361755675804,3
36.882079124450684,412.96361755675804,4
36.900718212127686,389.68441406382095,0
36.900718212127686,406.7843535307707,1
36.900718212127686,361.9839706458092,2
36.900718212127686,412.96361755675804,3
36.900718212127686,412.96361755675804,4
36.926839113235474,389.68441406382095,0
36.926839113235474,406.7843535307707,1
36.926839113235474,361.9839706458092,2
36.926839113235474,412.96361755675804,3
36.926839113235474,412.96361755675804,4
36.94412112236023,389.68441406382095,0
36.94412112236023,406.7843535307707,1
36.94412112236023,361.9839706458092,2
36.94412112236023,412.96361755675804,3
36.94412112236023,412.96361755675804,4
36.9606511592865,389.68441406382095,0
36.9606511592865,406.7843535307707,1
36.9606511592865,361.9839706458092,2
36.9606511592865,412.96361755675804,3
36.9606511592865,412.96361755675804,4
36.97885179519653,389.68441406382095,0
36.97885179519653,406.7843535307707,1
36.97885179519653,361.9839706458092,2
36.97885179519653,412.96361755675804,3
36.97885179519653,412.96361755675804,4
37.00750708580017,389.68441406382095,0
37.00750708580017,406.7843535307707,1
37.00750708580017,361.9839706458092,2
37.00750708580017,412.96361755675804,3
37.00750708580017,412.96361755675804,4
37.03086805343628,389.68441406382095,0
37.03086805343628,406.7843535307707,1
37.03086805343628,361.9839706458092,2
37.03086805343628,412.96361755675804,3
37.03086805343628,412.96361755675804,4
37.04343104362488,389.68441406382095,0
37.04343104362488,406.7843535307707,1
37.04343104362488,361.9839706458092,2
37.04343104362488,412.96361755675804,3
37.04343104362488,412.96361755675804,4
37.05869913101196,389.68441406382095,0
37.05869913101196,406.7843535307707,1
37.05869913101196,361.9839706458092,2
37.05869913101196,412.96361755675804,3
37.05869913101196,412.96361755675804,4
37.0795521736145,389.68441406382095,0
37.0795521736145,406.7843535307707,1
37.0795521736145,361.9839706458092,2
37.0795521736145,412.96361755675804,3
37.0795521736145,412.96361755675804,4
37.09577512741089,389.68441406382095,0
37.09577512741089,406.7843535307707,1
37.09577512741089,361.9839706458092,2
37.09577512741089,412.96361755675804,3
37.09577512741089,412.96361755675804,4
37.11342692375183,389.68441406382095,0
37.11342692375183,406.7843535307707,1
37.11342692375183,361.9839706458092,2
37.11342692375183,412.96361755675804,3
37.11342692375183,412.96361755675804,4
37.13616704940796,389.68441406382095,0
37.13616704940796,406.7843535307707,1
37.13616704940796,361.9839706458092,2
37.13616704940796,412.96361755675804,3
37.13616704940796,412.96361755675804,4
37.14868211746216,404.3665854342219,0
37.14868211746216,420.0374268180761,1
37.14868211746216,370.304474760034,2
37.14868211746216,424.52212286164627,3
37.14868211746216,424.52212286164627,4
37.16964316368103,404.3665854342219,0
37.16964316368103,420.0374268180761,1
37.16964316368103,370.304474760034,2
37.16964316368103,424.52212286164627,3
37.16964316368103,424.52212286164627,4
37.18500304222107,404.3665854342219,0
37.18500304222107,420.0374268180761,1
37.18500304222107,370.304474760034,2
37.18500304222107,424.52212286164627,3
37.18500304222107,424.52212286164627,4
37.1975371837616,404.3665854342219,0
37.1975371837616,420.0374268180761,1
37.1975371837616,370.304474760034,2
37.1975371837616,424.52212286164627,3
37.1975371837616,424.52212286164627,4
37.226643085479736,404.3665854342219,0
37.226643085479736,420.0374268180761,1
37.226643085479736,370.304474760034,2
37.226643085479736,424.52212286164627,3
37.226643085479736,424.52212286164627,4
37.33822298049927,404.3665854342219,0
37.33822298049927,420.0374268180761,1
37.33822298049927,370.304474760034,2
37.33822298049927,424.52212286164627,3
37.33822298049927,424.52212286164627,4
37.35900115966797,404.3665854342219,0
37.35900115966797,420.0374268180761,1
37.35900115966797,370.304474760034,2
37.35900115966797,424.52212286164627,3
37.35900115966797,424.52212286164627,4
37.38211798667908,404.3665854342219,0
37.38211798667908,420.0374268180761,1
37.38211798667908,370.304474760034,2
37.38211798667908,424.52212286164627,3
37.38211798667908,424.52212286164627,4
37.42600393295288,404.3665854342219,0
37.42600393295288,420.0374268180761,1
37.42600393295288,370.304474760034,2
37.42600393295288,424.52212286164627,3
37.42600393295288,424.52212286164627,4
37.43806219100952,404.3665854342219,0
37.43806219100952,420.0374268180761,1
37.43806219100952,370.304474760034,2
37.43806219100952,424.52212286164627,3
37.43806219100952,424.52212286164627,4
37.455249071121216,404.3665854342219,0
37.455249071121216,420.0374268180761,1
37.455249071121216,370.304474760034,2
37.455249071121216,424.52212286164627,3
37.455249071121216,424.52212286164627,4
37.47150015830994,404.3665854342219,0
37.47150015830994,420.0374268180761,1
37.47150015830994,370.304474760034,2
37.47150015830994,424.52212286164627,3
37.47150015830994,424.52212286164627,4
37.487940073013306,404.3665854342219,0
37.487940073013306,420.0374268180761,1
37.487940073013306,370.304474760034,2
37.487940073013306,424.52212286164627,3
37.487940073013306,424.52212286164627,4
37.51116108894348,404.3665854342219,0
37.51116108894348,420.0374268180761,1
37.51116108894348,370.304474760034,2
37.51116108894348,424.52212286164627,3
37.51116108894348,424.52212286164627,4
37.53358602523804,404.3665854342219,0
37.53358602523804,420.0374268180761,1
37.53358602523804,370.304474760034,2
37.53358602523804,424.52212286164627,3
37.53358602523804,424.52212286164627,4
37.555835008621216,404.3665854342219,0
37.555835008621216,420.0374268180761,1
37.555835008621216,370.304474760034,2
37.555835008621216,424.52212286164627,3
37.555835008621216,424.52212286164627,4
37.57051181793213,404.3665854342219,0
37.57051181793213,420.0374268180761,1
37.57051181793213,370.304474760034,2
37.57051181793213,424.52212286164627,3
37.57051181793213,424.52212286164627,4
37.586878061294556,404.3665854342219,0
37.586878061294556,420.0374268180761,1
37.586878061294556,370.304474760034,2
37.586878061294556,424.52212286164627,3
37.586878061294556,424.52212286164627,4
37.598711013793945,404.3665854342219,0
37.598711013793945,420.0374268180761,1
37.598711013793945,370.304474760034,2
37.598711013793945,424.52212286164627,3
37.598711013793945,424.52212286164627,4
37.612221002578735,404.3665854342219,0
37.612221002578735,420.0374268180761,1
37.612221002578735,370.304474760034,2
37.612221002578735,424.52212286164627,3
37.612221002578735,424.52212286164627,4
37.62842512130737,404.3665854342219,0
37.62842512130737,420.0374268180761,1
37.62842512130737,370.304474760034,2
37.62842512130737,424.52212286164627,3
37.62842512130737,424.52212286164627,4
37.64823818206787,404.3665854342219,0
37.64823818206787,420.0374268180761,1
37.64823818206787,370.304474760034,2
37.64823818206787,424.52212286164627,3
37.64823818206787,424.52212286164627,4
37.672014236450195,404.3665854342219,0
37.672014236450195,420.0374268180761,1
37.672014236450195,370.304474760034,2
37.672014236450195,424.52212286164627,3
37.672014236450195,424.52212286164627,4
37.70055413246155,404.3665854342219,0
37.70055413246155,420.0374268180761,1
37.70055413246155,370.304474760034,2
37.70055413246155,424.52212286164627,3
37.70055413246155,424.52212286164627,4
37.71934914588928,404.3665854342219,0
37.71934914588928,420.0374268180761,1
37.71934914588928,370.304474760034,2
37.71934914588928,424.52212286164627,3
37.71934914588928,424.52212286164627,4
37.734760999679565,404.3665854342219,0
37.734760999679565,420.0374268180761,1
37.734760999679565,370.304474760034,2
37.734760999679565,424.52212286164627,3
37.734760999679565,424.52212286164627,4
37.76494288444519,404.3665854342219,0
37.76494288444519,420.0374268180761,1
37.76494288444519,370.304474760034,2
37.76494288444519,424.52212286164627,3
37.76494288444519,424.52212286164627,4
37.77749514579773,404.3665854342219,0
37.77749514579773,420.0374268180761,1
37.77749514579773,370.304474760034,2
37.77749514579773,424.52212286164627,3
37.77749514579773,424.52212286164627,4
37.796870946884155,404.3665854342219,0
37.796870946884155,420.0374268180761,1
37.796870946884155,370.304474760034,2
37.796870946884155,424.52212286164627,3
37.796870946884155,424.52212286164627,4
37.81422209739685,404.3665854342219,0
37.81422209739685,420.0374268180761,1
37.81422209739685,370.304474760034,2
37.81422209739685,424.52212286164627,3
37.81422209739685,424.52212286164627,4
37.82917404174805,404.3665854342219,0
37.82917404174805,420.0374268180761,1
37.82917404174805,370.304474760034,2
37.82917404174805,424.52212286164627,3
37.82917404174805,424.52212286164627,4
37.8706419467926,404.3665854342219,0
37.8706419467926,420.0374268180761,1
37.8706419467926,370.304474760034,2
37.8706419467926,424.52212286164627,3
37.8706419467926,424.52212286164627,4
37.88627505302429,404.3665854342219,0
37.88627505302429,420.0374268180761,1
37.88627505302429,370.304474760034,2
37.88627505302429,424.52212286164627,3
37.88627505302429,424.52212286164627,4
37.91395092010498,404.3665854342219,0
37.91395092010498,420.0374268180761,1
37.91395092010498,370.304474760034,2
37.91395092010498,424.52212286164627,3
37.91395092010498,424.52212286164627,4
37.92800998687744,404.3665854342219,0
37.92800998687744,420.0374268180761,1
37.92800998687744,370.304474760034,2
37.92800998687744,424.52212286164627,3
37.92800998687744,424.52212286164627,4
37.94295001029968,404.3665854342219,0
37.94295001029968,420.0374268180761,1
37.94295001029968,370.304474760034,2
37.94295001029968,424.52212286164627,3
37.94295001029968,424.52212286164627,4
37.96981883049011,404.3665854342219,0
37.96981883049011,420.0374268180761,1
37.96981883049011,370.304474760034,2
37.96981883049011,424.52212286164627,3
37.96981883049011,424.52212286164627,4
37.98189401626587,404.3665854342219,0
37.98189401626587,420.0374268180761,1
37.98189401626587,370.304474760034,2
37.98189401626587,424.52212286164627,3
37.98189401626587,424.52212286164627,4
37.99820399284363,404.3665854342219,0
37.99820399284363,420.0374268180761,1
37.99820399284363,370.304474760034,2
37.99820399284363,424.52212286164627,3
37.99820399284363,424.52212286164627,4
38.04645299911499,404.3665854342219,0
38.04645299911499,420.0374268180761,1
38.04645299911499,370.304474760034,2
38.04645299911499,424.52212286164627,3
38.04645299911499,424.52212286164627,4
38.068557024002075,404.3665854342219,0
38.068557024002075,420.0374268180761,1
38.068557024002075,370.304474760034,2
38.068557024002075,424.52212286164627,3
38.068557024002075,424.52212286164627,4
38.08110499382019,404.3665854342219,0
38.08110499382019,420.0374268180761,1
38.08110499382019,370.304474760034,2
38.08110499382019,424.52212286164627,3
38.08110499382019,424.52212286164627,4
38.09870386123657,404.3665854342219,0
38.09870386123657,420.0374268180761,1
38.09870386123657,370.304474760034,2
38.09870386123657,424.52212286164627,3
38.09870386123657,424.52212286164627,4
38.11610293388367,404.3665854342219,0
38.11610293388367,420.0374268180761,1
38.11610293388367,370.304474760034,2
38.11610293388367,424.52212286164627,3
38.11610293388367,424.52212286164627,4
38.14336109161377,404.3665854342219,0
38.14336109161377,420.0374268180761,1
38.14336109161377,370.304474760034,2
38.14336109161377,424.52212286164627,3
38.14336109161377,424.52212286164627,4
38.15836000442505,404.3665854342219,0
38.15836000442505,420.0374268180761,1
38.15836000442505,370.304474760034,2
38.15836000442505,424.52212286164627,3
38.15836000442505,424.52212286164627,4
38.19194293022156,404.3665854342219,0
38.19194293022156,420.0374268180761,1
38.19194293022156,370.304474760034,2
38.19194293022156,424.52212286164627,3
38.19194293022156,424.52212286164627,4
38.20746088027954,418.15260383433827,0
38.20746088027954,432.25920652510587,1
38.20746088027954,381.0478879205436,2
38.20746088027954,437.8380327370931,3
38.20746088027954,438.47630179811387,4
38.2217071056366,418.15260383433827,0
38.2217071056366,432.25920652510587,1
38.2217071056366,381.0478879205436,2
38.2217071056366,437.8380327370931,3
38.2217071056366,438.47630179811387,4
38.235594034194946,418.15260383433827,0
38.235594034194946,432.25920652510587,1
38.235594034194946,381.0478879205436,2
38.235594034194946,437.8380327370931,3
38.235594034194946,438.47630179811387,4
38.25222992897034,418.15260383433827,0
38.25222992897034,432.25920652510587,1
38.25222992897034,381.0478879205436,2
38.25222992897034,437.8380327370931,3
38.25222992897034,438.47630179811387,4
38.27228498458862,418.15260383433827,0
38.27228498458862,432.25920652510587,1
38.27228498458862,381.0478879205436,2
38.27228498458862,437.8380327370931,3
38.27228498458862,438.47630179811387,4
38.28828001022339,418.15260383433827,0
38.28828001022339,432.25920652510587,1
38.28828001022339,381.0478879205436,2
38.28828001022339,437.8380327370931,3
38.28828001022339,438.47630179811387,4
38.304977893829346,418.15260383433827,0
38.304977893829346,432.25920652510587,1
38.304977893829346,381.0478879205436,2
38.304977893829346,437.8380327370931,3
38.304977893829346,438.47630179811387,4
38.322009801864624,418.15260383433827,0
38.322009801864624,432.25920652510587,1
38.322009801864624,381.0478879205436,2
38.322009801864624,437.8380327370931,3
38.322009801864624,438.47630179811387,4
38.340734004974365,418.15260383433827,0
38.340734004974365,432.25920652510587,1
38.340734004974365,381.0478879205436,2
38.340734004974365,437.8380327370931,3
38.340734004974365,438.47630179811387,4
38.357516050338745,418.15260383433827,0
38.357516050338745,432.25920652510587,1
38.357516050338745,381.0478879205436,2
38.357516050338745,437.8380327370931,3
38.357516050338745,438.47630179811387,4
38.38576602935791,418.15260383433827,0
38.38576602935791,432.25920652510587,1
38.38576602935791,381.0478879205436,2
38.38576602935791,437.8380327370931,3
38.38576602935791,438.47630179811387,4
38.40365386009216,418.15260383433827,0
38.40365386009216,432.25920652510587,1
38.40365386009216,381.0478879205436,2
38.40365386009216,437.8380327370931,3
38.40365386009216,438.47630179811387,4
38.43193507194519,418.15260383433827,0
38.43193507194519,432.25920652510587,1
38.43193507194519,381.0478879205436,2
38.43193507194519,437.8380327370931,3
38.43193507194519,438.47630179811387,4
38.44779920578003,418.15260383433827,0
38.44779920578003,432.25920652510587,1
38.44779920578003,381.0478879205436,2
38.44779920578003,437.8380327370931,3
38.44779920578003,438.47630179811387,4
38.46587300300598,418.15260383433827,0
38.46587300300598,432.25920652510587,1
38.46587300300598,381.0478879205436,2
38.46587300300598,437.8380327370931,3
38.46587300300598,438.47630179811387,4
38.49126887321472,418.15260383433827,0
38.49126887321472,432.25920652510587,1
38.49126887321472,381.0478879205436,2
38.49126887321472,437.8380327370931,3
38.49126887321472,438.47630179811387,4
38.5202739238739,418.15260383433827,0
38.5202739238739,432.25920652510587,1
38.5202739238739,381.0478879205436,2
38.5202739238739,437.8380327370931,3
38.5202739238739,438.47630179811387,4
38.547059059143066,418.15260383433827,0
38.547059059143066,432.25920652510587,1
38.547059059143066,381.0478879205436,2
38.547059059143066,437.8380327370931,3
38.547059059143066,438.47630179811387,4
38.5616991519928,418.15260383433827,0
38.5616991519928,432.25920652510587,1
38.5616991519928,381.0478879205436,2
38.5616991519928,437.8380327370931,3
38.5616991519928,438.47630179811387,4
38.57925605773926,418.15260383433827,0
38.57925605773926,432.25920652510587,1
38.57925605773926,381.0478879205436,2
38.57925605773926,437.8380327370931,3
38.57925605773926,438.47630179811387,4
38.60103893280029,418.15260383433827,0
38.60103893280029,432.25920652510587,1
38.60103893280029,381.0478879205436,2
38.60103893280029,437.8380327370931,3
38.60103893280029,438.47630179811387,4
38.62164092063904,418.15260383433827,0
38.62164092063904,432.25920652510587,1
38.62164092063904,381.0478879205436,2
38.62164092063904,437.8380327370931,3
38.62164092063904,438.47630179811387,4
38.63769292831421,418.15260383433827,0
38.63769292831421,432.25920652510587,1
38.63769292831421,381.0478879205436,2
38.63769292831421,437.8380327370931,3
38.63769292831421,438.47630179811387,4
38.68336009979248,418.15260383433827,0
38.68336009979248,432.25920652510587,1
38.68336009979248,381.0478879205436,2
38.68336009979248,437.8380327370931,3
38.68336009979248,438.47630179811387,4
38.70090389251709,418.15260383433827,0
38.70090389251709,432.25920652510587,1
38.70090389251709,381.0478879205436,2
38.70090389251709,437.8380327370931,3
38.70090389251709,438.47630179811387,4
38.71642017364502,418.15260383433827,0
38.71642017364502,432.25920652510587,1
38.71642017364502,381.0478879205436,2
38.71642017364502,437.8380327370931,3
38.71642017364502,438.47630179811387,4
38.74369788169861,418.15260383433827,0
38.74369788169861,432.25920652510587,1
38.74369788169861,381.0478879205436,2
38.74369788169861,437.8380327370931,3
38.74369788169861,438.47630179811387,4
38.76008701324463,418.15260383433827,0
38.76008701324463,432.25920652510587,1
38.76008701324463,381.0478879205436,2
38.76008701324463,437.8380327370931,3
38.76008701324463,438.47630179811387,4
38.78640103340149,418.15260383433827,0
38.78640103340149,432.25920652510587,1
38.78640103340149,381.0478879205436,2
38.78640103340149,437.8380327370931,3
38.78640103340149,438.47630179811387,4
38.82151198387146,418.15260383433827,0
38.82151198387146,432.25920652510587,1
38.82151198387146,381.0478879205436,2
38.82151198387146,437.8380327370931,3
38.82151198387146,438.47630179811387,4
38.8393931388855,418.15260383433827,0
38.8393931388855,432.25920652510587,1
38.8393931388855,381.0478879205436,2
38.8393931388855,437.8380327370931,3
38.8393931388855,438.47630179811387,4
38.85639405250549,418.15260383433827,0
38.85639405250549,432.25920652510587,1
38.85639405250549,381.0478879205436,2
38.85639405250549,437.8380327370931,3
38.85639405250549,438.47630179811387,4
38.873141050338745,418.15260383433827,0
38.873141050338745,432.25920652510587,1
38.873141050338745,381.0478879205436,2
38.873141050338745,437.8380327370931,3
38.873141050338745,438.47630179811387,4
38.88876700401306,418.15260383433827,0
38.88876700401306,432.25920652510587,1
38.88876700401306,381.0478879205436,2
38.88876700401306,437.8380327370931,3
38.88876700401306,438.47630179811387,4
38.91303205490112,418.15260383433827,0
38.91303205490112,432.25920652510587,1
38.91303205490112,381.0478879205436,2
38.91303205490112,437.8380327370931,3
38.91303205490112,438.47630179811387,4
38.93785309791565,418.15260383433827,0
38.93785309791565,432.25920652510587,1
38.93785309791565,381.0478879205436,2
38.93785309791565,437.8380327370931,3
38.93785309791565,438.47630179811387,4
38.953994035720825,418.15260383433827,0
38.953994035720825,432.25920652510587,1
38.953994035720825,381.0478879205436,2
38.953994035720825,437.8380327370931,3
38.953994035720825,438.47630179811387,4
38.96584391593933,418.15260383433827,0
38.96584391593933,432.25920652510587,1
38.96584391593933,381.0478879205436,2
38.96584391593933,437.8380327370931,3
38.96584391593933,438.47630179811387,4
38.98031401634216,418.15260383433827,0
38.98031401634216,432.25920652510587,1
38.98031401634216,381.0478879205436,2
38.98031401634216,437.8380327370931,3
38.98031401634216,438.47630179811387,4
38.997360944747925,418.15260383433827,0
38.997360944747925,432.25920652510587,1
38.997360944747925,381.0478879205436,2
38.997360944747925,437.8380327370931,3
38.997360944747925,438.47630179811387,4
39.00968813896179,418.15260383433827,0
39.00968813896179,432.25920652510587,1
39.00968813896179,381.0478879205436,2
39.00968813896179,437.8380327370931,3
39.00968813896179,438.47630179811387,4
39.02676200866699,418.15260383433827,0
39.02676200866699,432.25920652510587,1
39.02676200866699,381.0478879205436,2
39.02676200866699,437.8380327370931,3
39.02676200866699,438.47630179811387,4
39.05296587944031,418.15260383433827,0
39.05296587944031,432.25920652510587,1
39.05296587944031,381.0478879205436,2
39.05296587944031,437.8380327370931,3
39.05296587944031,438.47630179811387,4
39.071722984313965,418.15260383433827,0
39.071722984313965,432.25920652510587,1
39.071722984313965,381.0478879205436,2
39.071722984313965,437.8380327370931,3
39.071722984313965,438.47630179811387,4
39.09052395820618,418.15260383433827,0
39.09052395820618,432.25920652510587,1
39.09052395820618,381.0478879205436,2
39.09052395820618,437.8380327370931,3
39.09052395820618,438.47630179811387,4
39.107398986816406,418.15260383433827,0
39.107398986816406,432.25920652510587,1
39.107398986816406,381.0478879205436,2
39.107398986816406,437.8380327370931,3
39.107398986816406,438.47630179811387,4
39.12894010543823,418.15260383433827,0
39.12894010543823,432.25920652510587,1
39.12894010543823,381.0478879205436,2
39.12894010543823,437.8380327370931,3
39.12894010543823,438.47630179811387,4
39.1488311290741,418.15260383433827,0
39.1488311290741,432.25920652510587,1
39.1488311290741,381.0478879205436,2
39.1488311290741,437.8380327370931,3
39.1488311290741,438.47630179811387,4
39.16584920883179,418.15260383433827,0
39.16584920883179,432.25920652510587,1
39.16584920883179,381.0478879205436,2
39.16584920883179,437.8380327370931,3
39.16584920883179,438.47630179811387,4
39.19857692718506,418.15260383433827,0
39.19857692718506,432.25920652510587,1
39.19857692718506,381.0478879205436,2
39.19857692718506,437.8380327370931,3
39.19857692718506,438.47630179811387,4
39.21490001678467,418.15260383433827,0
39.21490001678467,432.25920652510587,1
39.21490001678467,381.0478879205436,2
39.21490001678467,437.8380327370931,3
39.21490001678467,438.47630179811387,4
39.23770713806152,431.03066091354015,0
39.23770713806152,445.6718344167745,1
39.23770713806152,391.8557568635558,2
39.23770713806152,448.9982838838433,3
39.23770713806152,450.1747613873383,4
39.29894208908081,431.03066091354015,0
39.29894208908081,445.6718344167745,1
39.29894208908081,391.8557568635558,2
39.29894208908081,448.9982838838433,3
39.29894208908081,450.1747613873383,4
39.316256046295166,431.03066091354015,0
39.316256046295166,445.6718344167745,1
39.316256046295166,391.8557568635558,2
39.316256046295166,448.9982838838433,3
39.316256046295166,450.1747613873383,4
39.33670616149902,431.03066091354015,0
39.33670616149902,445.6718344167745,1
39.33670616149902,391.8557568635558,2
39.33670616149902,448.9982838838433,3
39.33670616149902,450.1747613873383,4
39.354169845581055,431.03066091354015,0
39.354169845581055,445.6718344167745,1
39.354169845581055,391.8557568635558,2
39.354169845581055,448.9982838838433,3
39.354169845581055,450.1747613873383,4
39.37116003036499,431.03066091354015,0
39.37116003036499,445.6718344167745,1
39.37116003036499,391.8557568635558,2
39.37116003036499,448.9982838838433,3
39.37116003036499,450.1747613873383,4
39.39373588562012,431.03066091354015,0
39.39373588562012,445.6718344167745,1
39.39373588562012,391.8557568635558,2
39.39373588562012,448.9982838838433,3
39.39373588562012,450.1747613873383,4
39.41554403305054,431.03066091354015,0
39.41554403305054,445.6718344167745,1
39.41554403305054,391.8557568635558,2
39.41554403305054,448.9982838838433,3
39.41554403305054,450.1747613873383,4
39.43236207962036,431.03066091354015,0
39.43236207962036,445.6718344167745,1
39.43236207962036,391.8557568635558,2
39.43236207962036,448.9982838838433,3
39.43236207962036,450.1747613873383,4
39.44799995422363,431.03066091354015,0
39.44799995422363,445.6718344167745,1
39.44799995422363,391.8557568635558,2
39.44799995422363,448.9982838838433,3
39.44799995422363,450.1747613873383,4
39.48566198348999,431.03066091354015,0
39.48566198348999,445.6718344167745,1
39.48566198348999,391.8557568635558,2
39.48566198348999,448.9982838838433,3
39.48566198348999,450.1747613873383,4
39.497936964035034,431.03066091354015,0
39.497936964035034,445.6718344167745,1
39.497936964035034,391.8557568635558,2
39.497936964035034,448.9982838838433,3
39.497936964035034,450.1747613873383,4
39.5361328125,431.03066091354015,0
39.5361328125,445.6718344167745,1
39.5361328125,391.8557568635558,2
39.5361328125,448.9982838838433,3
39.5361328125,450.1747613873383,4
39.55644106864929,431.03066091354015,0
39.55644106864929,445.6718344167745,1
39.55644106864929,391.8557568635558,2
39.55644106864929,448.9982838838433,3
39.55644106864929,450.1747613873383,4
39.56920909881592,431.03066091354015,0
39.56920909881592,445.6718344167745,1
39.56920909881592,391.8557568635558,2
39.56920909881592,448.9982838838433,3
39.56920909881592,450.1747613873383,4
39.60690522193909,431.03066091354015,0
39.60690522193909,445.6718344167745,1
39.60690522193909,391.8557568635558,2
39.60690522193909,448.9982838838433,3
39.60690522193909,450.1747613873383,4
39.64547514915466,431.03066091354015,0
39.64547514915466,445.6718344167745,1
39.64547514915466,391.8557568635558,2
39.64547514915466,448.9982838838433,3
39.64547514915466,450.1747613873383,4
39.65828609466553,431.03066091354015,0
39.65828609466553,445.6718344167745,1
39.65828609466553,391.8557568635558,2
39.65828609466553,448.9982838838433,3
39.65828609466553,450.1747613873383,4
39.67660713195801,431.03066091354015,0
39.67660713195801,445.6718344167745,1
39.67660713195801,391.8557568635558,2
39.67660713195801,448.9982838838433,3
39.67660713195801,450.1747613873383,4
39.6940438747406,431.03066091354015,0
39.6940438747406,445.6718344167745,1
39.6940438747406,391.8557568635558,2
39.6940438747406,448.9982838838433,3
39.6940438747406,450.1747613873383,4
39.70787692070007,431.03066091354015,0
39.70787692070007,445.6718344167745,1
39.70787692070007,391.8557568635558,2
39.70787692070007,448.9982838838433,3
39.70787692070007,450.1747613873383,4
39.727866888046265,431.03066091354015,0
39.727866888046265,445.6718344167745,1
39.727866888046265,391.8557568635558,2
39.727866888046265,448.9982838838433,3
39.727866888046265,450.1747613873383,4
39.7453498840332,431.03066091354015,0
39.7453498840332,445.6718344167745,1
39.7453498840332,391.8557568635558,2
39.7453498840332,448.9982838838433,3
39.7453498840332,450.1747613873383,4
39.765702962875366,431.03066091354015,0
39.765702962875366,445.6718344167745,1
39.765702962875366,391.8557568635558,2
39.765702962875366,448.9982838838433,3
39.765702962875366,450.1747613873383,4
39.78166198730469,431.03066091354015,0
39.78166198730469,445.6718344167745,1
39.78166198730469,391.8557568635558,2
39.78166198730469,448.9982838838433,3
39.78166198730469,450.1747613873383,4
39.7999701499939,431.03066091354015,0
39.7999701499939,445.6718344167745,1
39.7999701499939,391.8557568635558,2
39.7999701499939,448.9982838838433,3
39.7999701499939,450.1747613873383,4
39.8147451877594,431.03066091354015,0
39.8147451877594,445.6718344167745,1
39.8147451877594,391.8557568635558,2
39.8147451877594,448.9982838838433,3
39.8147451877594,450.1747613873383,4
39.830342054367065,431.03066091354015,0
39.830342054367065,445.6718344167745,1
39.830342054367065,391.8557568635558,2
39.830342054367065,448.9982838838433,3
39.830342054367065,450.1747613873383,4
39.84750294685364,431.03066091354015,0
39.84750294685364,445.6718344167745,1
39.84750294685364,391.8557568635558,2
39.84750294685364,448.9982838838433,3
39.84750294685364,450.1747613873383,4
39.867919921875,431.03066091354015,0
39.867919921875,445.6718344167745,1
39.867919921875,391.8557568635558,2
39.867919921875,448.9982838838433,3
39.867919921875,450.1747613873383,4
39.890909910202026,431.03066091354015,0
39.890909910202026,445.6718344167745,1
39.890909910202026,391.8557568635558,2
39.890909910202026,448.9982838838433,3
39.890909910202026,450.1747613873383,4
39.91155791282654,431.03066091354015,0
39.91155791282654,445.6718344167745,1
39.91155791282654,391.8557568635558,2
39.91155791282654,448.9982838838433,3
39.91155791282654,450.1747613873383,4
39.923054218292236,431.03066091354015,0
39.923054218292236,445.6718344167745,1
39.923054218292236,391.8557568635558,2
39.923054218292236,448.9982838838433,3
39.923054218292236,450.1747613873383,4
39.93773293495178,431.03066091354015,0
39.93773293495178,445.6718344167745,1
39.93773293495178,391.8557568635558,2
39.93773293495178,448.9982838838433,3
39.93773293495178,450.1747613873383,4
39.96175694465637,431.03066091354015,0
39.96175694465637,445.6718344167745,1
39.96175694465637,391.8557568635558,2
39.96175694465637,448.9982838838433,3
39.96175694465637,450.1747613873383,4
39.98893117904663,431.03066091354015,0
39.98893117904663,445.6718344167745,1
39.98893117904663,391.8557568635558,2
39.98893117904663,448.9982838838433,3
39.98893117904663,450.1747613873383,4
