id,time,opinion,competitor
43,15.71268916130066,0.2,0
5,15.712772130966187,0.2,0
8,15.712827205657959,0.2,0
51,15.712871313095093,0.18374105134594043,0
47,15.71295428276062,0.2,0
0,15.713011264801025,0.2,0
20,15.71307921409607,0.2,0
46,15.71313214302063,0.2,0
33,15.713192224502563,0.2,0
12,15.713243246078491,0.2,0
35,15.713292121887207,0.2,0
13,15.71333932876587,0.2,0
4,15.713385343551636,0.2,0
45,15.713945150375366,0.2,0
16,15.71400499343872,0.2,0
14,15.714057445526123,0.2,0
18,15.721091270446777,0.2,0
19,15.72118616104126,0.2,0
40,15.721237182617188,0.2,0
34,15.721280097961426,0.2,0
38,15.721341371536255,0.2,0
54,15.721395254135132,0.18374105134594043,0
9,15.721546173095703,0.2,0
31,15.72159719467163,0.2,0
28,15.72164511680603,0.2,0
36,15.72170114517212,0.2,0
21,15.721748113632202,0.2,0
1,15.721792221069336,0.2,0
52,15.721845149993896,0.18374105134594043,0
32,15.721972227096558,0.2,0
37,15.722031116485596,0.2,0
30,15.722069025039673,0.2,0
44,15.722175121307373,0.2,0
6,15.722222089767456,0.2,0
11,15.722275257110596,0.2,0
17,15.722354412078857,0.2,0
39,15.722402095794678,0.2,0
43,15.729979276657104,0.2,0
5,15.730106115341187,0.2,0
46,15.730220079421997,0.2,0
58,15.730364322662354,0.2,0
16,15.730668067932129,0.2,0
53,15.73071002960205,0.18374105134594043,0
8,15.730935096740723,0.2,0
12,15.730984210968018,0.2,0
13,15.731089353561401,0.2,0
48,15.731221199035645,0.2,0
23,15.7312650680542,0.2,0
50,15.731462240219116,0.18374105134594043,0
4,15.731691122055054,0.2,0
45,15.731754064559937,0.2,0
18,15.731816291809082,0.2,0
7,15.73186731338501,0.2,0
49,15.731913328170776,0.2,0
3,15.731949090957642,0.2,0
10,15.732108116149902,0.2,0
42,15.732134342193604,0.2,0
20,15.73216724395752,0.2,0
2,15.732300043106079,0.2,0
51,15.73241114616394,0.18374105134594043,0
47,15.732582330703735,0.2,0
0,15.732635259628296,0.2,0
30,15.732704162597656,0.2,0
35,15.732768058776855,0.2,0
15,15.73279619216919,0.2,0
41,15.73286509513855,0.2,0
24,15.732940196990967,0.2,0
27,15.732975244522095,0.2,0
22,15.733063220977783,0.2,0
25,15.733127355575562,0.2,0
29,15.7331862449646,0.2,0
26,15.733233213424683,0.2,0
14,15.733275175094604,0.2,0
33,15.73347520828247,0.2,0
52,15.733536005020142,0.18374105134594043,0
21,15.739901304244995,0.2,0
38,15.739962339401245,0.2,0
32,15.740135192871094,0.2,0
19,15.740264415740967,0.2,0
37,15.740330219268799,0.2,0
40,15.740387201309204,0.2,0
28,15.740448236465454,0.2,0
44,15.74050521850586,0.2,0
1,15.740557193756104,0.2,0
26,15.75141716003418,0.2,0
21,15.751597166061401,0.2,0
14,15.751712083816528,0.2,0
34,15.7517991065979,0.2,0
39,15.751845121383667,0.2,0
54,15.751953363418579,0.18374105134594043,0
17,15.752178192138672,0.2,0
31,15.752238273620605,0.2,0
36,15.75229811668396,0.2,0
6,15.752403974533081,0.2,0
9,15.752466201782227,0.2,0
57,14.984808206558228,0.2,0
8,15.752626180648804,0.2,0
16,15.752692222595215,0.2,0
13,15.752747058868408,0.2,0
43,15.752803087234497,0.2,0
48,15.752857208251953,0.2,0
4,15.75291132926941,0.2,0
23,15.75302243232727,0.2,0
53,15.753083229064941,0.18374105134594043,0
46,15.753220319747925,0.2,0
18,15.753273248672485,0.2,0
5,15.753329277038574,0.2,0
58,15.753424167633057,0.2,0
7,15.753489255905151,0.2,0
12,15.753551244735718,0.2,0
0,15.75360107421875,0.2,0
35,15.753693342208862,0.2,0
27,15.753751039505005,0.2,0
22,15.753803014755249,0.2,0
24,15.753858089447021,0.2,0
50,15.75390911102295,0.18374105134594043,0
20,15.754037141799927,0.2,0
25,15.754093170166016,0.2,0
49,15.754142999649048,0.2,0
45,15.754199266433716,0.2,0
3,15.754252195358276,0.2,0
10,15.754322290420532,0.2,0
2,15.75437331199646,0.2,0
41,15.754430294036865,0.2,0
15,15.754484415054321,0.2,0
42,15.754537343978882,0.2,0
29,15.754585266113281,0.2,0
51,15.75463342666626,0.18374105134594043,0
47,15.754770278930664,0.2,0
30,15.754822254180908,0.2,0
33,15.75488018989563,0.2,0
32,15.754940271377563,0.2,0
38,15.755004167556763,0.2,0
19,15.755044221878052,0.2,0
11,15.755081415176392,0.2,0
37,15.755137205123901,0.2,0
52,15.755183219909668,0.18374105134594043,0
54,15.763351202011108,0.18374105134594043,0
34,15.763513088226318,0.2,0
48,15.763596057891846,0.2,0
23,15.769986152648926,0.2,0
53,15.770047187805176,0.18374105134594043,0
46,15.770238399505615,0.2,0
5,15.770291328430176,0.2,0
50,15.770378112792969,0.18374105134594043,0
58,15.77052903175354,0.2,0
4,15.770588159561157,0.2,0
18,15.770657062530518,0.2,0
7,15.770705223083496,0.2,0
12,15.7708580493927,0.2,0
35,15.770916223526001,0.2,0
24,15.771005392074585,0.2,0
22,15.77109408378601,0.2,0
45,15.771159172058105,0.2,0
20,15.771273374557495,0.2,0
25,15.771382093429565,0.2,0
10,15.771689414978027,0.2,0
0,15.771744012832642,0.2,0
2,15.77183222770691,0.2,0
15,15.771883010864258,0.2,0
47,15.77193021774292,0.2,0
32,15.771971225738525,0.2,0
38,15.772183179855347,0.2,0
19,15.772234201431274,0.2,0
52,15.772306203842163,0.18374105134594043,0
42,15.772470235824585,0.2,0
30,15.77251410484314,0.2,0
14,15.772717237472534,0.2,0
26,15.772752285003662,0.2,0
17,15.772771120071411,0.2,0
13,15.7727952003479,0.2,0
28,15.772854089736938,0.2,0
8,15.772903203964233,0.2,0
43,15.772950172424316,0.2,0
36,15.772993087768555,0.2,0
40,15.773038148880005,0.2,0
1,15.773077011108398,0.2,0
9,15.773123264312744,0.2,0
57,15.773184061050415,0.2,0
16,15.773409128189087,0.2,0
6,15.773457288742065,0.2,0
21,15.77350401878357,0.2,0
39,15.773547172546387,0.2,0
31,15.773598432540894,0.2,0
44,15.773646116256714,0.2,0
27,15.774065256118774,0.2,0
49,15.774107217788696,0.2,0
11,15.774149179458618,0.2,0
51,15.774193286895752,0.18374105134594043,0
41,15.774331331253052,0.2,0
33,15.77437424659729,0.2,0
29,15.7744722366333,0.2,0
37,15.7745201587677,0.2,0
48,15.781161308288574,0.2,0
34,15.781199216842651,0.2,0
55,14.989757299423218,0.2,0
4,15.785858154296875,0.2,0
54,15.785916328430176,0.18374105134594043,0
3,15.78608512878418,0.2,0
53,15.786135196685791,0.18374105134594043,0
23,15.786325216293335,0.2,0
50,15.786380052566528,0.18374105134594043,0
58,15.786473989486694,0.2,0
18,15.786568403244019,0.2,0
45,15.786614179611206,0.2,0
22,15.786668062210083,0.2,0
10,15.786764144897461,0.2,0
15,15.786814212799072,0.2,0
7,15.786863327026367,0.2,0
41,15.786919355392456,0.2,0
35,15.786962270736694,0.2,0
24,15.787007093429565,0.2,0
20,15.787047386169434,0.2,0
2,15.787087202072144,0.2,0
25,15.787137031555176,0.2,0
47,15.787180185317993,0.2,0
0,15.787237167358398,0.2,0
32,15.787373065948486,0.2,0
14,15.787421226501465,0.2,0
26,15.787464380264282,0.2,0
17,15.787512063980103,0.2,0
38,15.787558317184448,0.2,0
19,15.787602186203003,0.2,0
16,15.78764009475708,0.2,0
6,15.78768515586853,0.2,0
42,15.787734031677246,0.2,0
28,15.787777185440063,0.2,0
36,15.787822246551514,0.2,0
1,15.78787112236023,0.2,0
30,15.78791618347168,0.2,0
43,15.78796124458313,0.2,0
31,15.788004159927368,0.2,0
52,15.788094997406006,0.18374105134594043,0
13,15.788251161575317,0.2,0
8,15.788295269012451,0.2,0
40,15.788340330123901,0.2,0
57,15.78838300704956,0.2,0
9,15.788437128067017,0.2,0
21,15.7884840965271,0.2,0
44,15.788523197174072,0.2,0
46,15.788560152053833,0.2,0
5,15.78860330581665,0.2,0
4,15.805964231491089,0.2,0
33,15.806047201156616,0.2,0
24,15.806143045425415,0.2,0
34,15.806182146072388,0.2,0
19,15.806247234344482,0.2,0
31,15.80630612373352,0.2,0
14,15.80646824836731,0.2,0
55,15.806569337844849,0.2,0
53,15.806958198547363,0.18374105134594043,0
39,15.807068347930908,0.2,0
45,15.807130336761475,0.2,0
58,15.807176351547241,0.2,0
48,15.807236194610596,0.2,0
29,15.807289123535156,0.2,0
15,15.807339191436768,0.2,0
3,15.807436227798462,0.2,0
37,15.807514190673828,0.2,0
35,15.807582378387451,0.2,0
20,15.807666301727295,0.2,0
49,15.807721376419067,0.2,0
12,15.807754039764404,0.2,0
10,15.807811260223389,0.2,0
7,15.80787205696106,0.2,0
2,15.807961225509644,0.2,0
25,15.80799913406372,0.2,0
47,15.808053016662598,0.2,0
38,15.808101177215576,0.2,0
42,15.808174133300781,0.2,0
43,15.808232307434082,0.2,0
50,15.808274269104004,0.18374105134594043,0
26,15.808415174484253,0.2,0
36,15.808475255966187,0.2,0
1,15.808534145355225,0.2,0
52,15.808561325073242,0.18374105134594043,0
46,15.808629035949707,0.2,0
17,15.808728218078613,0.2,0
6,15.808777332305908,0.2,0
28,15.80882716178894,0.2,0
32,15.808865070343018,0.2,0
16,15.808959007263184,0.2,0
40,15.809027194976807,0.2,0
30,15.809107303619385,0.2,0
13,15.809157133102417,0.2,0
8,15.809219121932983,0.2,0
57,15.809271097183228,0.2,0
5,15.809338331222534,0.2,0
23,15.809418201446533,0.2,0
27,15.809476137161255,0.2,0
54,15.809524297714233,0.18374105134594043,0
22,15.809760093688965,0.2,0
18,15.809806108474731,0.2,0
11,15.809848070144653,0.2,0
51,15.809892177581787,0.18374105134594043,0
41,15.810015201568604,0.2,0
21,15.810058116912842,0.2,0
0,15.81010103225708,0.2,0
9,15.810168266296387,0.2,0
44,15.810217380523682,0.2,0
14,15.82398009300232,0.2,0
39,15.82407522201538,0.2,0
45,15.824127197265625,0.2,0
10,15.824181079864502,0.2,0
1,15.824242353439331,0.2,0
52,15.824305295944214,0.18374105134594043,0
7,15.82448124885559,0.2,0
25,15.824531316757202,0.2,0
49,15.82457709312439,0.2,0
12,15.824620246887207,0.2,0
53,15.824664115905762,0.18374105134594043,0
2,15.824790239334106,0.2,0
38,15.824836254119873,0.2,0
47,15.824881315231323,0.2,0
46,15.824922323226929,0.2,0
29,15.824963092803955,0.2,0
28,15.825008153915405,0.2,0
15,15.825050115585327,0.2,0
32,15.825091123580933,0.2,0
43,15.825148344039917,0.2,0
50,15.825190305709839,0.18374105134594043,0
17,15.825313091278076,0.2,0
6,15.82537031173706,0.2,0
16,15.82541799545288,0.2,0
40,15.825462102890015,0.2,0
42,15.82550311088562,0.2,0
5,15.825545310974121,0.2,0
26,15.825611114501953,0.2,0
30,15.82566523551941,0.2,0
11,15.825709104537964,0.2,0
57,15.825747966766357,0.2,0
21,15.825809240341187,0.2,0
0,15.82585334777832,0.2,0
27,15.825916290283203,0.2,0
13,15.826014280319214,0.2,0
44,15.826060056686401,0.2,0
23,15.826204299926758,0.2,0
54,15.826313257217407,0.18374105134594043,0
18,15.826475143432617,0.2,0
8,15.826515436172485,0.2,0
22,15.826577186584473,0.2,0
41,15.82662320137024,0.2,0
9,15.826669216156006,0.2,0
55,15.826717376708984,0.2,0
33,15.83538818359375,0.2,0
39,15.83549427986145,0.2,0
37,15.835610151290894,0.2,0
31,15.835673093795776,0.2,0
10,15.835740327835083,0.2,0
49,15.835795402526855,0.2,0
15,15.83589243888855,0.2,0
20,15.835957050323486,0.2,0
24,15.83599328994751,0.2,0
58,15.836060285568237,0.2,0
1,15.836194276809692,0.2,0
51,15.836258172988892,0.18374105134594043,0
34,15.836406230926514,0.2,0
4,15.836461067199707,0.2,0
50,15.837785243988037,0.18374105134594043,0
14,15.837918996810913,0.2,0
40,15.837972164154053,0.2,0
23,15.838030099868774,0.2,0
26,15.838135242462158,0.2,0
46,15.838195323944092,0.2,0
18,15.838311195373535,0.2,0
3,15.838361263275146,0.2,0
54,15.838433027267456,0.18374105134594043,0
53,15.838584184646606,0.18374105134594043,0
2,15.838723182678223,0.2,0
47,15.838784217834473,0.2,0
43,15.838831186294556,0.2,0
42,15.838878393173218,0.2,0
19,15.838934183120728,0.2,0
48,15.838986158370972,0.2,0
35,15.839035272598267,0.2,0
52,15.839100360870361,0.18374105134594043,0
12,15.839284420013428,0.2,0
29,15.839339017868042,0.2,0
28,15.839397192001343,0.2,0
17,15.839489221572876,0.2,0
6,15.839542150497437,0.2,0
36,15.839652299880981,0.2,0
32,15.839709281921387,0.2,0
55,15.849515199661255,0.2,0
38,15.849614143371582,0.2,0
45,15.849658250808716,0.2,0
57,15.849701166152954,0.2,0
8,15.849789381027222,0.2,0
9,15.849878072738647,0.2,0
40,15.850135087966919,0.2,0
7,15.850204229354858,0.2,0
16,15.850268363952637,0.2,0
22,15.850329160690308,0.2,0
2,15.850404262542725,0.2,0
21,15.850438356399536,0.2,0
33,15.850561141967773,0.2,0
37,15.850592136383057,0.2,0
53,15.8506441116333,0.18374105134594043,0
58,15.850811243057251,0.2,0
1,15.85089921951294,0.2,0
29,15.85099720954895,0.2,0
4,15.851022243499756,0.2,0
10,15.8510422706604,0.2,0
15,15.85106611251831,0.2,0
24,15.851084232330322,0.2,0
54,15.851100206375122,0.18374105134594043,0
49,15.85123324394226,0.2,0
20,15.851311206817627,0.2,0
44,15.851345300674438,0.2,0
35,15.851631164550781,0.2,0
14,15.851753234863281,0.2,0
46,15.85180115699768,0.2,0
3,15.851908206939697,0.2,0
5,15.852107048034668,0.2,0
11,15.852189302444458,0.2,0
30,15.85223126411438,0.2,0
27,15.852309226989746,0.2,0
0,15.852367162704468,0.2,0
25,15.852495193481445,0.2,0
13,15.852548122406006,0.2,0
50,15.852596282958984,0.18374105134594043,0
23,15.852745294570923,0.2,0
41,15.852795362472534,0.2,0
26,15.852851390838623,0.2,0
18,15.852896213531494,0.2,0
47,15.85301923751831,0.2,0
43,15.853098154067993,0.2,0
19,15.853245258331299,0.2,0
48,15.853352308273315,0.2,0
12,15.85342025756836,0.2,0
28,15.853456258773804,0.2,0
39,15.853545427322388,0.2,0
31,15.853598356246948,0.2,0
6,15.85364818572998,0.2,0
34,15.853770017623901,0.2,0
51,15.85381817817688,0.18374105134594043,0
42,15.853962182998657,0.2,0
52,15.854003429412842,0.18374105134594043,0
36,15.854080200195312,0.2,0
32,15.8542001247406,0.2,0
17,15.855435132980347,0.2,0
43,15.865605354309082,0.2,0
39,15.865754127502441,0.2,0
32,15.865845203399658,0.2,0
28,15.865898132324219,0.2,0
57,15.865955114364624,0.2,0
9,15.866011142730713,0.2,0
38,15.866091012954712,0.2,0
3,15.866144180297852,0.2,0
52,15.866241216659546,0.18374105134594043,0
2,15.866384267807007,0.2,0
22,15.866514205932617,0.2,0
16,15.8665931224823,0.2,0
21,15.866762161254883,0.2,0
37,15.866809129714966,0.2,0
1,15.866856336593628,0.2,0
10,15.866943120956421,0.2,0
24,15.867236137390137,0.2,0
15,15.86729907989502,0.2,0
53,15.867358207702637,0.18374105134594043,0
58,15.867494344711304,0.2,0
4,15.867636442184448,0.2,0
29,15.867807149887085,0.2,0
20,15.867946147918701,0.2,0
44,15.867997407913208,0.2,0
49,15.86806321144104,0.2,0
54,15.868118047714233,0.18374105134594043,0
35,15.86825704574585,0.2,0
13,15.868308067321777,0.2,0
50,15.868350982666016,0.18374105134594043,0
14,15.868524074554443,0.2,0
18,15.868609189987183,0.2,0
46,15.86872124671936,0.2,0
11,15.868793249130249,0.2,0
5,15.868836164474487,0.2,0
30,15.86888337135315,0.2,0
27,15.868947267532349,0.2,0
0,15.869025230407715,0.2,0
25,15.869129419326782,0.2,0
23,15.869194030761719,0.2,0
26,15.869254350662231,0.2,0
41,15.869314193725586,0.2,0
19,15.869369268417358,0.2,0
48,15.869471073150635,0.2,0
34,15.869527101516724,0.2,0
47,15.869606256484985,0.2,0
12,15.869641304016113,0.2,0
45,15.86972713470459,0.2,0
51,15.869827270507812,0.18374105134594043,0
36,15.869927167892456,0.2,0
42,15.87000036239624,0.2,0
8,15.870055198669434,0.2,0
31,15.870137214660645,0.2,0
6,15.87020230293274,0.2,0
55,15.870226383209229,0.2,0
40,15.87024998664856,0.2,0
7,15.87027621269226,0.2,0
33,15.870338201522827,0.2,0
17,15.870382308959961,0.2,0
59,15.244065046310425,0.2,0
13,15.884600162506104,0.2,0
3,15.884862422943115,0.2,0
52,15.885091304779053,0.18374105134594043,0
24,15.885948181152344,0.2,0
21,15.886165142059326,0.2,0
30,15.886211156845093,0.2,0
29,15.88629412651062,0.2,0
0,15.886361122131348,0.2,0
25,15.886413097381592,0.2,0
26,15.886476039886475,0.2,0
48,15.88651418685913,0.2,0
50,15.886685371398926,0.18374105134594043,0
36,15.886772394180298,0.2,0
27,15.886839151382446,0.2,0
14,15.886895179748535,0.2,0
23,15.887128114700317,0.2,0
41,15.887178182601929,0.2,0
19,15.887304306030273,0.2,0
12,15.887356281280518,0.2,0
42,15.8873872756958,0.2,0
47,15.887405157089233,0.2,0
45,15.887561321258545,0.2,0
51,15.887724161148071,0.18374105134594043,0
8,15.887800216674805,0.2,0
31,15.887826204299927,0.2,0
6,15.887853145599365,0.2,0
55,15.88787317276001,0.2,0
40,15.887901306152344,0.2,0
57,15.887920141220093,0.2,0
9,15.887945413589478,0.2,0
7,15.88796329498291,0.2,0
33,15.887991189956665,0.2,0
17,15.888020992279053,0.2,0
59,15.888041257858276,0.2,0
10,15.888144254684448,0.2,0
32,15.888217210769653,0.2,0
43,15.888270139694214,0.2,0
53,15.888349294662476,0.18374105134594043,0
35,15.888646364212036,0.2,0
4,15.88870620727539,0.2,0
39,15.888735055923462,0.2,0
2,15.888763189315796,0.2,0
22,15.888836145401001,0.2,0
44,15.888886213302612,0.2,0
38,15.888903379440308,0.2,0
20,15.888922214508057,0.2,0
28,15.88893723487854,0.2,0
16,15.88896107673645,0.2,0
1,15.889025211334229,0.2,0
15,15.889056205749512,0.2,0
46,15.889076232910156,0.2,0
5,15.8890962600708,0.2,0
58,15.889122247695923,0.2,0
54,15.889170408248901,0.18374105134594043,0
18,15.889355182647705,0.2,0
11,15.889377117156982,0.2,0
37,15.889392137527466,0.2,0
49,15.889409065246582,0.2,0
34,15.889567136764526,0.2,0
3,15.901484251022339,0.2,0
52,15.901536226272583,0.18374105134594043,0
21,15.901608228683472,0.2,0
25,15.901689291000366,0.2,0
24,15.901718139648438,0.2,0
27,15.901743173599243,0.2,0
13,15.90176010131836,0.2,0
29,15.901777267456055,0.2,0
36,15.901852369308472,0.2,0
14,15.901965141296387,0.2,0
23,15.90202021598816,0.2,0
30,15.902050256729126,0.2,0
26,15.90208125114441,0.2,0
48,15.902158260345459,0.2,0
12,15.902209043502808,0.2,0
42,15.902276277542114,0.2,0
47,15.902319192886353,0.2,0
8,15.902371168136597,0.2,0
59,15.902546405792236,0.2,0
0,15.902634143829346,0.2,0
50,15.902738332748413,0.18374105134594043,0
41,15.902871131896973,0.2,0
10,15.903014183044434,0.2,0
16,15.90314531326294,0.2,0
19,15.903241395950317,0.2,0
2,15.903276205062866,0.2,0
17,15.903359174728394,0.2,0
51,15.90340518951416,0.18374105134594043,0
7,15.903608083724976,0.2,0
45,15.903661251068115,0.2,0
33,15.903731346130371,0.2,0
43,15.903780221939087,0.2,0
4,15.903840065002441,0.2,0
39,15.903877258300781,0.2,0
15,15.903919219970703,0.2,0
31,15.903945446014404,0.2,0
6,15.904000043869019,0.2,0
55,15.904052257537842,0.2,0
40,15.904122114181519,0.2,0
57,15.904163122177124,0.2,0
9,15.904226064682007,0.2,0
53,15.904273271560669,0.18374105134594043,0
28,15.904401302337646,0.2,0
46,15.904443264007568,0.2,0
49,15.90449833869934,0.2,0
1,15.904532194137573,0.2,0
18,15.904593229293823,0.2,0
11,15.90463638305664,0.2,0
37,15.904674053192139,0.2,0
32,15.904719114303589,0.2,0
35,15.904762268066406,0.2,0
22,15.904803276062012,0.2,0
44,15.904842138290405,0.2,0
38,15.904882192611694,0.2,0
5,15.904924392700195,0.2,0
20,15.904996156692505,0.2,0
58,15.905048131942749,0.2,0
54,15.905091285705566,0.18374105134594043,0
34,15.905205011367798,0.2,0
56,15.301762104034424,0.2,0
13,15.919049263000488,0.2,0
50,15.919140100479126,0.18374105134594043,0
3,15.919223070144653,0.2,0
52,15.919307231903076,0.18374105134594043,0
24,15.919453382492065,0.2,0
30,15.919492244720459,0.2,0
29,15.919623374938965,0.2,0
36,15.919716119766235,0.2,0
14,15.919758081436157,0.2,0
8,15.919791221618652,0.2,0
39,15.919814348220825,0.2,0
15,15.919840097427368,0.2,0
41,15.91986632347107,0.2,0
45,15.91988730430603,0.2,0
23,15.919905185699463,0.2,0
17,15.919966220855713,0.2,0
33,15.919991254806519,0.2,0
7,15.92001223564148,0.2,0
31,15.920043230056763,0.2,0
6,15.920131206512451,0.2,0
40,15.920185089111328,0.2,0
1,15.920231342315674,0.2,0
35,15.920284271240234,0.2,0
37,15.92031216621399,0.2,0
44,15.920329332351685,0.2,0
2,15.920344114303589,0.2,0
43,15.920390367507935,0.2,0
55,15.920453310012817,0.2,0
9,15.920531272888184,0.2,0
46,15.920584201812744,0.2,0
51,15.920629024505615,0.18374105134594043,0
4,15.920773267745972,0.2,0
49,15.92085313796997,0.2,0
20,15.920964241027832,0.2,0
28,15.921010255813599,0.2,0
11,15.921059131622314,0.2,0
22,15.921114206314087,0.2,0
38,15.921175241470337,0.2,0
34,15.921236038208008,0.2,0
54,15.921351194381714,0.18374105134594043,0
57,15.92148733139038,0.2,0
53,15.921611070632935,0.18374105134594043,0
18,15.921755313873291,0.2,0
32,15.921825170516968,0.2,0
5,15.921901226043701,0.2,0
58,15.921960353851318,0.2,0
56,15.921986103057861,0.2,0
27,15.922133207321167,0.2,0
10,15.922153234481812,0.2,0
39,15.93513822555542,0.2,0
50,15.935254096984863,0.18374105134594043,0
24,15.935448169708252,0.2,0
14,15.93551516532898,0.2,0
8,15.935563087463379,0.2,0
41,15.935625314712524,0.2,0
45,15.935680150985718,0.2,0
7,15.935740232467651,0.2,0
30,15.935829162597656,0.2,0
29,15.935886144638062,0.2,0
25,15.935957193374634,0.2,0
48,15.936021089553833,0.2,0
13,15.936138153076172,0.2,0
3,15.936185121536255,0.2,0
21,15.936328411102295,0.2,0
52,15.936638355255127,0.18374105134594043,0
42,15.93678331375122,0.2,0
26,15.936822175979614,0.2,0
19,15.936880350112915,0.2,0
36,15.936912298202515,0.2,0
1,15.936939239501953,0.2,0
16,15.936990976333618,0.2,0
12,15.93705129623413,0.2,0
0,15.937095403671265,0.2,0
47,15.937166213989258,0.2,0
40,15.937232255935669,0.2,0
33,15.937264204025269,0.2,0
27,15.937365055084229,0.2,0
31,15.937409162521362,0.2,0
46,15.937453269958496,0.2,0
