time,odds,competitor
43.1722629070282,1.1,3
43.1722629070282,5.706672265201463,4
43.18388319015503,2.0,0
43.18388319015503,4.702155564099357,1
43.18388319015503,2.1,2
43.18388319015503,1.1,3
43.18388319015503,5.706672265201463,4
43.20013904571533,2.0,0
43.20013904571533,4.702155564099357,1
43.20013904571533,2.1,2
43.20013904571533,1.1,3
43.20013904571533,5.706672265201463,4
43.217002153396606,2.0,0
43.217002153396606,4.702155564099357,1
43.217002153396606,2.1,2
43.217002153396606,1.1,3
43.217002153396606,5.706672265201463,4
43.23573684692383,2.0,0
43.23573684692383,4.702155564099357,1
43.23573684692383,2.1,2
43.23573684692383,1.1,3
43.23573684692383,5.706672265201463,4
43.25202798843384,2.0,0
43.25202798843384,4.702155564099357,1
43.25202798843384,2.1,2
43.25202798843384,1.1,3
43.25202798843384,5.706672265201463,4
43.26867485046387,2.0,0
43.26867485046387,4.702155564099357,1
43.26867485046387,2.1,2
43.26867485046387,1.1,3
43.26867485046387,5.706672265201463,4
43.28547787666321,2.0,0
43.28547787666321,4.702155564099357,1
43.28547787666321,2.1,2
43.28547787666321,1.1,3
43.28547787666321,5.706672265201463,4
43.30561280250549,2.0,0
43.30561280250549,4.702155564099357,1
43.30561280250549,2.1,2
43.30561280250549,1.1,3
43.30561280250549,5.706672265201463,4
43.35367679595947,2.0,0
43.35367679595947,4.702155564099357,1
43.35367679595947,2.1,2
43.35367679595947,1.1,3
43.35367679595947,5.706672265201463,4
43.38210320472717,2.0,0
43.38210320472717,4.702155564099357,1
43.38210320472717,2.1,2
43.38210320472717,1.1,3
43.38210320472717,5.706672265201463,4
43.40089392662048,2.0,0
43.40089392662048,4.702155564099357,1
43.40089392662048,2.1,2
43.40089392662048,1.1,3
43.40089392662048,5.706672265201463,4
43.4147629737854,2.0,0
43.4147629737854,4.702155564099357,1
43.4147629737854,2.1,2
43.4147629737854,1.1,3
43.4147629737854,5.706672265201463,4
43.44883489608765,2.0,0
43.44883489608765,4.702155564099357,1
43.44883489608765,2.1,2
43.44883489608765,1.1,3
43.44883489608765,5.706672265201463,4
43.477108001708984,2.0,0
43.477108001708984,4.702155564099357,1
43.477108001708984,2.1,2
43.477108001708984,1.1,3
43.477108001708984,5.706672265201463,4
43.49045991897583,2.0,0
43.49045991897583,4.702155564099357,1
43.49045991897583,2.1,2
43.49045991897583,1.1,3
43.49045991897583,5.706672265201463,4
43.50934314727783,2.0,0
43.50934314727783,4.702155564099357,1
43.50934314727783,2.1,2
43.50934314727783,1.1,3
43.50934314727783,5.706672265201463,4
43.52797794342041,2.0,0
43.52797794342041,4.702155564099357,1
43.52797794342041,2.1,2
43.52797794342041,1.1,3
43.52797794342041,5.706672265201463,4
43.545456886291504,2.0,0
43.545456886291504,4.702155564099357,1
43.545456886291504,2.1,2
43.545456886291504,1.1,3
43.545456886291504,5.706672265201463,4
43.56200194358826,2.0,0
43.56200194358826,4.702155564099357,1
43.56200194358826,2.1,2
43.56200194358826,1.1,3
43.56200194358826,5.706672265201463,4
43.57906484603882,2.0,0
43.57906484603882,4.702155564099357,1
43.57906484603882,2.1,2
43.57906484603882,1.1,3
43.57906484603882,5.706672265201463,4
43.5982449054718,2.0,0
43.5982449054718,4.702155564099357,1
43.5982449054718,2.1,2
43.5982449054718,1.1,3
43.5982449054718,5.706672265201463,4
43.613492012023926,2.0,0
43.613492012023926,4.702155564099357,1
43.613492012023926,2.1,2
43.613492012023926,1.1,3
43.613492012023926,5.706672265201463,4
43.63168001174927,2.0,0
43.63168001174927,4.702155564099357,1
43.63168001174927,2.1,2
43.63168001174927,1.1,3
43.63168001174927,5.706672265201463,4
43.65553283691406,2.2,0
43.65553283691406,4.702155564099357,1
43.65553283691406,2.1,2
43.65553283691406,1.1,3
43.65553283691406,5.706672265201463,4
43.66766691207886,2.2,0
43.66766691207886,4.702155564099357,1
43.66766691207886,2.1,2
43.66766691207886,1.1,3
43.66766691207886,5.706672265201463,4
43.68540406227112,2.2,0
43.68540406227112,4.702155564099357,1
43.68540406227112,2.1,2
43.68540406227112,1.1,3
43.68540406227112,5.706672265201463,4
43.70230412483215,2.2,0
43.70230412483215,4.702155564099357,1
43.70230412483215,2.1,2
43.70230412483215,1.1,3
43.70230412483215,5.706672265201463,4
43.71903586387634,2.2,0
43.71903586387634,4.702155564099357,1
43.71903586387634,2.1,2
43.71903586387634,1.1,3
43.71903586387634,5.706672265201463,4
43.73794388771057,2.2,0
43.73794388771057,4.702155564099357,1
43.73794388771057,2.1,2
43.73794388771057,1.1,3
43.73794388771057,5.706672265201463,4
43.74890208244324,2.2,0
43.74890208244324,4.702155564099357,1
43.74890208244324,2.1,2
43.74890208244324,1.1,3
43.74890208244324,5.706672265201463,4
43.764780044555664,2.2,0
43.764780044555664,4.702155564099357,1
43.764780044555664,2.1,2
43.764780044555664,1.1,3
43.764780044555664,5.706672265201463,4
43.783101081848145,2.2,0
43.783101081848145,4.702155564099357,1
43.783101081848145,2.1,2
43.783101081848145,1.1,3
43.783101081848145,5.706672265201463,4
43.80711793899536,2.2,0
43.80711793899536,4.702155564099357,1
43.80711793899536,2.1,2
43.80711793899536,1.1,3
43.80711793899536,5.706672265201463,4
43.834150075912476,2.2,0
43.834150075912476,4.702155564099357,1
43.834150075912476,2.1,2
43.834150075912476,1.1,3
43.834150075912476,5.706672265201463,4
43.85620903968811,2.2,0
43.85620903968811,4.702155564099357,1
43.85620903968811,2.1,2
43.85620903968811,1.1,3
43.85620903968811,5.706672265201463,4
43.86819887161255,2.2,0
43.86819887161255,4.702155564099357,1
43.86819887161255,2.1,2
43.86819887161255,1.1,3
43.86819887161255,5.706672265201463,4
43.89181709289551,2.2,0
43.89181709289551,4.702155564099357,1
43.89181709289551,2.1,2
43.89181709289551,1.1,3
43.89181709289551,5.706672265201463,4
43.90929698944092,2.2,0
43.90929698944092,4.702155564099357,1
43.90929698944092,2.1,2
43.90929698944092,1.1,3
43.90929698944092,5.706672265201463,4
43.934152126312256,2.2,0
43.934152126312256,4.702155564099357,1
43.934152126312256,2.1,2
43.934152126312256,1.1,3
43.934152126312256,5.706672265201463,4
43.95010304450989,2.2,0
43.95010304450989,4.702155564099357,1
43.95010304450989,2.1,2
43.95010304450989,1.1,3
43.95010304450989,5.706672265201463,4
43.96630883216858,2.2,0
43.96630883216858,4.702155564099357,1
43.96630883216858,2.1,2
43.96630883216858,1.1,3
43.96630883216858,5.706672265201463,4
43.98938989639282,2.2,0
43.98938989639282,4.702155564099357,1
43.98938989639282,2.1,2
43.98938989639282,1.1,3
43.98938989639282,5.706672265201463,4
44.00802493095398,2.2,0
44.00802493095398,4.702155564099357,1
44.00802493095398,2.1,2
44.00802493095398,1.1,3
44.00802493095398,5.706672265201463,4
44.02517008781433,2.2,0
44.02517008781433,4.702155564099357,1
44.02517008781433,2.1,2
44.02517008781433,1.1,3
44.02517008781433,5.706672265201463,4
44.0428261756897,2.2,0
44.0428261756897,4.702155564099357,1
44.0428261756897,2.1,2
44.0428261756897,1.1,3
44.0428261756897,5.706672265201463,4
44.05774903297424,2.2,0
44.05774903297424,4.702155564099357,1
44.05774903297424,2.1,2
44.05774903297424,1.1,3
44.05774903297424,5.706672265201463,4
44.08337116241455,2.2,0
44.08337116241455,4.702155564099357,1
44.08337116241455,2.1,2
44.08337116241455,1.1,3
44.08337116241455,5.706672265201463,4
44.097793102264404,2.2,0
44.097793102264404,4.702155564099357,1
44.097793102264404,2.1,2
44.097793102264404,1.1,3
44.097793102264404,5.706672265201463,4
44.11184597015381,2.2,0
44.11184597015381,4.702155564099357,1
44.11184597015381,2.1,2
44.11184597015381,1.1,3
44.11184597015381,5.706672265201463,4
44.128190994262695,2.2,0
44.128190994262695,4.702155564099357,1
44.128190994262695,2.1,2
44.128190994262695,1.1,3
44.128190994262695,5.706672265201463,4
44.14681792259216,2.2,0
44.14681792259216,4.702155564099357,1
44.14681792259216,2.1,2
44.14681792259216,1.1,3
44.14681792259216,5.706672265201463,4
44.16601300239563,2.2,0
44.16601300239563,4.702155564099357,1
44.16601300239563,2.1,2
44.16601300239563,1.1,3
44.16601300239563,5.706672265201463,4
44.18251705169678,2.2,0
44.18251705169678,4.702155564099357,1
44.18251705169678,2.1,2
44.18251705169678,1.1,3
44.18251705169678,5.706672265201463,4
44.19771099090576,2.2,0
44.19771099090576,4.702155564099357,1
44.19771099090576,2.1,2
44.19771099090576,1.1,3
44.19771099090576,5.706672265201463,4
44.22222399711609,2.2,0
44.22222399711609,4.702155564099357,1
44.22222399711609,2.1,2
44.22222399711609,1.1,3
44.22222399711609,5.706672265201463,4
44.24086618423462,2.2,0
44.24086618423462,4.702155564099357,1
44.24086618423462,2.1,2
44.24086618423462,1.1,3
44.24086618423462,5.706672265201463,4
44.25816297531128,2.2,0
44.25816297531128,4.702155564099357,1
44.25816297531128,2.1,2
44.25816297531128,1.1,3
44.25816297531128,5.706672265201463,4
44.28140187263489,2.2,0
44.28140187263489,4.702155564099357,1
44.28140187263489,2.1,2
44.28140187263489,1.1,3
44.28140187263489,5.706672265201463,4
44.301429986953735,2.2,0
44.301429986953735,4.702155564099357,1
44.301429986953735,2.1,2
44.301429986953735,1.1,3
44.301429986953735,5.706672265201463,4
44.316675901412964,2.2,0
44.316675901412964,4.702155564099357,1
44.316675901412964,2.1,2
44.316675901412964,1.1,3
44.316675901412964,5.706672265201463,4
44.341646909713745,2.2,0
44.341646909713745,4.702155564099357,1
44.341646909713745,2.1,2
44.341646909713745,1.1,3
44.341646909713745,5.706672265201463,4
44.35870814323425,2.2,0
44.35870814323425,4.702155564099357,1
44.35870814323425,2.1,2
44.35870814323425,1.1,3
44.35870814323425,5.706672265201463,4
44.375828981399536,2.2,0
44.375828981399536,4.702155564099357,1
44.375828981399536,2.1,2
44.375828981399536,1.1,3
44.375828981399536,5.706672265201463,4
44.38967680931091,2.2,0
44.38967680931091,4.702155564099357,1
44.38967680931091,2.1,2
44.38967680931091,1.1,3
44.38967680931091,5.706672265201463,4
44.41222405433655,2.2,0
44.41222405433655,4.702155564099357,1
44.41222405433655,2.1,2
44.41222405433655,1.1,3
44.41222405433655,5.706672265201463,4
44.43849992752075,2.2,0
44.43849992752075,4.702155564099357,1
44.43849992752075,2.1,2
44.43849992752075,1.1,3
44.43849992752075,5.706672265201463,4
44.455739974975586,2.2,0
44.455739974975586,4.702155564099357,1
44.455739974975586,2.1,2
44.455739974975586,1.1,3
44.455739974975586,5.706672265201463,4
44.47201204299927,2.2,0
44.47201204299927,4.702155564099357,1
44.47201204299927,2.1,2
44.47201204299927,1.1,3
44.47201204299927,5.706672265201463,4
44.48531889915466,2.2,0
44.48531889915466,4.702155564099357,1
44.48531889915466,2.1,2
44.48531889915466,1.1,3
44.48531889915466,5.706672265201463,4
44.499890089035034,2.2,0
44.499890089035034,4.702155564099357,1
44.499890089035034,2.1,2
44.499890089035034,1.1,3
44.499890089035034,5.706672265201463,4
44.517637968063354,2.2,0
44.517637968063354,4.702155564099357,1
44.517637968063354,2.1,2
44.517637968063354,1.1,3
44.517637968063354,5.706672265201463,4
44.53229093551636,2.2,0
44.53229093551636,4.702155564099357,1
44.53229093551636,2.1,2
44.53229093551636,1.1,3
44.53229093551636,5.706672265201463,4
44.54511499404907,2.2,0
44.54511499404907,4.702155564099357,1
44.54511499404907,2.1,2
44.54511499404907,1.1,3
44.54511499404907,5.706672265201463,4
44.561529874801636,2.2,0
44.561529874801636,4.702155564099357,1
44.561529874801636,2.1,2
44.561529874801636,1.1,3
44.561529874801636,5.706672265201463,4
44.57947301864624,2.2,0
44.57947301864624,4.702155564099357,1
44.57947301864624,2.1,2
44.57947301864624,1.1,3
44.57947301864624,5.706672265201463,4
44.59680700302124,2.2,0
44.59680700302124,4.702155564099357,1
44.59680700302124,2.1,2
44.59680700302124,1.1,3
44.59680700302124,5.706672265201463,4
44.61422896385193,2.2,0
44.61422896385193,4.702155564099357,1
44.61422896385193,2.1,2
44.61422896385193,1.1,3
44.61422896385193,5.706672265201463,4
44.63081192970276,2.2,0
44.63081192970276,4.702155564099357,1
44.63081192970276,2.1,2
44.63081192970276,1.1,3
44.63081192970276,5.706672265201463,4
44.64951300621033,2.2,0
44.64951300621033,4.702155564099357,1
44.64951300621033,2.1,2
44.64951300621033,1.1,3
44.64951300621033,5.706672265201463,4
44.666244983673096,2.2,0
44.666244983673096,4.702155564099357,1
44.666244983673096,2.1,2
44.666244983673096,1.1,3
44.666244983673096,5.706672265201463,4
44.682368993759155,2.2,0
44.682368993759155,4.702155564099357,1
44.682368993759155,2.1,2
44.682368993759155,1.1,3
44.682368993759155,5.706672265201463,4
44.69856810569763,2.2,0
44.69856810569763,4.702155564099357,1
44.69856810569763,2.1,2
44.69856810569763,1.1,3
44.69856810569763,5.706672265201463,4
44.71752309799194,2.2,0
44.71752309799194,4.702155564099357,1
44.71752309799194,2.1,2
44.71752309799194,1.1,3
44.71752309799194,5.706672265201463,4
44.75098991394043,2.2,0
44.75098991394043,4.702155564099357,1
44.75098991394043,2.1,2
44.75098991394043,1.1,3
44.75098991394043,5.706672265201463,4
44.77363586425781,2.2,0
44.77363586425781,4.702155564099357,1
44.77363586425781,2.1,2
44.77363586425781,1.1,3
44.77363586425781,5.706672265201463,4
44.79157304763794,2.2,0
44.79157304763794,4.702155564099357,1
44.79157304763794,2.1,2
44.79157304763794,1.1,3
44.79157304763794,5.706672265201463,4
44.807493925094604,2.2,0
44.807493925094604,4.702155564099357,1
44.807493925094604,2.1,2
44.807493925094604,1.1,3
44.807493925094604,5.706672265201463,4
44.824159145355225,2.2,0
44.824159145355225,4.702155564099357,1
44.824159145355225,2.1,2
44.824159145355225,1.1,3
44.824159145355225,5.706672265201463,4
44.84101104736328,2.2,0
44.84101104736328,4.702155564099357,1
44.84101104736328,2.1,2
44.84101104736328,1.1,3
44.84101104736328,5.706672265201463,4
44.85773491859436,2.2,0
44.85773491859436,4.702155564099357,1
44.85773491859436,2.1,2
44.85773491859436,1.1,3
44.85773491859436,5.706672265201463,4
44.87436819076538,2.2,0
44.87436819076538,4.702155564099357,1
44.87436819076538,2.1,2
44.87436819076538,1.1,3
44.87436819076538,5.706672265201463,4
44.89486813545227,2.2,0
44.89486813545227,4.702155564099357,1
44.89486813545227,2.1,2
44.89486813545227,1.1,3
44.89486813545227,5.706672265201463,4
44.92002487182617,2.2,0
44.92002487182617,4.702155564099357,1
44.92002487182617,2.1,2
44.92002487182617,1.1,3
44.92002487182617,5.706672265201463,4
44.93691396713257,2.2,0
44.93691396713257,4.702155564099357,1
44.93691396713257,2.1,2
44.93691396713257,1.1,3
44.93691396713257,5.706672265201463,4
44.95057392120361,2.2,0
44.95057392120361,4.702155564099357,1
44.95057392120361,2.1,2
44.95057392120361,1.1,3
44.95057392120361,5.706672265201463,4
44.968688011169434,2.2,0
44.968688011169434,4.702155564099357,1
44.968688011169434,2.1,2
44.968688011169434,1.1,3
44.968688011169434,5.706672265201463,4
44.98257899284363,2.2,0
44.98257899284363,4.702155564099357,1
44.98257899284363,2.1,2
44.98257899284363,1.1,3
44.98257899284363,5.706672265201463,4
45.00215697288513,2.2,0
45.00215697288513,4.702155564099357,1
45.00215697288513,2.1,2
45.00215697288513,1.1,3
45.00215697288513,5.706672265201463,4
45.02341103553772,2.2,0
45.02341103553772,4.702155564099357,1
45.02341103553772,2.1,2
45.02341103553772,1.1,3
45.02341103553772,5.706672265201463,4
45.04008197784424,2.2,0
45.04008197784424,4.702155564099357,1
45.04008197784424,2.1,2
45.04008197784424,1.1,3
45.04008197784424,5.706672265201463,4
45.07330393791199,2.2,0
45.07330393791199,4.702155564099357,1
45.07330393791199,2.1,2
45.07330393791199,1.1,3
45.07330393791199,5.706672265201463,4
45.09492492675781,2.2,0
45.09492492675781,4.702155564099357,1
45.09492492675781,2.1,2
45.09492492675781,1.1,3
45.09492492675781,5.706672265201463,4
45.136383056640625,2.2,0
45.136383056640625,4.702155564099357,1
45.136383056640625,2.1,2
45.136383056640625,1.1,3
45.136383056640625,5.706672265201463,4
45.148463010787964,2.2,0
45.148463010787964,4.702155564099357,1
45.148463010787964,2.1,2
45.148463010787964,1.1,3
45.148463010787964,5.706672265201463,4
45.16496801376343,2.2,0
45.16496801376343,4.702155564099357,1
45.16496801376343,2.1,2
45.16496801376343,1.1,3
45.16496801376343,5.706672265201463,4
45.18077087402344,2.2,0
45.18077087402344,4.702155564099357,1
45.18077087402344,2.1,2
45.18077087402344,2.6609169375004975,3
45.18077087402344,5.706672265201463,4
45.20241117477417,2.2,0
45.20241117477417,4.702155564099357,1
45.20241117477417,2.1,2
45.20241117477417,2.6609169375004975,3
45.20241117477417,5.706672265201463,4
45.218645095825195,2.2,0
45.218645095825195,4.702155564099357,1
45.218645095825195,2.1,2
45.218645095825195,2.6609169375004975,3
45.218645095825195,5.706672265201463,4
45.23503279685974,2.2,0
45.23503279685974,4.702155564099357,1
45.23503279685974,2.1,2
45.23503279685974,2.6609169375004975,3
45.23503279685974,5.706672265201463,4
45.25185489654541,2.2,0
45.25185489654541,4.702155564099357,1
45.25185489654541,2.1,2
45.25185489654541,2.6609169375004975,3
45.25185489654541,5.706672265201463,4
45.26840090751648,2.2,0
45.26840090751648,4.702155564099357,1
45.26840090751648,2.1,2
45.26840090751648,2.6609169375004975,3
45.26840090751648,5.706672265201463,4
45.2846097946167,2.2,0
45.2846097946167,4.702155564099357,1
45.2846097946167,2.1,2
45.2846097946167,2.6609169375004975,3
45.2846097946167,5.706672265201463,4
45.29787087440491,2.2,0
45.29787087440491,4.702155564099357,1
45.29787087440491,2.1,2
45.29787087440491,2.6609169375004975,3
45.29787087440491,5.706672265201463,4
45.31372809410095,2.2,0
45.31372809410095,4.702155564099357,1
45.31372809410095,2.1,2
45.31372809410095,2.6609169375004975,3
45.31372809410095,5.706672265201463,4
45.34367489814758,2.2,0
45.34367489814758,4.702155564099357,1
45.34367489814758,2.1,2
45.34367489814758,2.6609169375004975,3
45.34367489814758,5.706672265201463,4
45.362123012542725,2.2,0
45.362123012542725,4.702155564099357,1
45.362123012542725,2.1,2
45.362123012542725,2.6609169375004975,3
45.362123012542725,5.706672265201463,4
45.375306129455566,2.2,0
45.375306129455566,4.702155564099357,1
45.375306129455566,2.1,2
45.375306129455566,2.6609169375004975,3
45.375306129455566,5.706672265201463,4
45.39263391494751,2.2,0
45.39263391494751,4.702155564099357,1
45.39263391494751,2.1,2
45.39263391494751,2.6609169375004975,3
45.39263391494751,5.706672265201463,4
45.40998697280884,2.2,0
45.40998697280884,4.702155564099357,1
45.40998697280884,2.1,2
45.40998697280884,2.6609169375004975,3
45.40998697280884,5.706672265201463,4
45.42715001106262,2.2,0
45.42715001106262,4.702155564099357,1
45.42715001106262,2.1,2
45.42715001106262,2.6609169375004975,3
45.42715001106262,5.706672265201463,4
45.44354009628296,2.2,0
45.44354009628296,4.702155564099357,1
45.44354009628296,2.1,2
45.44354009628296,2.6609169375004975,3
45.44354009628296,5.706672265201463,4
45.46110916137695,2.2,0
45.46110916137695,4.702155564099357,1
45.46110916137695,2.1,2
45.46110916137695,2.6609169375004975,3
45.46110916137695,5.706672265201463,4
45.48773002624512,2.2,0
45.48773002624512,4.702155564099357,1
45.48773002624512,2.1,2
45.48773002624512,2.6609169375004975,3
45.48773002624512,5.706672265201463,4
45.50373411178589,2.2,0
45.50373411178589,4.702155564099357,1
45.50373411178589,2.1,2
45.50373411178589,2.6609169375004975,3
45.50373411178589,5.706672265201463,4
45.5203001499176,2.2,0
45.5203001499176,4.702155564099357,1
45.5203001499176,2.1,2
45.5203001499176,2.6609169375004975,3
45.5203001499176,5.706672265201463,4
45.53752613067627,2.2,0
45.53752613067627,4.702155564099357,1
45.53752613067627,2.1,2
45.53752613067627,2.6609169375004975,3
45.53752613067627,5.706672265201463,4
45.56787300109863,2.2,0
45.56787300109863,4.702155564099357,1
45.56787300109863,2.1,2
45.56787300109863,2.6609169375004975,3
45.56787300109863,5.706672265201463,4
45.58603286743164,2.2,0
45.58603286743164,4.702155564099357,1
45.58603286743164,2.1,2
45.58603286743164,2.6609169375004975,3
45.58603286743164,5.706672265201463,4
45.602251052856445,2.2,0
45.602251052856445,4.702155564099357,1
45.602251052856445,2.1,2
45.602251052856445,2.6609169375004975,3
45.602251052856445,5.706672265201463,4
45.619449853897095,2.2,0
45.619449853897095,4.702155564099357,1
45.619449853897095,2.1,2
45.619449853897095,2.6609169375004975,3
45.619449853897095,5.706672265201463,4
45.63874316215515,2.2,0
45.63874316215515,4.702155564099357,1
45.63874316215515,2.1,2
45.63874316215515,2.6609169375004975,3
45.63874316215515,5.706672265201463,4
45.64986205101013,2.2,0
45.64986205101013,4.702155564099357,1
45.64986205101013,2.1,2
45.64986205101013,2.6609169375004975,3
45.64986205101013,5.706672265201463,4
45.66713786125183,2.2,0
45.66713786125183,4.702155564099357,1
45.66713786125183,2.1,2
45.66713786125183,2.6609169375004975,3
45.66713786125183,5.706672265201463,4
45.69992208480835,2.2,0
45.69992208480835,4.702155564099357,1
45.69992208480835,2.1,2
45.69992208480835,2.6609169375004975,3
45.69992208480835,5.706672265201463,4
45.72241806983948,2.2,0
45.72241806983948,4.702155564099357,1
45.72241806983948,2.1,2
45.72241806983948,2.6609169375004975,3
45.72241806983948,5.706672265201463,4
45.74200415611267,2.2,0
45.74200415611267,4.702155564099357,1
45.74200415611267,2.1,2
45.74200415611267,2.6609169375004975,3
45.74200415611267,5.706672265201463,4
45.758116006851196,2.2,0
45.758116006851196,4.702155564099357,1
45.758116006851196,2.1,2
45.758116006851196,2.6609169375004975,3
45.758116006851196,5.706672265201463,4
45.769546031951904,2.2,0
45.769546031951904,4.702155564099357,1
45.769546031951904,2.1,2
45.769546031951904,2.6609169375004975,3
45.769546031951904,5.706672265201463,4
45.78695893287659,2.2,0
45.78695893287659,4.702155564099357,1
45.78695893287659,2.1,2
45.78695893287659,2.6609169375004975,3
45.78695893287659,5.706672265201463,4
45.79910111427307,2.2,0
45.79910111427307,4.702155564099357,1
45.79910111427307,2.1,2
45.79910111427307,2.6609169375004975,3
45.79910111427307,5.706672265201463,4
45.81284213066101,2.2,0
45.81284213066101,4.702155564099357,1
45.81284213066101,2.1,2
45.81284213066101,2.6609169375004975,3
45.81284213066101,5.706672265201463,4
45.827836990356445,2.2,0
45.827836990356445,4.702155564099357,1
45.827836990356445,2.1,2
45.827836990356445,2.6609169375004975,3
45.827836990356445,5.706672265201463,4
45.8444139957428,2.2,0
45.8444139957428,4.702155564099357,1
45.8444139957428,2.1,2
45.8444139957428,2.6609169375004975,3
45.8444139957428,5.706672265201463,4
45.86682987213135,2.2,0
45.86682987213135,4.702155564099357,1
45.86682987213135,2.1,2
45.86682987213135,2.6609169375004975,3
45.86682987213135,5.706672265201463,4
45.912962913513184,2.2,0
45.912962913513184,4.702155564099357,1
45.912962913513184,2.1,2
45.912962913513184,2.6609169375004975,3
45.912962913513184,5.706672265201463,4
45.93093419075012,2.2,0
45.93093419075012,4.702155564099357,1
45.93093419075012,2.1,2
45.93093419075012,2.6609169375004975,3
45.93093419075012,5.706672265201463,4
45.94653296470642,2.2,0
45.94653296470642,4.702155564099357,1
45.94653296470642,2.1,2
45.94653296470642,2.6609169375004975,3
45.94653296470642,5.706672265201463,4
45.96322011947632,2.2,0
45.96322011947632,4.702155564099357,1
45.96322011947632,2.1,2
45.96322011947632,2.6609169375004975,3
45.96322011947632,5.706672265201463,4
45.97922897338867,2.2,0
45.97922897338867,4.702155564099357,1
45.97922897338867,2.1,2
45.97922897338867,2.6609169375004975,3
45.97922897338867,5.706672265201463,4
45.99744486808777,2.2,0
45.99744486808777,4.702155564099357,1
45.99744486808777,2.1,2
45.99744486808777,2.6609169375004975,3
45.99744486808777,5.706672265201463,4
46.01466393470764,2.2,0
46.01466393470764,4.702155564099357,1
46.01466393470764,2.1,2
46.01466393470764,2.6609169375004975,3
46.01466393470764,5.706672265201463,4
46.03497815132141,2.2,0
46.03497815132141,4.702155564099357,1
46.03497815132141,2.1,2
46.03497815132141,2.6609169375004975,3
46.03497815132141,5.706672265201463,4
46.05150508880615,2.2,0
46.05150508880615,4.702155564099357,1
46.05150508880615,2.1,2
46.05150508880615,2.6609169375004975,3
46.05150508880615,5.706672265201463,4
46.070261001586914,2.2,0
46.070261001586914,4.702155564099357,1
46.070261001586914,2.1,2
46.070261001586914,2.6609169375004975,3
46.070261001586914,5.706672265201463,4
46.08744788169861,2.2,0
46.08744788169861,4.702155564099357,1
46.08744788169861,2.1,2
46.08744788169861,2.6609169375004975,3
46.08744788169861,5.706672265201463,4
46.10428714752197,2.2,0
46.10428714752197,4.702155564099357,1
46.10428714752197,2.1,2
46.10428714752197,2.6609169375004975,3
46.10428714752197,5.706672265201463,4
46.12167310714722,2.2,0
46.12167310714722,4.702155564099357,1
46.12167310714722,2.1,2
46.12167310714722,2.6609169375004975,3
46.12167310714722,5.706672265201463,4
46.139492988586426,2.2,0
46.139492988586426,4.702155564099357,1
46.139492988586426,2.1,2
46.139492988586426,2.6609169375004975,3
46.139492988586426,5.706672265201463,4
46.15663290023804,2.2,0
46.15663290023804,4.702155564099357,1
46.15663290023804,2.1,2
46.15663290023804,2.6609169375004975,3
46.15663290023804,5.706672265201463,4
46.17311382293701,2.2,0
46.17311382293701,4.702155564099357,1
46.17311382293701,2.1,2
46.17311382293701,2.6609169375004975,3
46.17311382293701,5.706672265201463,4
46.19077801704407,2.2,0
46.19077801704407,4.702155564099357,1
46.19077801704407,2.1,2
46.19077801704407,2.6609169375004975,3
46.19077801704407,5.706672265201463,4
46.20806694030762,2.2,0
46.20806694030762,4.702155564099357,1
46.20806694030762,2.1,2
46.20806694030762,2.6609169375004975,3
46.20806694030762,5.706672265201463,4
46.224058866500854,2.2,0
46.224058866500854,4.702155564099357,1
46.224058866500854,2.1,2
46.224058866500854,2.6609169375004975,3
46.224058866500854,5.706672265201463,4
46.24918985366821,2.2,0
46.24918985366821,4.702155564099357,1
46.24918985366821,2.1,2
46.24918985366821,2.6609169375004975,3
46.24918985366821,5.706672265201463,4
46.26740479469299,2.2,0
46.26740479469299,4.702155564099357,1
46.26740479469299,2.1,2
46.26740479469299,2.6609169375004975,3
46.26740479469299,5.706672265201463,4
46.286174058914185,2.2,0
46.286174058914185,4.702155564099357,1
46.286174058914185,2.1,2
46.286174058914185,2.6609169375004975,3
46.286174058914185,5.706672265201463,4
46.30433487892151,2.2,0
46.30433487892151,4.702155564099357,1
46.30433487892151,2.1,2
46.30433487892151,2.6609169375004975,3
46.30433487892151,5.706672265201463,4
46.369794845581055,2.2,0
46.369794845581055,4.702155564099357,1
46.369794845581055,2.1,2
46.369794845581055,2.6609169375004975,3
46.369794845581055,5.706672265201463,4
46.4040629863739,2.2,0
46.4040629863739,4.702155564099357,1
46.4040629863739,2.1,2
46.4040629863739,2.6609169375004975,3
46.4040629863739,5.706672265201463,4
46.422632932662964,2.2,0
46.422632932662964,4.702155564099357,1
46.422632932662964,2.1,2
46.422632932662964,2.6609169375004975,3
46.422632932662964,5.706672265201463,4
46.43940305709839,2.2,0
46.43940305709839,4.702155564099357,1
46.43940305709839,2.1,2
46.43940305709839,2.6609169375004975,3
46.43940305709839,5.706672265201463,4
46.4560329914093,2.2,0
46.4560329914093,4.702155564099357,1
46.4560329914093,2.1,2
46.4560329914093,2.6609169375004975,3
46.4560329914093,5.706672265201463,4
46.47452187538147,2.2,0
46.47452187538147,4.702155564099357,1
46.47452187538147,2.1,2
46.47452187538147,2.6609169375004975,3
46.47452187538147,5.706672265201463,4
46.485130071640015,2.2,0
46.485130071640015,4.702155564099357,1
46.485130071640015,2.1,2
46.485130071640015,2.6609169375004975,3
46.485130071640015,5.706672265201463,4
46.50175189971924,2.2,0
46.50175189971924,4.702155564099357,1
