time,distance,competitor
15.85042691230774,130.53600149157444,2
15.85042691230774,157.84577739603043,3
15.85042691230774,136.92045098465118,4
15.86697506904602,130.40013424226694,0
15.86697506904602,139.92443916998252,1
15.86697506904602,130.53600149157444,2
15.86697506904602,157.84577739603043,3
15.86697506904602,136.92045098465118,4
15.895120859146118,130.40013424226694,0
15.895120859146118,139.92443916998252,1
15.895120859146118,130.53600149157444,2
15.895120859146118,157.84577739603043,3
15.895120859146118,136.92045098465118,4
15.91209602355957,130.40013424226694,0
15.91209602355957,139.92443916998252,1
15.91209602355957,130.53600149157444,2
15.91209602355957,157.84577739603043,3
15.91209602355957,136.92045098465118,4
15.929656982421875,130.40013424226694,0
15.929656982421875,139.92443916998252,1
15.929656982421875,130.53600149157444,2
15.929656982421875,157.84577739603043,3
15.929656982421875,136.92045098465118,4
15.948907136917114,130.40013424226694,0
15.948907136917114,139.92443916998252,1
15.948907136917114,130.53600149157444,2
15.948907136917114,157.84577739603043,3
15.948907136917114,136.92045098465118,4
15.965848922729492,130.40013424226694,0
15.965848922729492,139.92443916998252,1
15.965848922729492,130.53600149157444,2
15.965848922729492,157.84577739603043,3
15.965848922729492,136.92045098465118,4
15.993197917938232,130.40013424226694,0
15.993197917938232,139.92443916998252,1
15.993197917938232,130.53600149157444,2
15.993197917938232,157.84577739603043,3
15.993197917938232,136.92045098465118,4
16.01195001602173,130.40013424226694,0
16.01195001602173,139.92443916998252,1
16.01195001602173,130.53600149157444,2
16.01195001602173,157.84577739603043,3
16.01195001602173,136.92045098465118,4
16.03766417503357,130.40013424226694,0
16.03766417503357,139.92443916998252,1
16.03766417503357,130.53600149157444,2
16.03766417503357,157.84577739603043,3
16.03766417503357,136.92045098465118,4
16.05412006378174,130.40013424226694,0
16.05412006378174,139.92443916998252,1
16.05412006378174,130.53600149157444,2
16.05412006378174,157.84577739603043,3
16.05412006378174,136.92045098465118,4
16.07133913040161,130.40013424226694,0
16.07133913040161,139.92443916998252,1
16.07133913040161,130.53600149157444,2
16.07133913040161,157.84577739603043,3
16.07133913040161,136.92045098465118,4
16.101032972335815,130.40013424226694,0
16.101032972335815,139.92443916998252,1
16.101032972335815,130.53600149157444,2
16.101032972335815,157.84577739603043,3
16.101032972335815,136.92045098465118,4
16.11774706840515,130.40013424226694,0
16.11774706840515,139.92443916998252,1
16.11774706840515,130.53600149157444,2
16.11774706840515,157.84577739603043,3
16.11774706840515,136.92045098465118,4
16.146970987319946,130.40013424226694,0
16.146970987319946,139.92443916998252,1
16.146970987319946,130.53600149157444,2
16.146970987319946,157.84577739603043,3
16.146970987319946,136.92045098465118,4
16.167039155960083,130.40013424226694,0
16.167039155960083,139.92443916998252,1
16.167039155960083,130.53600149157444,2
16.167039155960083,157.84577739603043,3
16.167039155960083,136.92045098465118,4
16.184206008911133,130.40013424226694,0
16.184206008911133,139.92443916998252,1
16.184206008911133,130.53600149157444,2
16.184206008911133,157.84577739603043,3
16.184206008911133,136.92045098465118,4
16.197643041610718,130.40013424226694,0
16.197643041610718,139.92443916998252,1
16.197643041610718,130.53600149157444,2
16.197643041610718,157.84577739603043,3
16.197643041610718,136.92045098465118,4
16.214218139648438,130.40013424226694,0
16.214218139648438,139.92443916998252,1
16.214218139648438,130.53600149157444,2
16.214218139648438,157.84577739603043,3
16.214218139648438,136.92045098465118,4
16.232468128204346,130.40013424226694,0
16.232468128204346,139.92443916998252,1
16.232468128204346,130.53600149157444,2
16.232468128204346,157.84577739603043,3
16.232468128204346,136.92045098465118,4
16.2501859664917,130.40013424226694,0
16.2501859664917,139.92443916998252,1
16.2501859664917,130.53600149157444,2
16.2501859664917,157.84577739603043,3
16.2501859664917,136.92045098465118,4
16.265016794204712,130.40013424226694,0
16.265016794204712,139.92443916998252,1
16.265016794204712,130.53600149157444,2
16.265016794204712,157.84577739603043,3
16.265016794204712,136.92045098465118,4
16.284754037857056,130.40013424226694,0
16.284754037857056,139.92443916998252,1
16.284754037857056,130.53600149157444,2
16.284754037857056,157.84577739603043,3
16.284754037857056,136.92045098465118,4
16.309757947921753,130.40013424226694,0
16.309757947921753,139.92443916998252,1
16.309757947921753,130.53600149157444,2
16.309757947921753,157.84577739603043,3
16.309757947921753,136.92045098465118,4
16.32663607597351,130.40013424226694,0
16.32663607597351,139.92443916998252,1
16.32663607597351,130.53600149157444,2
16.32663607597351,157.84577739603043,3
16.32663607597351,136.92045098465118,4
16.343076944351196,130.40013424226694,0
16.343076944351196,139.92443916998252,1
16.343076944351196,130.53600149157444,2
16.343076944351196,157.84577739603043,3
16.343076944351196,136.92045098465118,4
16.355122089385986,130.40013424226694,0
16.355122089385986,139.92443916998252,1
16.355122089385986,130.53600149157444,2
16.355122089385986,157.84577739603043,3
16.355122089385986,136.92045098465118,4
16.372331142425537,130.40013424226694,0
16.372331142425537,139.92443916998252,1
16.372331142425537,130.53600149157444,2
16.372331142425537,157.84577739603043,3
16.372331142425537,136.92045098465118,4
16.41533088684082,130.40013424226694,0
16.41533088684082,139.92443916998252,1
16.41533088684082,130.53600149157444,2
16.41533088684082,157.84577739603043,3
16.41533088684082,136.92045098465118,4
16.441645860671997,130.40013424226694,0
16.441645860671997,139.92443916998252,1
16.441645860671997,130.53600149157444,2
16.441645860671997,157.84577739603043,3
16.441645860671997,136.92045098465118,4
16.456193923950195,130.40013424226694,0
16.456193923950195,139.92443916998252,1
16.456193923950195,130.53600149157444,2
16.456193923950195,157.84577739603043,3
16.456193923950195,136.92045098465118,4
16.483449935913086,130.40013424226694,0
16.483449935913086,139.92443916998252,1
16.483449935913086,130.53600149157444,2
16.483449935913086,157.84577739603043,3
16.483449935913086,136.92045098465118,4
16.53585696220398,130.40013424226694,0
16.53585696220398,139.92443916998252,1
16.53585696220398,130.53600149157444,2
16.53585696220398,157.84577739603043,3
16.53585696220398,136.92045098465118,4
16.566664934158325,130.40013424226694,0
16.566664934158325,139.92443916998252,1
16.566664934158325,130.53600149157444,2
16.566664934158325,157.84577739603043,3
16.566664934158325,136.92045098465118,4
16.644271850585938,130.40013424226694,0
16.644271850585938,139.92443916998252,1
16.644271850585938,130.53600149157444,2
16.644271850585938,157.84577739603043,3
16.644271850585938,136.92045098465118,4
16.659980058670044,130.40013424226694,0
16.659980058670044,139.92443916998252,1
16.659980058670044,130.53600149157444,2
16.659980058670044,157.84577739603043,3
16.659980058670044,136.92045098465118,4
16.682764768600464,130.40013424226694,0
16.682764768600464,139.92443916998252,1
16.682764768600464,130.53600149157444,2
16.682764768600464,157.84577739603043,3
16.682764768600464,136.92045098465118,4
16.702991008758545,130.40013424226694,0
16.702991008758545,139.92443916998252,1
16.702991008758545,130.53600149157444,2
16.702991008758545,157.84577739603043,3
16.702991008758545,136.92045098465118,4
16.720441818237305,130.40013424226694,0
16.720441818237305,139.92443916998252,1
16.720441818237305,130.53600149157444,2
16.720441818237305,157.84577739603043,3
16.720441818237305,136.92045098465118,4
16.737804889678955,138.94231185265122,0
16.737804889678955,153.12634653297746,1
16.737804889678955,138.94231185265122,2
16.737804889678955,168.41944478675782,3
16.737804889678955,147.348622213728,4
16.754220962524414,138.94231185265122,0
16.754220962524414,153.12634653297746,1
16.754220962524414,138.94231185265122,2
16.754220962524414,168.41944478675782,3
16.754220962524414,147.348622213728,4
16.766380071640015,138.94231185265122,0
16.766380071640015,153.12634653297746,1
16.766380071640015,138.94231185265122,2
16.766380071640015,168.41944478675782,3
16.766380071640015,147.348622213728,4
16.778557062149048,138.94231185265122,0
16.778557062149048,153.12634653297746,1
16.778557062149048,138.94231185265122,2
16.778557062149048,168.41944478675782,3
16.778557062149048,147.348622213728,4
16.791404962539673,138.94231185265122,0
16.791404962539673,153.12634653297746,1
16.791404962539673,138.94231185265122,2
16.791404962539673,168.41944478675782,3
16.791404962539673,147.348622213728,4
16.804847955703735,138.94231185265122,0
16.804847955703735,153.12634653297746,1
16.804847955703735,138.94231185265122,2
16.804847955703735,168.41944478675782,3
16.804847955703735,147.348622213728,4
16.8222758769989,138.94231185265122,0
16.8222758769989,153.12634653297746,1
16.8222758769989,138.94231185265122,2
16.8222758769989,168.41944478675782,3
16.8222758769989,147.348622213728,4
16.85225820541382,138.94231185265122,0
16.85225820541382,153.12634653297746,1
16.85225820541382,138.94231185265122,2
16.85225820541382,168.41944478675782,3
16.85225820541382,147.348622213728,4
16.86941385269165,138.94231185265122,0
16.86941385269165,153.12634653297746,1
16.86941385269165,138.94231185265122,2
16.86941385269165,168.41944478675782,3
16.86941385269165,147.348622213728,4
16.88703179359436,138.94231185265122,0
16.88703179359436,153.12634653297746,1
16.88703179359436,138.94231185265122,2
16.88703179359436,168.41944478675782,3
16.88703179359436,147.348622213728,4
16.92195701599121,138.94231185265122,0
16.92195701599121,153.12634653297746,1
16.92195701599121,138.94231185265122,2
16.92195701599121,168.41944478675782,3
16.92195701599121,147.348622213728,4
16.949532985687256,138.94231185265122,0
16.949532985687256,153.12634653297746,1
16.949532985687256,138.94231185265122,2
16.949532985687256,168.41944478675782,3
16.949532985687256,147.348622213728,4
16.98088312149048,138.94231185265122,0
16.98088312149048,153.12634653297746,1
16.98088312149048,138.94231185265122,2
16.98088312149048,168.41944478675782,3
16.98088312149048,147.348622213728,4
16.992042064666748,138.94231185265122,0
16.992042064666748,153.12634653297746,1
16.992042064666748,138.94231185265122,2
16.992042064666748,168.41944478675782,3
16.992042064666748,147.348622213728,4
17.022314071655273,138.94231185265122,0
17.022314071655273,153.12634653297746,1
17.022314071655273,138.94231185265122,2
17.022314071655273,168.41944478675782,3
17.022314071655273,147.348622213728,4
17.040143966674805,138.94231185265122,0
17.040143966674805,153.12634653297746,1
17.040143966674805,138.94231185265122,2
17.040143966674805,168.41944478675782,3
17.040143966674805,147.348622213728,4
17.05610203742981,138.94231185265122,0
17.05610203742981,153.12634653297746,1
17.05610203742981,138.94231185265122,2
17.05610203742981,168.41944478675782,3
17.05610203742981,147.348622213728,4
17.090988874435425,138.94231185265122,0
17.090988874435425,153.12634653297746,1
17.090988874435425,138.94231185265122,2
17.090988874435425,168.41944478675782,3
17.090988874435425,147.348622213728,4
17.1251118183136,138.94231185265122,0
17.1251118183136,153.12634653297746,1
17.1251118183136,138.94231185265122,2
17.1251118183136,168.41944478675782,3
17.1251118183136,147.348622213728,4
17.141489028930664,138.94231185265122,0
17.141489028930664,153.12634653297746,1
17.141489028930664,138.94231185265122,2
17.141489028930664,168.41944478675782,3
17.141489028930664,147.348622213728,4
17.16986083984375,138.94231185265122,0
17.16986083984375,153.12634653297746,1
17.16986083984375,138.94231185265122,2
17.16986083984375,168.41944478675782,3
17.16986083984375,147.348622213728,4
17.18788194656372,138.94231185265122,0
17.18788194656372,153.12634653297746,1
17.18788194656372,138.94231185265122,2
17.18788194656372,168.41944478675782,3
17.18788194656372,147.348622213728,4
17.200621843338013,138.94231185265122,0
17.200621843338013,153.12634653297746,1
17.200621843338013,138.94231185265122,2
17.200621843338013,168.41944478675782,3
17.200621843338013,147.348622213728,4
17.217031955718994,138.94231185265122,0
17.217031955718994,153.12634653297746,1
17.217031955718994,138.94231185265122,2
17.217031955718994,168.41944478675782,3
17.217031955718994,147.348622213728,4
17.238487005233765,138.94231185265122,0
17.238487005233765,153.12634653297746,1
17.238487005233765,138.94231185265122,2
17.238487005233765,168.41944478675782,3
17.238487005233765,147.348622213728,4
17.265782117843628,138.94231185265122,0
17.265782117843628,153.12634653297746,1
17.265782117843628,138.94231185265122,2
17.265782117843628,168.41944478675782,3
17.265782117843628,147.348622213728,4
17.281495094299316,138.94231185265122,0
17.281495094299316,153.12634653297746,1
17.281495094299316,138.94231185265122,2
17.281495094299316,168.41944478675782,3
17.281495094299316,147.348622213728,4
17.294348001480103,138.94231185265122,0
17.294348001480103,153.12634653297746,1
17.294348001480103,138.94231185265122,2
17.294348001480103,168.41944478675782,3
17.294348001480103,147.348622213728,4
17.32733392715454,138.94231185265122,0
17.32733392715454,153.12634653297746,1
17.32733392715454,138.94231185265122,2
17.32733392715454,168.41944478675782,3
17.32733392715454,147.348622213728,4
17.354068994522095,138.94231185265122,0
17.354068994522095,153.12634653297746,1
17.354068994522095,138.94231185265122,2
17.354068994522095,168.41944478675782,3
17.354068994522095,147.348622213728,4
17.37726902961731,138.94231185265122,0
17.37726902961731,153.12634653297746,1
17.37726902961731,138.94231185265122,2
17.37726902961731,168.41944478675782,3
17.37726902961731,147.348622213728,4
17.393497943878174,138.94231185265122,0
17.393497943878174,153.12634653297746,1
17.393497943878174,138.94231185265122,2
17.393497943878174,168.41944478675782,3
17.393497943878174,147.348622213728,4
17.41150403022766,138.94231185265122,0
17.41150403022766,153.12634653297746,1
17.41150403022766,138.94231185265122,2
17.41150403022766,168.41944478675782,3
17.41150403022766,147.348622213728,4
17.4302978515625,138.94231185265122,0
17.4302978515625,153.12634653297746,1
