type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,4,39.58016586303711,0,1.5120999038248497,35,15,378.87152645595825,4,99999644.5,backer
Trade,4,39.58016586303711,0,1.5120999038248497,1,15,378.87152645595825,4,99999730,layer
Trade,4,39.72477078437805,0,1.2000000000000002,1,15,378.87152645595825,4,99999730,backer
Trade,4,39.72477078437805,0,1.2000000000000002,57,15,378.87152645595825,4,100000548.12071127,layer
Trade,4,40.6868679523468,0,1.2000000000000002,1,15,390.27371736038884,3,99999730,backer
Trade,4,40.6868679523468,0,1.2000000000000002,59,15,390.27371736038884,3,100000296.35576893,layer
Trade,4,40.85665488243103,0,1.5120999038248497,39,15,390.27371736038884,3,99999629.5,backer
Trade,4,40.85665488243103,0,1.5120999038248497,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.00863695144653,0,1.2000000000000002,0,15,390.27371736038884,3,99999925,backer
Trade,4,41.00863695144653,0,1.2000000000000002,55,15,390.27371736038884,3,100000598.05593745,layer
Trade,4,41.01389813423157,0,1.5120999038248497,34,15,390.27371736038884,3,99999674.5,backer
Trade,4,41.01389813423157,0,1.5120999038248497,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.014103174209595,0,1.2000000000000002,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.014103174209595,0,1.2000000000000002,58,15,390.27371736038884,3,100000377.74745508,layer
Trade,4,41.03594207763672,0,1.1,0,15,390.27371736038884,3,99999925,backer
Trade,4,41.03594207763672,0,1.1,50,15,390.27371736038884,3,100001291.5,layer
Trade,4,41.06448698043823,0,1.5120999038248497,37,15,390.27371736038884,3,99999674.5,backer
Trade,4,41.06448698043823,0,1.5120999038248497,1,15,390.27371736038884,3,99999730,layer
Trade,4,41.076154947280884,0,1.5120999038248497,36,15,390.27371736038884,3,99999693.36471038,backer
Trade,4,41.076154947280884,0,1.5120999038248497,1,15,390.27371736038884,3,99999730,layer
Trade,4,41.07695388793945,0,1.5120999038248497,31,15,390.27371736038884,3,99999659.5,backer
Trade,4,41.07695388793945,0,1.5120999038248497,1,15,390.27371736038884,3,99999730,layer
Trade,4,41.080098152160645,0,1.5120999038248497,30,15,390.27371736038884,3,99999696.41375406,backer
Trade,4,41.080098152160645,0,1.5120999038248497,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.084386110305786,0,1.1,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.084386110305786,0,1.1,51,15,390.27371736038884,3,100000598.5,layer
Trade,4,41.11255621910095,0,1.2000000000000002,0,15,390.27371736038884,3,99999925,backer
Trade,4,41.11255621910095,0,1.2000000000000002,57,15,390.27371736038884,3,100000548.12071127,layer
Trade,4,41.138527154922485,0,1.2000000000000002,0,15,390.27371736038884,3,99999925,backer
Trade,4,41.138527154922485,0,1.2000000000000002,59,15,390.27371736038884,3,100000296.35576893,layer
Trade,4,41.15198493003845,0,1.2000000000000002,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.15198493003845,0,1.2000000000000002,56,15,390.27371736038884,3,100000329.9744172,layer
Trade,4,41.15300011634827,0,1.5120999038248497,33,15,390.27371736038884,3,99999674.5,backer
Trade,4,41.15300011634827,0,1.5120999038248497,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.18903994560242,0,1.2000000000000002,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.18903994560242,0,1.2000000000000002,55,15,390.27371736038884,3,100000598.05593745,layer
Trade,4,41.196908950805664,0,1.6120999038248498,12,15,390.27371736038884,3,99999815.8222081,backer
Trade,4,41.196908950805664,0,1.6120999038248498,59,15,390.27371736038884,3,100000296.35576893,layer
Trade,4,41.19719195365906,0,1.2000000000000002,0,15,390.27371736038884,3,99999925,backer
Trade,4,41.19719195365906,0,1.2000000000000002,58,15,390.27371736038884,3,100000377.74745508,layer
Trade,4,41.19922208786011,0,1.6120999038248498,18,15,390.27371736038884,3,99999566.37695728,backer
Trade,4,41.19922208786011,0,1.6120999038248498,56,15,390.27371736038884,3,100000329.9744172,layer
Trade,4,41.199700117111206,0,1.2000000000000002,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.199700117111206,0,1.2000000000000002,58,15,390.27371736038884,3,100000377.74745508,layer
Trade,4,41.199926137924194,0,1.6120999038248498,10,15,390.27371736038884,3,100000143.7392968,backer
Trade,4,41.199926137924194,0,1.6120999038248498,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.20037794113159,0,1.6120999038248498,21,15,390.27371736038884,3,99999942.98235002,backer
Trade,4,41.20037794113159,0,1.6120999038248498,58,15,390.27371736038884,3,100000377.74745508,layer
Trade,4,41.20118689537048,0,1.6120999038248498,29,15,390.27371736038884,3,99999982.0,backer
Trade,4,41.20118689537048,0,1.6120999038248498,55,15,390.27371736038884,3,100000598.05593745,layer
Trade,4,41.20148205757141,0,1.6120999038248498,24,15,390.27371736038884,3,99999991.896368,backer
Trade,4,41.20148205757141,0,1.6120999038248498,57,15,390.27371736038884,3,100000548.12071127,layer
Trade,4,41.21714687347412,0,1.1,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.21714687347412,0,1.1,54,15,390.27371736038884,3,100000245.36471038,layer
Trade,4,41.2176399230957,0,1.6120999038248498,27,15,390.27371736038884,3,99999956.48235002,backer
Trade,4,41.2176399230957,0,1.6120999038248498,1,15,390.27371736038884,3,99999730,layer
Trade,4,41.24013710021973,0,1.1,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.24013710021973,0,1.1,50,15,390.27371736038884,3,100001291.5,layer
Trade,4,41.24061608314514,0,1.6120999038248498,20,15,390.27371736038884,3,100000008.3470604,backer
Trade,4,41.24061608314514,0,1.6120999038248498,1,15,390.27371736038884,3,99999730,layer
Trade,4,41.241145849227905,0,1.613602111601841,25,15,390.27371736038884,3,99999916.63528962,backer
Trade,4,41.241145849227905,0,1.613602111601841,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.24229311943054,0,1.613602111601841,23,15,390.27371736038884,3,99999956.48235002,backer
Trade,4,41.24229311943054,0,1.613602111601841,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.244811058044434,0,1.1,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.244811058044434,0,1.1,51,15,390.27371736038884,3,100000598.5,layer
Trade,4,41.31259202957153,0,2.2,38,15,390.27371736038884,3,99999690.50383504,backer
Trade,4,41.31259202957153,0,2.2,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.3149619102478,0,2.2,32,15,390.27371736038884,3,99999661.0,backer
Trade,4,41.3149619102478,0,2.2,1,15,390.27371736038884,3,99999730,layer
Trade,4,41.31520175933838,0,1.1,34,15,390.27371736038884,3,99999674.5,backer
Trade,4,41.31520175933838,0,1.1,53,15,390.27371736038884,3,100000337.5,layer
Trade,4,41.315553188323975,0,1.1,39,15,390.27371736038884,3,99999629.5,backer
Trade,4,41.315553188323975,0,1.1,54,15,390.27371736038884,3,100000245.36471038,layer
Trade,4,41.31572484970093,0,1.1,30,15,390.27371736038884,3,99999696.41375406,backer
Trade,4,41.31572484970093,0,1.1,50,15,390.27371736038884,3,100001291.5,layer
Trade,4,41.315946102142334,0,1.1,33,15,390.27371736038884,3,99999674.5,backer
Trade,4,41.315946102142334,0,1.1,51,15,390.27371736038884,3,100000598.5,layer
Trade,4,41.31640410423279,0,1.1,31,15,390.27371736038884,3,99999659.5,backer
Trade,4,41.31640410423279,0,1.1,53,15,390.27371736038884,3,100000337.5,layer
Trade,4,41.31663107872009,0,1.1,37,15,390.27371736038884,3,99999674.5,backer
Trade,4,41.31663107872009,0,1.1,54,15,390.27371736038884,3,100000245.36471038,layer
Trade,4,41.3168568611145,0,1.1,35,15,390.27371736038884,3,99999644.5,backer
Trade,4,41.3168568611145,0,1.1,51,15,390.27371736038884,3,100000598.5,layer
Trade,4,41.31704616546631,0,1.1,36,15,390.27371736038884,3,99999693.36471038,backer
Trade,4,41.31704616546631,0,1.1,50,15,390.27371736038884,3,100001291.5,layer
Trade,4,41.317580223083496,0,2.6075389727420735,52,15,390.27371736038884,3,100000864.660271,backer
Trade,4,41.317580223083496,0,2.6075389727420735,55,15,390.27371736038884,3,100000598.05593745,layer
Trade,4,41.31880497932434,0,2.61209990382485,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.31880497932434,0,2.61209990382485,59,15,390.27371736038884,3,100000296.35576893,layer
Trade,4,41.357105016708374,0,1.2000000000000002,37,15,390.27371736038884,3,99999674.5,backer
Trade,4,41.357105016708374,0,1.2000000000000002,56,15,390.27371736038884,3,100000329.9744172,layer
Trade,4,41.357337951660156,0,1.2000000000000002,31,15,390.27371736038884,3,99999659.5,backer
Trade,4,41.357337951660156,0,1.2000000000000002,58,15,390.27371736038884,3,100000377.74745508,layer
Trade,4,41.357518911361694,0,1.2000000000000002,30,15,390.27371736038884,3,99999696.41375406,backer
Trade,4,41.357518911361694,0,1.2000000000000002,55,15,390.27371736038884,3,100000598.05593745,layer
Trade,4,41.357691049575806,0,1.2000000000000002,39,15,390.27371736038884,3,99999629.5,backer
Trade,4,41.357691049575806,0,1.2000000000000002,57,15,390.27371736038884,3,100000548.12071127,layer
Trade,4,41.357863903045654,0,1.2000000000000002,32,15,390.27371736038884,3,99999661.0,backer
Trade,4,41.357863903045654,0,1.2000000000000002,59,15,390.27371736038884,3,100000296.35576893,layer
Trade,4,41.358049154281616,0,1.1,36,15,390.27371736038884,3,99999693.36471038,backer
Trade,4,41.358049154281616,0,1.1,54,15,390.27371736038884,3,100000245.36471038,layer
Trade,4,41.35847496986389,0,1.1,38,15,390.27371736038884,3,99999690.50383504,backer
Trade,4,41.35847496986389,0,1.1,51,15,390.27371736038884,3,100000598.5,layer
Trade,4,41.35867094993591,0,1.1,34,15,390.27371736038884,3,99999674.5,backer
Trade,4,41.35867094993591,0,1.1,50,15,390.27371736038884,3,100001291.5,layer
Trade,4,41.35883593559265,0,1.1,35,15,390.27371736038884,3,99999644.5,backer
Trade,4,41.35883593559265,0,1.1,1,15,390.27371736038884,3,99999730,layer
Trade,4,41.3590030670166,0,1.1,33,15,390.27371736038884,3,99999674.5,backer
Trade,4,41.3590030670166,0,1.1,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.44616723060608,0,2.61209990382485,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.44616723060608,0,2.61209990382485,57,15,390.27371736038884,3,100000548.12071127,layer
Trade,4,41.44715404510498,0,2.61209990382485,0,15,390.27371736038884,3,99999925,backer
Trade,4,41.44715404510498,0,2.61209990382485,55,15,390.27371736038884,3,100000598.05593745,layer
Trade,4,41.472084045410156,0,2.71209990382485,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.472084045410156,0,2.71209990382485,56,15,390.27371736038884,3,100000329.9744172,layer
Trade,4,41.49402189254761,0,2.71209990382485,0,15,390.27371736038884,3,99999925,backer
Trade,4,41.49402189254761,0,2.71209990382485,59,15,390.27371736038884,3,100000296.35576893,layer
Trade,4,41.4947669506073,0,2.71209990382485,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.4947669506073,0,2.71209990382485,58,15,390.27371736038884,3,100000377.74745508,layer
Trade,4,41.49512720108032,0,2.71209990382485,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.49512720108032,0,2.71209990382485,57,15,390.27371736038884,3,100000548.12071127,layer
Trade,4,41.49529719352722,0,2.71209990382485,0,15,390.27371736038884,3,99999925,backer
Trade,4,41.49529719352722,0,2.71209990382485,55,15,390.27371736038884,3,100000598.05593745,layer
Trade,4,41.49555683135986,0,2.2,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.49555683135986,0,2.2,0,15,390.27371736038884,3,99999925,layer
Trade,4,41.55545997619629,0,1.3000000000000003,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.55545997619629,0,1.3000000000000003,1,15,390.27371736038884,3,99999730,layer
Trade,4,41.5560348033905,0,1.3000000000000003,0,15,390.27371736038884,3,99999925,backer
Trade,4,41.5560348033905,0,1.3000000000000003,51,15,390.27371736038884,3,100000598.5,layer
Trade,4,41.557740211486816,0,1.4000000000000004,1,15,390.27371736038884,3,99999730,backer
Trade,4,41.557740211486816,0,1.4000000000000004,57,15,390.27371736038884,3,100000548.12071127,layer
Trade,4,41.579224824905396,0,2.5120999038248497,0,15,402.6223237791546,3,99999925,backer
Trade,4,41.579224824905396,0,2.5120999038248497,1,15,402.6223237791546,3,99999730,layer
Trade,4,41.58153986930847,0,1.4000000000000004,0,15,402.6223237791546,3,99999925,backer
Trade,4,41.58153986930847,0,1.4000000000000004,58,15,402.6223237791546,3,100000377.74745508,layer
Trade,4,41.582399129867554,0,1.4000000000000004,1,15,402.6223237791546,3,99999730,backer
Trade,4,41.582399129867554,0,1.4000000000000004,59,15,402.6223237791546,3,100000296.35576893,layer
Trade,4,41.58363699913025,0,2.5120999038248497,1,15,402.6223237791546,3,99999730,backer
Trade,4,41.58363699913025,0,2.5120999038248497,0,15,402.6223237791546,3,99999925,layer
Trade,4,41.68937087059021,0,1.3000000000000003,1,15,402.6223237791546,3,99999730,backer
Trade,4,41.68937087059021,0,1.3000000000000003,1,15,402.6223237791546,3,99999730,layer
Trade,4,41.80787205696106,0,1.1,1,15,402.6223237791546,3,99999730,backer
Trade,4,41.80787205696106,0,1.1,1,15,402.6223237791546,3,99999730,layer
Trade,4,41.83153009414673,0,2.5120999038248497,0,15,402.6223237791546,3,99999925,backer
Trade,4,41.83153009414673,0,2.5120999038248497,1,15,402.6223237791546,3,99999730,layer
Trade,4,41.84820580482483,0,1.2000000000000002,1,15,402.6223237791546,3,99999730,backer
Trade,4,41.84820580482483,0,1.2000000000000002,57,15,402.6223237791546,3,100000548.12071127,layer
Trade,4,41.95272207260132,0,1.1,1,15,402.6223237791546,3,99999730,backer
Trade,4,41.95272207260132,0,1.1,1,15,402.6223237791546,3,99999730,layer
Trade,4,41.95292592048645,0,1.1,0,15,402.6223237791546,3,99999925,backer
Trade,4,41.95292592048645,0,1.1,59,15,402.6223237791546,3,100000296.35576893,layer
Trade,4,41.95452809333801,0,1.2000000000000002,1,15,402.6223237791546,3,99999730,backer
Trade,4,41.95452809333801,0,1.2000000000000002,55,15,402.6223237791546,3,100000598.05593745,layer
Trade,4,41.96245312690735,0,1.2000000000000002,1,15,402.6223237791546,3,99999730,backer
Trade,4,41.96245312690735,0,1.2000000000000002,56,15,402.6223237791546,3,100000329.9744172,layer
Trade,4,41.97475481033325,0,1.2000000000000002,0,15,402.6223237791546,3,99999925,backer
Trade,4,41.97475481033325,0,1.2000000000000002,57,15,402.6223237791546,3,100000548.12071127,layer
Trade,4,42.025187969207764,0,1.1,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.025187969207764,0,1.1,1,15,402.6223237791546,3,99999730,layer
Trade,4,42.025431871414185,0,1.1,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.025431871414185,0,1.1,51,15,402.6223237791546,3,100000598.5,layer
Trade,4,42.05962610244751,0,1.1,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.05962610244751,0,1.1,1,15,402.6223237791546,3,99999730,layer
Trade,4,42.05980706214905,0,1.1,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.05980706214905,0,1.1,50,15,402.6223237791546,3,100001291.5,layer
Trade,4,42.069828033447266,0,1.1,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.069828033447266,0,1.1,1,15,402.6223237791546,3,99999730,layer
Trade,4,42.07278299331665,0,2.5120999038248497,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.07278299331665,0,2.5120999038248497,0,15,402.6223237791546,3,99999925,layer
Trade,4,42.07668399810791,0,1.2000000000000002,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.07668399810791,0,1.2000000000000002,56,15,402.6223237791546,3,100000329.9744172,layer
Trade,4,42.084452867507935,0,1.2000000000000002,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.084452867507935,0,1.2000000000000002,55,15,402.6223237791546,3,100000598.05593745,layer
Trade,4,42.12128400802612,0,2.5120999038248497,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.12128400802612,0,2.5120999038248497,1,15,402.6223237791546,3,99999730,layer
Trade,4,42.142436027526855,0,1.2000000000000002,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.142436027526855,0,1.2000000000000002,57,15,402.6223237791546,3,100000548.12071127,layer
Trade,4,42.154465198516846,0,1.2000000000000002,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.154465198516846,0,1.2000000000000002,58,15,402.6223237791546,3,100000377.74745508,layer
Trade,4,42.15687608718872,0,1.2000000000000002,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.15687608718872,0,1.2000000000000002,59,15,402.6223237791546,3,100000296.35576893,layer
Trade,4,42.15769100189209,0,1.2000000000000002,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.15769100189209,0,1.2000000000000002,55,15,402.6223237791546,3,100000598.05593745,layer
Trade,4,42.17977714538574,0,1.2000000000000002,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.17977714538574,0,1.2000000000000002,56,15,402.6223237791546,3,100000329.9744172,layer
Trade,4,42.4852409362793,0,1.2000000000000002,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.4852409362793,0,1.2000000000000002,57,15,402.6223237791546,3,100000548.12071127,layer
Trade,4,42.53480887413025,0,1.1,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.53480887413025,0,1.1,54,15,402.6223237791546,3,100000245.36471038,layer
Trade,4,42.539072036743164,0,1.1,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.539072036743164,0,1.1,51,15,402.6223237791546,3,100000598.5,layer
Trade,4,42.539846897125244,0,1.1,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.539846897125244,0,1.1,50,15,402.6223237791546,3,100001291.5,layer
Trade,4,42.54099106788635,0,1.1,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.54099106788635,0,1.1,52,15,402.6223237791546,3,100000864.660271,layer
Trade,4,42.56649398803711,0,1.2000000000000002,0,15,402.6223237791546,3,99999925,backer
Trade,4,42.56649398803711,0,1.2000000000000002,0,15,402.6223237791546,3,99999925,layer
Trade,4,42.56706786155701,0,1.2000000000000002,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.56706786155701,0,1.2000000000000002,58,15,402.6223237791546,3,100000377.74745508,layer
Trade,4,42.574819803237915,0,2.5120999038248497,1,15,402.6223237791546,3,99999730,backer
Trade,4,42.574819803237915,0,2.5120999038248497,0,15,402.6223237791546,3,99999925,layer
Trade,4,42.641923904418945,0,1.2000000000000002,1,15,412.3792690345651,4,99999730,backer
Trade,4,42.641923904418945,0,1.2000000000000002,1,15,412.3792690345651,4,99999730,layer
Trade,4,42.64967894554138,0,1.3468036831155203,0,15,412.3792690345651,4,99999925,backer
Trade,4,42.64967894554138,0,1.3468036831155203,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.70377802848816,0,4.201703582133702,51,15,412.3792690345651,4,100000598.5,backer
Trade,4,42.70377802848816,0,4.201703582133702,0,15,412.3792690345651,4,99999925,layer
Trade,4,42.705918073654175,0,5.201703582133702,38,15,412.3792690345651,4,99999690.50383504,backer
Trade,4,42.705918073654175,0,5.201703582133702,0,15,412.3792690345651,4,99999925,layer
Trade,4,42.70612692832947,0,3.5937910636575228,33,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.70612692832947,0,3.5937910636575228,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.70649600028992,0,1.6075389727420735,39,15,412.3792690345651,4,99999629.5,backer
Trade,4,42.70649600028992,0,1.6075389727420735,1,15,412.3792690345651,4,99999730,layer
Trade,4,42.706769943237305,0,1.3000000000000003,36,15,412.3792690345651,4,99999693.36471038,backer
Trade,4,42.706769943237305,0,1.3000000000000003,55,15,412.3792690345651,4,100000598.05593745,layer
Trade,4,42.70747709274292,0,1.3000000000000003,34,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.70747709274292,0,1.3000000000000003,59,15,412.3792690345651,4,100000296.35576893,layer
Trade,4,42.707709074020386,0,1.3000000000000003,37,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.707709074020386,0,1.3000000000000003,57,15,412.3792690345651,4,100000548.12071127,layer
Trade,4,42.70809197425842,0,1.3000000000000003,31,15,412.3792690345651,4,99999659.5,backer
Trade,4,42.70809197425842,0,1.3000000000000003,58,15,412.3792690345651,4,100000377.74745508,layer
Trade,4,42.70826292037964,0,1.3000000000000003,32,15,412.3792690345651,4,99999661.0,backer
Trade,4,42.70826292037964,0,1.3000000000000003,56,15,412.3792690345651,4,100000329.9744172,layer
Trade,4,42.71646189689636,0,1.2000000000000002,35,15,412.3792690345651,4,99999644.5,backer
Trade,4,42.71646189689636,0,1.2000000000000002,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.717540979385376,0,1.2000000000000002,30,15,412.3792690345651,4,99999696.41375406,backer
Trade,4,42.717540979385376,0,1.2000000000000002,50,15,412.3792690345651,4,100001291.5,layer
Trade,4,42.71867084503174,0,3.5937910636575228,0,15,412.3792690345651,4,99999925,backer
Trade,4,42.71867084503174,0,3.5937910636575228,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.746785163879395,0,3.5937910636575228,31,15,412.3792690345651,4,99999659.5,backer
Trade,4,42.746785163879395,0,3.5937910636575228,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.74713087081909,0,1.3631607168123359,37,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.74713087081909,0,1.3631607168123359,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.74996995925903,0,1.2000000000000002,35,15,412.3792690345651,4,99999644.5,backer
Trade,4,42.74996995925903,0,1.2000000000000002,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.75014901161194,0,1.2000000000000002,36,15,412.3792690345651,4,99999693.36471038,backer
Trade,4,42.75014901161194,0,1.2000000000000002,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.75571894645691,0,1.2000000000000002,33,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.75571894645691,0,1.2000000000000002,50,15,412.3792690345651,4,100001291.5,layer
Trade,4,42.76898694038391,0,1.2000000000000002,39,15,412.3792690345651,4,99999629.5,backer
Trade,4,42.76898694038391,0,1.2000000000000002,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.769757986068726,0,1.2000000000000002,30,15,412.3792690345651,4,99999696.41375406,backer
Trade,4,42.769757986068726,0,1.2000000000000002,50,15,412.3792690345651,4,100001291.5,layer
Trade,4,42.770090103149414,0,1.2000000000000002,32,15,412.3792690345651,4,99999661.0,backer
Trade,4,42.770090103149414,0,1.2000000000000002,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.77046298980713,0,1.2000000000000002,34,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.77046298980713,0,1.2000000000000002,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.77084803581238,0,1.2000000000000002,38,15,412.3792690345651,4,99999690.50383504,backer
Trade,4,42.77084803581238,0,1.2000000000000002,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.77132701873779,0,2.5120999038248497,1,15,412.3792690345651,4,99999730,backer
Trade,4,42.77132701873779,0,2.5120999038248497,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.77298593521118,0,3.5937910636575228,36,15,412.3792690345651,4,99999693.36471038,backer
Trade,4,42.77298593521118,0,3.5937910636575228,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.773184061050415,0,1.3631607168123359,31,15,412.3792690345651,4,99999659.5,backer
Trade,4,42.773184061050415,0,1.3631607168123359,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.77335000038147,0,1.1,39,15,412.3792690345651,4,99999629.5,backer
Trade,4,42.77335000038147,0,1.1,53,15,412.3792690345651,4,100000337.5,layer
Trade,4,42.773505210876465,0,1.1,34,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.773505210876465,0,1.1,51,15,412.3792690345651,4,100000598.5,layer
Trade,4,42.77365589141846,0,1.1,32,15,412.3792690345651,4,99999661.0,backer
Trade,4,42.77365589141846,0,1.1,50,15,412.3792690345651,4,100001291.5,layer
Trade,4,42.773951053619385,0,1.1,30,15,412.3792690345651,4,99999696.41375406,backer
Trade,4,42.773951053619385,0,1.1,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.774121046066284,0,1.1,38,15,412.3792690345651,4,99999690.50383504,backer
Trade,4,42.774121046066284,0,1.1,50,15,412.3792690345651,4,100001291.5,layer
Trade,4,42.77436709403992,0,1.1,33,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.77436709403992,0,1.1,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.798245906829834,0,3.5937910636575228,31,15,412.3792690345651,4,99999659.5,backer
Trade,4,42.798245906829834,0,3.5937910636575228,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.801753997802734,0,1.3631607168123359,38,15,412.3792690345651,4,99999690.50383504,backer
Trade,4,42.801753997802734,0,1.3631607168123359,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.80241584777832,0,1.3107580383965145,36,15,412.3792690345651,4,99999693.36471038,backer
Trade,4,42.80241584777832,0,1.3107580383965145,50,15,412.3792690345651,4,100001291.5,layer
Trade,4,42.802830934524536,0,1.1,30,15,412.3792690345651,4,99999696.41375406,backer
Trade,4,42.802830934524536,0,1.1,51,15,412.3792690345651,4,100000598.5,layer
Trade,4,42.8031051158905,0,1.1,39,15,412.3792690345651,4,99999629.5,backer
Trade,4,42.8031051158905,0,1.1,53,15,412.3792690345651,4,100000337.5,layer
Trade,4,42.8036150932312,0,1.1,37,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.8036150932312,0,1.1,53,15,412.3792690345651,4,100000337.5,layer
Trade,4,42.803791999816895,0,1.1,34,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.803791999816895,0,1.1,50,15,412.3792690345651,4,100001291.5,layer
Trade,4,42.804123878479004,0,1.1,35,15,412.3792690345651,4,99999644.5,backer
Trade,4,42.804123878479004,0,1.1,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.804275035858154,0,1.1,32,15,412.3792690345651,4,99999661.0,backer
Trade,4,42.804275035858154,0,1.1,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.804450035095215,0,1.1,33,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.804450035095215,0,1.1,51,15,412.3792690345651,4,100000598.5,layer
Trade,4,42.80687499046326,0,5.201703582133702,30,15,412.3792690345651,4,99999696.41375406,backer
Trade,4,42.80687499046326,0,5.201703582133702,1,15,412.3792690345651,4,99999730,layer
Trade,4,42.80703115463257,0,3.5937910636575228,36,15,412.3792690345651,4,99999693.36471038,backer
Trade,4,42.80703115463257,0,3.5937910636575228,52,15,412.3792690345651,4,100000864.660271,layer
Trade,4,42.80723690986633,0,1.3631607168123359,37,15,412.3792690345651,4,99999674.5,backer
Trade,4,42.80723690986633,0,1.3631607168123359,54,15,412.3792690345651,4,100000245.36471038,layer
Trade,4,42.821743965148926,0,1.3107580383965145,38,15,412.3792690345651,4,99999690.50383504,backer
Trade,4,42.821743965148926,0,1.3107580383965145,50,15,412.3792690345651,4,100001291.5,layer
Trade,4,42.82227897644043,0,1.1,31,15,412.3792690345651,4,99999659.5,backer
Trade,4,42.82227897644043,0,1.1,53,15,412.3792690345651,4,100000337.5,layer
Trade,4,42.8227379322052,0,1.1,32,15,412.3792690345651,4,99999661.0,backer
Trade,4,42.8227379322052,0,1.1,51,15,412.3792690345651,4,100000598.5,layer
Trade,4,42.82329511642456,0,1.1,34,15,412.3792690345651,4,99999674.5,backer
